filename	label	start_span	end_span	text	note
casos_clinicos_cardiologia513	PROCEDURE	2343	2355	RTG hrudníku	
casos_clinicos_cardiologia513	PROCEDURE	2454	2461	Analýza	
casos_clinicos_cardiologia513	PROCEDURE	2861	2871	komplement	
casos_clinicos_cardiologia513	PROCEDURE	2995	3006	Katetrizace	
casos_clinicos_cardiologia513	PROCEDURE	3162	3165	EKG	
casos_clinicos_cardiologia513	PROCEDURE	3260	3289	Transtorakální echokardiogram	
casos_clinicos_cardiologia513	PROCEDURE	3876	3890	echokardiogram	
casos_clinicos_cardiologia513	PROCEDURE	4044	4114	podávání intravenózních kortikosteroidů a intramuskulárního adrenalinu	
casos_clinicos_cardiologia513	PROCEDURE	4558	4572	koronarografie	
casos_clinicos_cardiologia513	PROCEDURE	4882	4897	Alergické testy	
casos_clinicos_cardiologia513	PROCEDURE	4987	4990	TTE	
casos_clinicos_cardiologia513	PROCEDURE	5181	5195	kortikoterapií	
casos_clinicos_cardiologia513	PROCEDURE	5217	5232	antihistaminiky	
casos_clinicos_cardiologia513	PROCEDURE	5311	5337	magnetická rezonance srdce	
casos_clinicos_cardiologia123	PROCEDURE	123	142	fyzikální vyšetření	
casos_clinicos_cardiologia123	PROCEDURE	243	269	Dyslipidemie léčená dietou	
casos_clinicos_cardiologia123	PROCEDURE	486	508	Chirurgické intervence	
casos_clinicos_cardiologia123	PROCEDURE	510	526	cholecystektomie	
casos_clinicos_cardiologia123	PROCEDURE	529	557	plastika pravé tříselné kýly	
casos_clinicos_cardiologia123	PROCEDURE	874	891	elektrokardiogram	
casos_clinicos_cardiologia123	PROCEDURE	1244	1248	PTCA	
casos_clinicos_cardiologia123	PROCEDURE	1527	1546	fyzikální vyšetření	
casos_clinicos_cardiologia123	PROCEDURE	1732	1759	kardiopulmonální auskultaci	
casos_clinicos_cardiologia123	PROCEDURE	2141	2144	EKG	
casos_clinicos_cardiologia123	PROCEDURE	2362	2411	odebrány vzorky na sériovou kultivaci krve a moči	
casos_clinicos_cardiologia123	PROCEDURE	2390	2404	kultivaci krve	
casos_clinicos_cardiologia123	PROCEDURE	2407	2411	moči	
casos_clinicos_cardiologia123	PROCEDURE	2445	2476	Transtorakální echokardiografie	
casos_clinicos_cardiologia123	PROCEDURE	2746	2758	dopplerovské	
casos_clinicos_cardiologia123	PROCEDURE	2772	2784	analytického	
casos_clinicos_cardiologia123	PROCEDURE	2888	2891	EKG	
casos_clinicos_cardiologia123	PROCEDURE	3047	3059	Krevní obraz	
casos_clinicos_cardiologia123	PROCEDURE	3183	3192	Biochemie	
casos_clinicos_cardiologia123	PROCEDURE	3301	3327	Markery poškození myokardu	
casos_clinicos_cardiologia123	PROCEDURE	3407	3418	hemokultury	
casos_clinicos_cardiologia123	PROCEDURE	3456	3470	Kultivace moči	
casos_clinicos_cardiologia123	PROCEDURE	3503	3538	Přenosný rentgenový snímek hrudníku	
casos_clinicos_cardiologia123	PROCEDURE	3612	3643	transtorakální echokardiografie	
casos_clinicos_cardiologia123	PROCEDURE	4255	4274	Srdeční katetrizace	
casos_clinicos_cardiologia123	PROCEDURE	4860	4864	PTCA	
casos_clinicos_cardiologia123	PROCEDURE	4894	4908	tromboaspirace	
casos_clinicos_cardiologia123	PROCEDURE	4911	4946	přímá implantace konvenčního stentu	
casos_clinicos_cardiologia123	PROCEDURE	5392	5410	antibiotické léčby	
casos_clinicos_cardiologia123	PROCEDURE	5479	5494	krevních kultur	
casos_clinicos_cardiologia123	PROCEDURE	5668	5686	krevních kulturách	
casos_clinicos_cardiologia123	PROCEDURE	5692	5712	antibiotická terapie	
casos_clinicos_cardiologia123	PROCEDURE	5838	5854	echokardiografie	
casos_clinicos_cardiologia123	PROCEDURE	6036	6063	perorálních kortikosteroidů	
casos_clinicos_cardiologia123	PROCEDURE	6237	6256	zánětlivých markerů	
casos_clinicos_cardiologia123	PROCEDURE	6258	6274	echokardiografie	
casos_clinicos_cardiologia123	PROCEDURE	6427	6465	zužujícím se kortikosteroidním režimem	
casos_clinicos_cardiologia123	PROCEDURE	6521	6524	PCI	
casos_clinicos_cardiologia123	PROCEDURE	6527	6590	implantaci konvenčního stentu (x2) do proximálního segmentu LAD	
casos_clinicos_cardiologia152	PROCEDURE	65	141	operovaný v roce 1990 pro onemocnění aortální chlopně s mechanickou protézou	
casos_clinicos_cardiologia152	PROCEDURE	211	307	implantaci přechodného komorového epikardiálního kardiostimulátoru a epikardiální elektrody v AD	
casos_clinicos_cardiologia152	PROCEDURE	323	375	implantována trvalá komorová endokardiální elektroda	
casos_clinicos_cardiologia152	PROCEDURE	404	421	výměna generátoru	
casos_clinicos_cardiologia152	PROCEDURE	432	457	výměna komorové elektrody	
casos_clinicos_cardiologia152	PROCEDURE	497	534	implantován nový endokardiální systém	
casos_clinicos_cardiologia152	PROCEDURE	1049	1068	Fyzikální vyšetření	
casos_clinicos_cardiologia152	PROCEDURE	1239	1251	RTG hrudníku	
casos_clinicos_cardiologia152	PROCEDURE	1479	1490	hemokultury	
casos_clinicos_cardiologia152	PROCEDURE	1650	1682	Kultivace dekubitálního exsudátu	
casos_clinicos_cardiologia152	PROCEDURE	1735	1766	Transtorakální echokardiografie	
casos_clinicos_cardiologia152	PROCEDURE	2008	2048	parenterální baktericidní antibioterapií	
casos_clinicos_cardiologia152	PROCEDURE	2082	2091	kulturách	
casos_clinicos_cardiologia152	PROCEDURE	2094	2156	odstraněním celého systému a novým implantátem na pravé straně	
casos_clinicos_cardiologia152	PROCEDURE	2193	2204	hemokultury	
casos_clinicos_cardiologia152	PROCEDURE	2247	2265	antibiotické léčby	
casos_clinicos_cardiologia527	PROCEDURE	32	51	FYZIKÁLNÍ VYŠETŘENÍ	
casos_clinicos_cardiologia527	PROCEDURE	847	866	Fyzikální vyšetření	
casos_clinicos_cardiologia527	PROCEDURE	1017	1033	Auskultace srdce	
casos_clinicos_cardiologia527	PROCEDURE	1070	1085	Auskultace plic	
casos_clinicos_cardiologia527	PROCEDURE	1494	1507	ORL vyšetření	
casos_clinicos_cardiologia527	PROCEDURE	1672	1675	EKG	
casos_clinicos_cardiologia527	PROCEDURE	1779	1791	RTG hrudníku	
casos_clinicos_cardiologia527	PROCEDURE	1953	1965	Krevní testy	
casos_clinicos_cardiologia527	PROCEDURE	1967	1982	srdeční markery	
casos_clinicos_cardiologia527	PROCEDURE	2042	2051	Biochemie	
casos_clinicos_cardiologia527	PROCEDURE	2161	2169	Hemogram	
casos_clinicos_cardiologia527	PROCEDURE	2258	2267	Koagulace	
casos_clinicos_cardiologia527	PROCEDURE	2312	2341	Transtorakální echokardiogram	
casos_clinicos_cardiologia527	PROCEDURE	2642	2654	Monitorování	
casos_clinicos_cardiologia527	PROCEDURE	2785	2829	CT vyšetření krku, hrudníku a břicha a pánve	
casos_clinicos_cardiologia527	PROCEDURE	3786	3850	Patologická anatomie biopsie krčního adenopatického konglomerátu	
casos_clinicos_cardiologia527	PROCEDURE	4054	4070	Imunohistochemie	
casos_clinicos_cardiologia527	PROCEDURE	4247	4251	FISH	
casos_clinicos_cardiologia527	PROCEDURE	4309	4329	Aspirát kostní dřeně	
casos_clinicos_cardiologia527	PROCEDURE	4359	4379	Průtoková cytometrie	
casos_clinicos_cardiologia527	PROCEDURE	4876	4912	Kontrolovaná masáž levé krční dutiny	
casos_clinicos_cardiologia527	PROCEDURE	5087	5107	léčba beta-blokátory	
casos_clinicos_cardiologia527	PROCEDURE	5186	5189	EKG	
casos_clinicos_cardiologia527	PROCEDURE	5207	5238	FNA pod ultrazvukovou kontrolou	
casos_clinicos_cardiologia527	PROCEDURE	5316	5328	monitorování	
casos_clinicos_cardiologia527	PROCEDURE	5441	5446	FNAUS	
casos_clinicos_cardiologia527	PROCEDURE	5726	5759	implantaci VVIR kardiostimulátoru	
casos_clinicos_cardiologia527	PROCEDURE	6024	6036	CT vyšetření	
casos_clinicos_cardiologia527	PROCEDURE	6038	6045	biopsii	
casos_clinicos_cardiologia527	PROCEDURE	6048	6077	anatomopatologickém vyšetření	
casos_clinicos_cardiologia527	PROCEDURE	6332	6355	chemoterapeutické léčby	
casos_clinicos_cardiologia527	PROCEDURE	6371	6377	R-CHOP	
casos_clinicos_cardiologia527	PROCEDURE	6573	6583	kortikoidy	
casos_clinicos_cardiologia527	PROCEDURE	6586	6597	cytoredukci	
casos_clinicos_cardiologia476	PROCEDURE	32	51	FYZIKÁLNÍ VYŠETŘENÍ	
casos_clinicos_cardiologia476	PROCEDURE	555	566	Ventimaskem	
casos_clinicos_cardiologia476	PROCEDURE	594	597	EKG	
casos_clinicos_cardiologia476	PROCEDURE	644	663	Fyzikální vyšetření	
casos_clinicos_cardiologia476	PROCEDURE	699	724	auskultaci dýchacích cest	
casos_clinicos_cardiologia476	PROCEDURE	727	743	auskultaci srdce	
casos_clinicos_cardiologia476	PROCEDURE	866	869	EKG	
casos_clinicos_cardiologia476	PROCEDURE	961	964	EKG	
casos_clinicos_cardiologia476	PROCEDURE	1091	1114	arteriální krevní plyny	
casos_clinicos_cardiologia476	PROCEDURE	1265	1277	krevní testy	
casos_clinicos_cardiologia476	PROCEDURE	1393	1405	Krevní testy	
casos_clinicos_cardiologia476	PROCEDURE	1537	1556	profil štítné žlázy	
casos_clinicos_cardiologia476	PROCEDURE	1577	1603	Rentgenový snímek hrudníku	
casos_clinicos_cardiologia476	PROCEDURE	1671	1702	Transtorakální echokardiografie	
casos_clinicos_cardiologia476	PROCEDURE	2462	2488	Magnetická rezonance srdce	
casos_clinicos_cardiologia476	PROCEDURE	2762	2773	Katetrizace	
casos_clinicos_cardiologia476	PROCEDURE	2948	2977	intravenózní diuretická léčba	
casos_clinicos_cardiologia476	PROCEDURE	2979	3011	neinvazivní mechanická ventilace	
casos_clinicos_cardiologia476	PROCEDURE	3013	3031	antibiotická léčba	
casos_clinicos_cardiologia476	PROCEDURE	3033	3050	bronchodilatancia	
casos_clinicos_cardiologia476	PROCEDURE	3053	3076	intravenózní kortikoidy	
casos_clinicos_cardiologia476	PROCEDURE	3153	3181	vysazením ventilační podpory	
casos_clinicos_cardiologia476	PROCEDURE	3232	3250	ventilační podpory	
casos_clinicos_cardiologia476	PROCEDURE	3286	3289	EKG	
casos_clinicos_cardiologia476	PROCEDURE	3392	3420	echokardiografické vyšetření	
casos_clinicos_cardiologia476	PROCEDURE	3570	3599	dvojitá protidestičková léčba	
casos_clinicos_cardiologia476	PROCEDURE	3602	3615	antikoagulace	
casos_clinicos_cardiologia476	PROCEDURE	3833	3862	echokardiografickém vyšetření	
casos_clinicos_cardiologia476	PROCEDURE	3928	3942	koronarografie	
casos_clinicos_cardiologia476	PROCEDURE	4062	4088	magnetická rezonance srdce	
casos_clinicos_cardiologia476	PROCEDURE	4242	4278	vysazení dvojí protidestičkové léčby	
casos_clinicos_cardiologia294	PROCEDURE	32	51	FYZIKÁLNÍ VYŠETŘENÍ	
casos_clinicos_cardiologia294	PROCEDURE	448	467	chirurgické zákroky	
casos_clinicos_cardiologia294	PROCEDURE	720	739	Fyzikální vyšetření	
casos_clinicos_cardiologia294	PROCEDURE	985	996	Hlava a krk	
casos_clinicos_cardiologia294	PROCEDURE	1006	1022	Auskultace srdce	
casos_clinicos_cardiologia294	PROCEDURE	1108	1125	Plicní auskultace	
casos_clinicos_cardiologia294	PROCEDURE	1189	1196	palpaci	
casos_clinicos_cardiologia294	PROCEDURE	1321	1338	Elektrokardiogram	
casos_clinicos_cardiologia294	PROCEDURE	1340	1343	EKG	
casos_clinicos_cardiologia294	PROCEDURE	1530	1559	RTG hrudníku: PA/LAT projekce	
casos_clinicos_cardiologia294	PROCEDURE	1691	1703	Krevní testy	
casos_clinicos_cardiologia294	PROCEDURE	1952	1966	Echokardiogram	
casos_clinicos_cardiologia294	PROCEDURE	3283	3290	operaci	
casos_clinicos_cardiologia294	PROCEDURE	3319	3337	angio-CT vyšetření	
casos_clinicos_cardiologia294	PROCEDURE	3443	3480	výměně chlopně za mechanickou protézu	
casos_clinicos_cardiologia530	PROCEDURE	32	51	FYZIKÁLNÍ VYŠETŘENÍ	
casos_clinicos_cardiologia530	PROCEDURE	249	280	léčbě perorálními antidiabetiky	
casos_clinicos_cardiologia530	PROCEDURE	282	325	Hypotyreóza na hormonální substituční léčbě	
casos_clinicos_cardiologia530	PROCEDURE	760	880	dvojitý koronární bypass z vnitřní mamární tepny (IMA) do přední sestupné (AD) a ze safény (SV) do pravé koronární tepny	
casos_clinicos_cardiologia530	PROCEDURE	931	945	koronarografii	
casos_clinicos_cardiologia530	PROCEDURE	1093	1096	PCI	
casos_clinicos_cardiologia530	PROCEDURE	1243	1271	echokardiografické vyšetření	
casos_clinicos_cardiologia530	PROCEDURE	1327	1341	koronarografie	
casos_clinicos_cardiologia530	PROCEDURE	1559	1585	perkutánní revaskularizaci	
casos_clinicos_cardiologia530	PROCEDURE	1759	1776	perorální nitráty	
casos_clinicos_cardiologia530	PROCEDURE	2619	2622	EKG	
casos_clinicos_cardiologia530	PROCEDURE	2985	2997	Krevní testy	
casos_clinicos_cardiologia530	PROCEDURE	3328	3348	Kardiologický profil	
casos_clinicos_cardiologia530	PROCEDURE	3660	3681	laboratorní vyšetření	
casos_clinicos_cardiologia530	PROCEDURE	3755	3758	EKG	
casos_clinicos_cardiologia530	PROCEDURE	3822	3825	EKG	
casos_clinicos_cardiologia530	PROCEDURE	3884	3887	EKG	
casos_clinicos_cardiologia530	PROCEDURE	3930	3942	RTG hrudníku	
casos_clinicos_cardiologia530	PROCEDURE	4019	4033	Koronarografie	
casos_clinicos_cardiologia530	PROCEDURE	4512	4551	safénového štěpu k zadní sestupné tepně	
casos_clinicos_cardiologia530	PROCEDURE	4553	4591	Safenózní štěp do zadní sestupné tepny	
casos_clinicos_cardiologia530	PROCEDURE	4619	4650	kanylace mamárního štěpu do LAD	
casos_clinicos_cardiologia530	PROCEDURE	4689	4703	Echokardiogram	
casos_clinicos_cardiologia530	PROCEDURE	5623	5633	echoskopie	
casos_clinicos_cardiologia530	PROCEDURE	5884	5887	EKG	
casos_clinicos_cardiologia530	PROCEDURE	5983	6011	dvojí protidestičkovou léčbu	
casos_clinicos_cardiologia530	PROCEDURE	6014	6027	antikoagulaci	
casos_clinicos_cardiologia530	PROCEDURE	6122	6135	betablokátory	
casos_clinicos_cardiologia530	PROCEDURE	6189	6192	EKG	
casos_clinicos_cardiologia530	PROCEDURE	6325	6339	koronarografie	
casos_clinicos_cardiologia530	PROCEDURE	6449	6463	koronarografii	
casos_clinicos_cardiologia530	PROCEDURE	6474	6511	předchozího testu na detekci ischemie	
casos_clinicos_cardiologia530	PROCEDURE	6593	6615	revaskularizační výkon	
casos_clinicos_cardiologia530	PROCEDURE	6674	6689	radiální punkcí	
casos_clinicos_cardiologia530	PROCEDURE	6721	6741	kompresivního obvazu	
casos_clinicos_cardiologia530	PROCEDURE	6930	6944	beta-blokátory	
casos_clinicos_cardiologia530	PROCEDURE	7005	7012	analýza	
casos_clinicos_cardiologia530	PROCEDURE	7071	7080	analýzách	
casos_clinicos_cardiologia530	PROCEDURE	7127	7134	statinů	
casos_clinicos_cardiologia530	PROCEDURE	7279	7295	jaterních enzymů	
casos_clinicos_cardiologia530	PROCEDURE	7474	7487	antikoagulaci	
casos_clinicos_cardiologia530	PROCEDURE	7863	7880	jaterního profilu	
casos_clinicos_cardiologia530	PROCEDURE	8041	8086	dvojitého bypassu AMI-DA (okludovaná) a VS-DP	
casos_clinicos_cardiologia181	PROCEDURE	773	792	FYZIKÁLNÍ VYŠETŘENÍ	
casos_clinicos_cardiologia181	PROCEDURE	898	920	Neurologické vyšetření	
casos_clinicos_cardiologia181	PROCEDURE	1178	1194	Auskultace srdce	
casos_clinicos_cardiologia181	PROCEDURE	1236	1251	Auskultace plic	
casos_clinicos_cardiologia181	PROCEDURE	1447	1468	Laboratorní vyšetření	
casos_clinicos_cardiologia181	PROCEDURE	2039	2050	krevní test	
casos_clinicos_cardiologia181	PROCEDURE	2626	2629	EKG	
casos_clinicos_cardiologia181	PROCEDURE	2827	2853	Rentgenový snímek hrudníku	
casos_clinicos_cardiologia181	PROCEDURE	2954	2985	Transtorakální echokardiografie	
casos_clinicos_cardiologia181	PROCEDURE	3349	3357	CT mozku	
casos_clinicos_cardiologia181	PROCEDURE	3428	3448	magnetické rezonanci	
casos_clinicos_cardiologia181	PROCEDURE	3450	3453	MRI	
casos_clinicos_cardiologia181	PROCEDURE	3541	3567	Magnetická rezonance srdce	
casos_clinicos_cardiologia181	PROCEDURE	3569	3572	CMR	
casos_clinicos_cardiologia181	PROCEDURE	3959	3978	kyselina gadoterová	
casos_clinicos_cardiologia181	PROCEDURE	4061	4104	Morfologické (bez kontrastu a s kontrastem)	
casos_clinicos_cardiologia181	PROCEDURE	4134	4287	Elektrofyziologická studie: V lokální anestezii a pod fluoroskopickou kontrolou jsou zavedeny tři kvadripolární elektrokatétry přes pravou femorální žílu	
casos_clinicos_cardiologia181	PROCEDURE	4164	4181	lokální anestezii	
casos_clinicos_cardiologia181	PROCEDURE	4578	4652	Programovaná stimulace síní (zvyšující se frekvence a extrastimulační test	
casos_clinicos_cardiologia181	PROCEDURE	4632	4652	extrastimulační test	
casos_clinicos_cardiologia181	PROCEDURE	4712	4747	Masáž pravé a levé karotické dutiny	
casos_clinicos_cardiologia181	PROCEDURE	4835	4855	Perfuze prokainamidu	
casos_clinicos_cardiologia181	PROCEDURE	4928	4947	Implantovaný Holter	
casos_clinicos_cardiologia181	PROCEDURE	5070	5084	Koronarografie	
casos_clinicos_cardiologia181	PROCEDURE	5140	5157	Flekainidový test	
casos_clinicos_cardiologia181	PROCEDURE	5314	5345	Genetické testování náhlé smrti	
casos_clinicos_cardiologia181	PROCEDURE	5593	5613	vyšetření etoiologie	
casos_clinicos_cardiologia181	PROCEDURE	5630	5657	zobrazovací vyšetření srdce	
casos_clinicos_cardiologia181	PROCEDURE	5665	5696	transtorakální echokardiografie	
casos_clinicos_cardiologia181	PROCEDURE	5699	5702	CMR	
casos_clinicos_cardiologia181	PROCEDURE	5853	5871	CT vyšetření lebky	
casos_clinicos_cardiologia181	PROCEDURE	6012	6035	etiologického vyšetření	
casos_clinicos_cardiologia181	PROCEDURE	6038	6067	elektrofyziologické vyšetření	
casos_clinicos_cardiologia181	PROCEDURE	6206	6297	implantaci podkožního Holterova přístroje (Reveal®) pro kontinuální ambulantní monitorování	
casos_clinicos_cardiologia181	PROCEDURE	6310	6324	monitorovacích	
casos_clinicos_cardiologia181	PROCEDURE	6379	6410	dotazování na subkutánní Holter	
casos_clinicos_cardiologia181	PROCEDURE	6740	6743	EKG	
casos_clinicos_cardiologia181	PROCEDURE	6757	6774	flekainidový test	
casos_clinicos_cardiologia181	PROCEDURE	6968	6982	koronarografie	
casos_clinicos_cardiologia181	PROCEDURE	7037	7116	genetické vyšetření pro studium náhlé smrti bez strukturálního onemocnění srdce	
casos_clinicos_cardiologia181	PROCEDURE	7384	7438	implantaci implantabilního kardioverteru-defibrilátoru	
casos_clinicos_cardiologia181	PROCEDURE	7878	7892	Implantace ICD	
casos_clinicos_cardiologia276	PROCEDURE	32	51	FYZIKÁLNÍ VYŠETŘENÍ	
casos_clinicos_cardiologia276	PROCEDURE	400	468	hepatitidy C genotyp 1a, vyléčena trojkombinační léčbou boceprevirem	
casos_clinicos_cardiologia276	PROCEDURE	482	495	Sérologie HIV	
casos_clinicos_cardiologia276	PROCEDURE	1282	1301	elektrokardiogramem	
casos_clinicos_cardiologia276	PROCEDURE	1303	1306	EKG	
casos_clinicos_cardiologia276	PROCEDURE	1319	1345	markery poškození myokardu	
casos_clinicos_cardiologia276	PROCEDURE	1438	1457	Fyzikální vyšetření	
casos_clinicos_cardiologia276	PROCEDURE	1514	1528	oxygenoterapie	
casos_clinicos_cardiologia276	PROCEDURE	1677	1693	Auskultace srdce	
casos_clinicos_cardiologia276	PROCEDURE	1756	1771	Auskultace plic	
casos_clinicos_cardiologia276	PROCEDURE	1835	1851	Vyšetření břicha	
casos_clinicos_cardiologia276	PROCEDURE	1974	1977	EKG	
casos_clinicos_cardiologia276	PROCEDURE	2372	2389	Laboratorní testy	
casos_clinicos_cardiologia276	PROCEDURE	2400	2408	hemogram	
casos_clinicos_cardiologia276	PROCEDURE	2411	2431	koagulační vyšetření	
casos_clinicos_cardiologia276	PROCEDURE	2433	2442	Biochemie	
casos_clinicos_cardiologia276	PROCEDURE	2444	2457	funkce ledvin	
casos_clinicos_cardiologia276	PROCEDURE	2460	2465	iontů	
casos_clinicos_cardiologia276	PROCEDURE	2476	2497	Hepatobiliární profil	
casos_clinicos_cardiologia276	PROCEDURE	2524	2535	Autoimunita	
casos_clinicos_cardiologia276	PROCEDURE	2618	2630	Proteinogram	
casos_clinicos_cardiologia276	PROCEDURE	2724	2733	Synacthen	
casos_clinicos_cardiologia276	PROCEDURE	2776	2802	Rentgenový snímek hrudníku	
casos_clinicos_cardiologia276	PROCEDURE	2920	2939	srdeční katetrizace	
casos_clinicos_cardiologia276	PROCEDURE	3126	3163	intrakoronárním podání nitroglycerinu	
casos_clinicos_cardiologia276	PROCEDURE	3165	3194	Transtorakální echokardiogram	
casos_clinicos_cardiologia276	PROCEDURE	3649	3652	EKG	
casos_clinicos_cardiologia276	PROCEDURE	3860	3897	Zobrazení mozku magnetickou rezonancí	
casos_clinicos_cardiologia276	PROCEDURE	3899	3902	MRI	
casos_clinicos_cardiologia276	PROCEDURE	3999	4032	CT hrudníku a břicha s kontrastem	
casos_clinicos_cardiologia276	PROCEDURE	4468	4471	EKG	
casos_clinicos_cardiologia276	PROCEDURE	4521	4535	koronarografie	
