filename	label	start_span	end_span	text	note
casos_clinicos_cardiologia174	SYMPTOM	2997	3059	Na úrovni hrudní a břišní aorty má pravé lumen zmenšený kalibr	
casos_clinicos_cardiologia174	SYMPTOM	3061	3138	Z pravého lumen vycházejí celiakální, horní mezenterický a pravý renální kmen	
casos_clinicos_cardiologia174	SYMPTOM	3224	3270	Distální aorta a normální iliofemorální sektor	
casos_clinicos_cardiologia174	SYMPTOM	3427	3452	tísnivou bolestí na hrudi	
casos_clinicos_cardiologia174	SYMPTOM	4751	4806	obrazem roztroušených infiltrátů v obou plicních polích	
casos_clinicos_cardiologia174	SYMPTOM	4833	4859	PCR na chřipku A negativní	
casos_clinicos_cardiologia174	SYMPTOM	5038	5046	stabilní	
casos_clinicos_cardiologia174	SYMPTOM	5059	5077	aktivního krvácení	
casos_clinicos_cardiologia459	SYMPTOM	647	666	elevace segmentu ST	
casos_clinicos_cardiologia459	SYMPTOM	1947	1959	bolestí nohy	
casos_clinicos_cardiologia459	SYMPTOM	2036	2054	dobrý celkový stav	
casos_clinicos_cardiologia459	SYMPTOM	2069	2078	eupnoický	
casos_clinicos_cardiologia459	SYMPTOM	2177	2228	Kardiopulmonální auskultace byla bez pozoruhodností	
casos_clinicos_cardiologia459	SYMPTOM	2233	2269	dolních končetinách nebyl žádný otok	
casos_clinicos_cardiologia459	SYMPTOM	2233	2327	dolních končetinách nebyl žádný otok a na 1. a 2. prstu levé ruky byla prokázána erytrocyanóza	
casos_clinicos_cardiologia459	SYMPTOM	2447	2462	sinusový rytmus	
casos_clinicos_cardiologia459	SYMPTOM	2586	2593	bolestí	
casos_clinicos_cardiologia459	SYMPTOM	2600	2607	bolesti	
casos_clinicos_cardiologia459	SYMPTOM	2666	2683	koagulace v normě	
casos_clinicos_cardiologia459	SYMPTOM	2707	2720	ionty v normě	
casos_clinicos_cardiologia459	SYMPTOM	2722	2788	troponin T v séru US 26 - 25 (norma < 10 ng/l), CK a CK-MB v normě	
casos_clinicos_cardiologia459	SYMPTOM	2806	2833	levá komora není dilatovaná	
casos_clinicos_cardiologia459	SYMPTOM	2869	2942	Dolní bazální akineze a bazální a mediální segmenty dolní laterální stěny	
casos_clinicos_cardiologia459	SYMPTOM	2944	2968	Hypokineze dolního septa	
casos_clinicos_cardiologia459	SYMPTOM	3063	3088	Nedilatovaná pravá komora	
casos_clinicos_cardiologia459	SYMPTOM	3091	3127	normální globální systolickou funkcí	
casos_clinicos_cardiologia459	SYMPTOM	3168	3196	Dolní dutá žíla nedilatovaná	
casos_clinicos_cardiologia459	SYMPTOM	3264	3291	Kořen aorty není dilatovaný	
casos_clinicos_cardiologia459	SYMPTOM	4032	4061	bolestí v dolních končetinách	
casos_clinicos_cardiologia204	SYMPTOM	919	963	centrální bolest v hrudníku podobnou štípání	
casos_clinicos_cardiologia204	SYMPTOM	1053	1065	noční pocení	
casos_clinicos_cardiologia204	SYMPTOM	1067	1079	artromyalgii	
casos_clinicos_cardiologia204	SYMPTOM	1081	1088	astenii	
casos_clinicos_cardiologia204	SYMPTOM	1091	1109	dystermické pocity	
casos_clinicos_cardiologia204	SYMPTOM	1112	1120	horečkou	
casos_clinicos_cardiologia204	SYMPTOM	1239	1261	změny střevních návyků	
casos_clinicos_cardiologia204	SYMPTOM	1294	1309	krev ve stolici	
casos_clinicos_cardiologia204	SYMPTOM	1407	1444	zvýšené biomarkery poškození myokardu	
casos_clinicos_cardiologia204	SYMPTOM	1720	1749	Jugulární žilní tlak normální	
casos_clinicos_cardiologia204	SYMPTOM	1769	1777	rytmická	
casos_clinicos_cardiologia204	SYMPTOM	1783	1790	šelestů	
casos_clinicos_cardiologia204	SYMPTOM	1796	1815	patologických zvuků	
casos_clinicos_cardiologia204	SYMPTOM	1834	1852	alveolární dýchání	
casos_clinicos_cardiologia204	SYMPTOM	1857	1886	vedlejších dechových fenoménů	
casos_clinicos_cardiologia204	SYMPTOM	1888	1943	Břicho: měkké a stlačitelné, při palpaci není bolestivé	
casos_clinicos_cardiologia204	SYMPTOM	1949	1955	útvarů	
casos_clinicos_cardiologia204	SYMPTOM	1961	1976	zvětšení orgánů	
casos_clinicos_cardiologia204	SYMPTOM	1978	2005	Blumberg a Murphy negativní	
casos_clinicos_cardiologia204	SYMPTOM	2007	2029	Končetiny: žádné otoky	
casos_clinicos_cardiologia204	SYMPTOM	2048	2086	periferní pulzy zachovány a symetrické	
casos_clinicos_cardiologia204	SYMPTOM	2146	2161	sinusový rytmus	
casos_clinicos_cardiologia204	SYMPTOM	2214	2246	minimální sestup J bodu ve V3-V6	
casos_clinicos_cardiologia204	SYMPTOM	2248	2267	plochá vlna T v aVF	
casos_clinicos_cardiologia204	SYMPTOM	2285	2300	sinusový rytmus	
casos_clinicos_cardiologia204	SYMPTOM	2352	2372	repolarizačních změn	
casos_clinicos_cardiologia204	SYMPTOM	2401	2418	CTI mírně zvýšené	
casos_clinicos_cardiologia204	SYMPTOM	2424	2452	plicních infiltrátů nebo mas	
casos_clinicos_cardiologia204	SYMPTOM	2458	2486	štípání kostofrenického sinu	
casos_clinicos_cardiologia204	SYMPTOM	2499	2513	žilní kongesce	
casos_clinicos_cardiologia204	SYMPTOM	2927	2986	eozinofilů se změněnou distribucí cytoplazmatické granulace	
casos_clinicos_cardiologia204	SYMPTOM	4222	4253	negativní imunofluorescence ANA	
casos_clinicos_cardiologia204	SYMPTOM	4255	4275	negativní IFA vzorec	
casos_clinicos_cardiologia204	SYMPTOM	4315	4344	negativní přímý Coombsův test	
casos_clinicos_cardiologia204	SYMPTOM	4589	4605	monoklonální pík	
casos_clinicos_cardiologia204	SYMPTOM	4795	4838	antiStrongyloides stercolaris IgG negativní	
casos_clinicos_cardiologia204	SYMPTOM	4845	4869	negativní kultivace krve	
casos_clinicos_cardiologia204	SYMPTOM	4871	4898	negativní kultivace stolice	
casos_clinicos_cardiologia204	SYMPTOM	4900	4948	negativní legionelová a pneumokoková antigenurie	
casos_clinicos_cardiologia204	SYMPTOM	4950	4964	negativní IGRA	
casos_clinicos_cardiologia204	SYMPTOM	5262	5307	obě komory normálního průměru a kontraktility	
casos_clinicos_cardiologia204	SYMPTOM	5334	5361	normální diastolická funkce	
casos_clinicos_cardiologia204	SYMPTOM	5363	5384	Normální plnicí tlaky	
casos_clinicos_cardiologia204	SYMPTOM	5386	5405	Normální LA a aorta	
casos_clinicos_cardiologia204	SYMPTOM	5421	5464	předního mitrálního lístku, bez regurgitace	
casos_clinicos_cardiologia204	SYMPTOM	5480	5492	zvýšeném PAP	
casos_clinicos_cardiologia204	SYMPTOM	5601	5613	Normální IVC	
casos_clinicos_cardiologia204	SYMPTOM	5628	5654	hemodynamické kompromitace	
casos_clinicos_cardiologia204	SYMPTOM	5672	5739	levá komora normálního průměru, objemu a globální systolické funkce	
casos_clinicos_cardiologia204	SYMPTOM	5747	5778	změny segmentální kontraktility	
casos_clinicos_cardiologia204	SYMPTOM	5788	5815	Předsíně normální velikosti	
casos_clinicos_cardiologia204	SYMPTOM	5817	5844	Normální diastolický vzorec	
casos_clinicos_cardiologia204	SYMPTOM	5892	5956	Pravá komora normálního průměru se zachovanou systolickou funkcí	
casos_clinicos_cardiologia204	SYMPTOM	6050	6074	Normální dolní dutá žíla	
casos_clinicos_cardiologia204	SYMPTOM	6334	6358	nedilatovaná levá komora	
casos_clinicos_cardiologia204	SYMPTOM	6425	6454	zachovanou systolickou funkcí	
casos_clinicos_cardiologia204	SYMPTOM	6492	6517	Nedilatovaná pravá komora	
casos_clinicos_cardiologia204	SYMPTOM	6539	6564	dobrou systolickou funkcí	
casos_clinicos_cardiologia204	SYMPTOM	6602	6619	Normální předsíně	
casos_clinicos_cardiologia204	SYMPTOM	6697	6724	zpoždění perfuze ve vrcholu	
casos_clinicos_cardiologia204	SYMPTOM	6855	6906	Pozdní transmurální gadoliniové zesílení ve vrcholu	
casos_clinicos_cardiologia204	SYMPTOM	8717	8739	hemodynamicky stabilní	
casos_clinicos_cardiologia204	SYMPTOM	8806	8818	artromyalgie	
casos_clinicos_cardiologia204	SYMPTOM	8820	8827	horečka	
casos_clinicos_cardiologia204	SYMPTOM	8884	8912	adekvátní toleranci k pohybu	
casos_clinicos_cardiologia204	SYMPTOM	8922	8936	asymptomatický	
casos_clinicos_cardiologia54	SYMPTOM	796	806	oligurické	
casos_clinicos_cardiologia54	SYMPTOM	825	852	zvýšením hladiny kreatininu	
casos_clinicos_cardiologia54	SYMPTOM	1155	1194	aortální protéza s kritérii normofunkce	
casos_clinicos_cardiologia54	SYMPTOM	1308	1323	sinusový rytmus	
casos_clinicos_cardiologia54	SYMPTOM	1478	1520	normálními echokardiografickými kontrolami	
casos_clinicos_cardiologia54	SYMPTOM	1839	1853	bolesti břicha	
casos_clinicos_cardiologia54	SYMPTOM	1945	1965	vegetativní doprovod	
casos_clinicos_cardiologia54	SYMPTOM	2003	2010	horečka	
casos_clinicos_cardiologia54	SYMPTOM	2030	2048	dystermické pocity	
casos_clinicos_cardiologia54	SYMPTOM	2096	2131	dušnost až do bodu minimální námahy	
casos_clinicos_cardiologia54	SYMPTOM	2134	2142	ortopnoe	
casos_clinicos_cardiologia54	SYMPTOM	2180	2189	palpitace	
casos_clinicos_cardiologia54	SYMPTOM	2194	2210	bolesti na hrudi	
casos_clinicos_cardiologia54	SYMPTOM	2315	2325	při vědomí	
casos_clinicos_cardiologia54	SYMPTOM	2327	2353	temporopaticky orientovaný	
casos_clinicos_cardiologia54	SYMPTOM	2355	2373	dobře perfundovaný	
casos_clinicos_cardiologia54	SYMPTOM	2376	2387	hydratovaný	
casos_clinicos_cardiologia54	SYMPTOM	2389	2408	Barva lehce žlutavá	
casos_clinicos_cardiologia54	SYMPTOM	2410	2427	v klidu eupnoický	
casos_clinicos_cardiologia54	SYMPTOM	2447	2468	rytmické srdeční ozvy	
casos_clinicos_cardiologia54	SYMPTOM	2486	2493	šelestů	
casos_clinicos_cardiologia54	SYMPTOM	2495	2519	Cvakání aortální chlopně	
casos_clinicos_cardiologia54	SYMPTOM	2540	2584	zachovalý vezikulární šelest ve všech polích	
casos_clinicos_cardiologia54	SYMPTOM	2620	2652	Břicho kulovité, ale stlačitelné	
casos_clinicos_cardiologia54	SYMPTOM	2654	2694	bolest při palpaci v pravém hypochondriu	
casos_clinicos_cardiologia54	SYMPTOM	2696	2702	Murphy	
casos_clinicos_cardiologia54	SYMPTOM	2704	2731	Přítomny hydroaerické zvuky	
casos_clinicos_cardiologia54	SYMPTOM	2746	2769	peritoneálního dráždění	
casos_clinicos_cardiologia54	SYMPTOM	2771	2796	Dolní končetiny bez otoku	
casos_clinicos_cardiologia54	SYMPTOM	2832	2844	Krevní testy	
casos_clinicos_cardiologia54	SYMPTOM	2934	2969	jaterní profil a bilirubin bez změn	
casos_clinicos_cardiologia54	SYMPTOM	3243	3275	akutní repolarizační abnormality	
casos_clinicos_cardiologia54	SYMPTOM	3370	3402	Ztluštění hilu s cévním vzhledem	
casos_clinicos_cardiologia54	SYMPTOM	3435	3504	distendovaný žlučník (125 x 44 mm) se ztluštěním a parietálním edémem	
casos_clinicos_cardiologia54	SYMPTOM	3513	3533	perivesikulární edém	
casos_clinicos_cardiologia54	SYMPTOM	3535	3579	perivesikulárně-perihepatální volná tekutina	
casos_clinicos_cardiologia54	SYMPTOM	3592	3615	bolest v místě žlučníku	
casos_clinicos_cardiologia54	SYMPTOM	3950	3984	Játra s výrazným difuzním zvýšením	
casos_clinicos_cardiologia54	SYMPTOM	4020	4042	ektázie žlučových cest	
casos_clinicos_cardiologia54	SYMPTOM	4093	4111	meteorizaci břicha	
casos_clinicos_cardiologia54	SYMPTOM	4113	4152	Slezina normální velikosti a morfologie	
casos_clinicos_cardiologia54	SYMPTOM	4154	4194	Ledviny normální morfologie a symetrické	
casos_clinicos_cardiologia54	SYMPTOM	4225	4247	Močový měchýř bez změn	
casos_clinicos_cardiologia54	SYMPTOM	4402	4409	horečky	
casos_clinicos_cardiologia54	SYMPTOM	4550	4573	normální jaterní profil	
casos_clinicos_cardiologia54	SYMPTOM	4917	4924	horečce	
casos_clinicos_cardiologia54	SYMPTOM	5027	5042	nedilatovaná LK	
casos_clinicos_cardiologia54	SYMPTOM	5058	5072	zachovalá LVEF	
casos_clinicos_cardiologia54	SYMPTOM	5423	5478	mitrálně-aortálního přechodu je patrný filiformní obraz	
casos_clinicos_cardiologia54	SYMPTOM	5620	5648	Pravá komora není dilatovaná	
casos_clinicos_cardiologia54	SYMPTOM	5650	5664	Zachovalý RVEF	
casos_clinicos_cardiologia54	SYMPTOM	5692	5708	nedilatovaná VCI	
casos_clinicos_cardiologia54	SYMPTOM	5786	5814	perihepatální volná tekutina	
casos_clinicos_cardiologia54	SYMPTOM	6146	6164	odloučení od okolí	
casos_clinicos_cardiologia54	SYMPTOM	6192	6204	úplná afázie	
casos_clinicos_cardiologia54	SYMPTOM	6562	6570	horečkou	
casos_clinicos_cardiologia54	SYMPTOM	6594	6618	hemodynamickým zhoršením	
casos_clinicos_cardiologia54	SYMPTOM	6657	6711	krevní kultuře byl izolován Streptococcus gallolyticus	
casos_clinicos_cardiologia54	SYMPTOM	6745	6751	zemřel	
casos_clinicos_cardiologia54	SYMPTOM	6877	6899	přetrvávající horečkou	
casos_clinicos_cardiologia145	SYMPTOM	92	108	febrilní syndrom	
casos_clinicos_cardiologia145	SYMPTOM	164	206	fyzikálním vyšetření bez významného nálezu	
casos_clinicos_cardiologia145	SYMPTOM	402	421	febrilním syndromem	
casos_clinicos_cardiologia145	SYMPTOM	627	642	sinusový rytmus	
casos_clinicos_cardiologia145	SYMPTOM	685	714	negativní vlny T ve III a aVF	
casos_clinicos_cardiologia145	SYMPTOM	716	750	RTG hrudníku při přijetí: bez změn	
casos_clinicos_cardiologia145	SYMPTOM	944	976	intenzivní svědění po celém těle	
casos_clinicos_cardiologia145	SYMPTOM	1040	1057	prekordiální tlak	
casos_clinicos_cardiologia145	SYMPTOM	1209	1240	elevací ST 4 mm v dolní svodech	
casos_clinicos_cardiologia145	SYMPTOM	1243	1280	spektrálním poklesem v I, aVL a V1-V4	
casos_clinicos_cardiologia145	SYMPTOM	1551	1567	bolestí na hrudi	
casos_clinicos_cardiologia145	SYMPTOM	1639	1683	Křivka markerů poškození myokardu: negativní	
casos_clinicos_cardiologia145	SYMPTOM	1718	1753	koronární tepny bez významných lézí	
casos_clinicos_cardiologia145	SYMPTOM	1798	1809	stabilní SR	
casos_clinicos_cardiologia145	SYMPTOM	1812	1830	nízkým středním HR	
casos_clinicos_cardiologia145	SYMPTOM	1848	1862	významné pauzy	
casos_clinicos_cardiologia145	SYMPTOM	1909	1940	mírně zvětšenou tloušťkou stěny	
casos_clinicos_cardiologia145	SYMPTOM	1943	1995	zachovanou globální i segmentální systolickou funkcí	
casos_clinicos_cardiologia145	SYMPTOM	1997	2035	Diastolický obraz prodloužené relaxace	
casos_clinicos_cardiologia145	SYMPTOM	2068	2093	Aortální chlopeň bez změn	
casos_clinicos_cardiologia145	SYMPTOM	2116	2131	PK nedilatovaná	
casos_clinicos_cardiologia145	SYMPTOM	2232	2239	výpotek	
casos_clinicos_cardiologia145	SYMPTOM	2302	2316	asymptomatický	
casos_clinicos_cardiologia145	SYMPTOM	2360	2376	bolesti na hrudi	
casos_clinicos_cardiologia227	SYMPTOM	616	635	elevace segmentu ST	
casos_clinicos_cardiologia227	SYMPTOM	1381	1415	svíravé bolesti uprostřed na hrudi	
casos_clinicos_cardiologia227	SYMPTOM	1605	1638	bolestí na hrudi při mírné námaze	
casos_clinicos_cardiologia227	SYMPTOM	1785	1792	dušnost	
casos_clinicos_cardiologia227	SYMPTOM	1794	1816	otoky dolních končetin	
casos_clinicos_cardiologia227	SYMPTOM	1818	1827	palpitace	
casos_clinicos_cardiologia227	SYMPTOM	1833	1850	infekční příznaky	
casos_clinicos_cardiologia227	SYMPTOM	1994	2012	Dobrý celkový stav	
casos_clinicos_cardiologia227	SYMPTOM	2014	2024	Při vědomí	
casos_clinicos_cardiologia227	SYMPTOM	2027	2038	orientovaný	
casos_clinicos_cardiologia227	SYMPTOM	2040	2054	spolupracující	
casos_clinicos_cardiologia227	SYMPTOM	2056	2072	normohydratovaný	
casos_clinicos_cardiologia227	SYMPTOM	2075	2096	normálně perfundovaný	
casos_clinicos_cardiologia227	SYMPTOM	2098	2122	akce srdeční: pravidelná	
casos_clinicos_cardiologia227	SYMPTOM	2128	2135	šelestů	
casos_clinicos_cardiologia227	SYMPTOM	2154	2172	alveolární dýchání	
casos_clinicos_cardiologia227	SYMPTOM	2180	2197	vedlejší fenomeny	
casos_clinicos_cardiologia227	SYMPTOM	2199	2256	Břicho: hydroaerické zvuky zachovány, měkké a stlačitelné	
casos_clinicos_cardiologia227	SYMPTOM	2207	2235	hydroaerické zvuky zachovány	
casos_clinicos_cardiologia227	SYMPTOM	2283	2309	Dolní končetiny: bez otoků	
casos_clinicos_cardiologia227	SYMPTOM	2311	2335	distální pulzy zachovány	
casos_clinicos_cardiologia227	SYMPTOM	2759	2775	bolestí na hrudi	
casos_clinicos_cardiologia227	SYMPTOM	2777	2792	sinusový rytmus	
casos_clinicos_cardiologia227	SYMPTOM	2810	2826	Elevace úseku ST	
casos_clinicos_cardiologia227	SYMPTOM	2920	2935	sinusový rytmus	
casos_clinicos_cardiologia227	SYMPTOM	3176	3203	Cx dobrého kalibru a vývoje	
casos_clinicos_cardiologia227	SYMPTOM	3485	3523	Dominantní DC dobrého kalibru a vývoje	
casos_clinicos_cardiologia227	SYMPTOM	3771	3824	nedilatovaná levá komora se zachovanou ejekční frakcí	
casos_clinicos_cardiologia227	SYMPTOM	3838	3868	změn segmentální kontraktility	
casos_clinicos_cardiologia227	SYMPTOM	3901	3941	Pravá komora normální velikosti a funkce	
casos_clinicos_cardiologia227	SYMPTOM	4335	4351	bolesti na hrudi	
casos_clinicos_cardiologia227	SYMPTOM	4927	4951	poklesu hmotnosti o 8 kg	
casos_clinicos_cardiologia142	SYMPTOM	318	326	rytmická	
casos_clinicos_cardiologia142	SYMPTOM	328	376	mírný systolický šelest +/+6 v mitrálním ohnisku	
casos_clinicos_cardiologia142	SYMPTOM	378	410	vrcholový náraz mezi 4. a 5. EII	
casos_clinicos_cardiologia142	SYMPTOM	431	452	MV bez přidaných šumů	
casos_clinicos_cardiologia142	SYMPTOM	519	526	závratě	
casos_clinicos_cardiologia142	SYMPTOM	1085	1093	sinusové	
casos_clinicos_cardiologia142	SYMPTOM	1097	1167	jednokomorovým kardiostimulačním rytmem, unipolární stimulace v komoře	
casos_clinicos_cardiologia142	SYMPTOM	1215	1248	srdeční oblast s mírným zvětšením	
casos_clinicos_cardiologia142	SYMPTOM	1252	1335	opuštěné endokardiální elektrody a 1 epikardiální elektroda připojená ke generátoru	
casos_clinicos_cardiologia142	SYMPTOM	1431	1459	Mírná hypokineze dolní stěny	
casos_clinicos_cardiologia142	SYMPTOM	1519	1532	VVI PM rytmus	
casos_clinicos_cardiologia142	SYMPTOM	1582	1614	periody ztráty komorového povelu	
casos_clinicos_cardiologia142	SYMPTOM	2553	2567	asymptomatická	
casos_clinicos_cardiologia5	SYMPTOM	1643	1661	Dobrý celkový stav	
casos_clinicos_cardiologia5	SYMPTOM	1663	1673	Při vědomí	
casos_clinicos_cardiologia5	SYMPTOM	1675	1686	orientovaný	
casos_clinicos_cardiologia5	SYMPTOM	1689	1703	spolupracující	
casos_clinicos_cardiologia5	SYMPTOM	1717	1726	afebrilní	
casos_clinicos_cardiologia5	SYMPTOM	1728	1750	Hemodynamicky stabilní	
casos_clinicos_cardiologia5	SYMPTOM	1813	1841	Eupnoický v klidu a při řeči	
casos_clinicos_cardiologia5	SYMPTOM	1875	1888	krční pulzace	
casos_clinicos_cardiologia5	SYMPTOM	1905	1928	pravidelná srdeční akce	
casos_clinicos_cardiologia5	SYMPTOM	1946	1953	šelestů	
casos_clinicos_cardiologia5	SYMPTOM	1955	1973	dýchaní alveolární	
casos_clinicos_cardiologia5	SYMPTOM	1978	2007	přidaných patologických zvuků	
casos_clinicos_cardiologia5	SYMPTOM	2009	2056	Dolní končetiny s mírným perimaleolárním otokem	
casos_clinicos_cardiologia5	SYMPTOM	2186	2194	Úzké QRS	
casos_clinicos_cardiologia5	SYMPTOM	2379	2390	levé komory	
casos_clinicos_cardiologia5	SYMPTOM	2564	2584	Kulovitá levá komora	
casos_clinicos_cardiologia5	SYMPTOM	2783	2805	Tenká mitrální chlopeň	
casos_clinicos_cardiologia5	SYMPTOM	2893	2924	Tenká trojcípá aortální chlopeň	
casos_clinicos_cardiologia5	SYMPTOM	3058	3100	Hypokontraktilita v laterálních segmentech	
casos_clinicos_cardiologia5	SYMPTOM	3102	3130	Elektrokatétr v pravé komoře	
casos_clinicos_cardiologia5	SYMPTOM	3227	3251	normální koronární tepny	
casos_clinicos_cardiologia5	SYMPTOM	3528	3576	pseudonodulárních hypodenzních oblastí v játrech	
casos_clinicos_cardiologia5	SYMPTOM	3836	3870	Protilátky anti-HLA I-II negativní	
casos_clinicos_cardiologia5	SYMPTOM	3883	3909	hepatitida C IgG negativní	
casos_clinicos_cardiologia5	SYMPTOM	3911	3937	hepatitida A IgG pozitivní	
casos_clinicos_cardiologia5	SYMPTOM	3939	3971	hepatitida B S antigen negativní	
casos_clinicos_cardiologia5	SYMPTOM	3973	3995	anti-HBs IgG negativní	
casos_clinicos_cardiologia5	SYMPTOM	3997	4019	anti-HBc IgG negativní	
casos_clinicos_cardiologia5	SYMPTOM	4021	4141	Pozitivní IgG protilátky proti viru příušnic, zarděnek, spalniček, herpes viru typu 1, varicella zoster a cytomegaloviru	
