filename	label	start_span	end_span	text	note
casos_clinicos_cardiologia570	PROCEDURE	5758	5769	ACE-hämmare	
casos_clinicos_cardiologia587	PROCEDURE	29	48	FYSISK UNDERSÖKNING	
casos_clinicos_cardiologia587	PROCEDURE	2342	2361	Fysisk undersökning	
casos_clinicos_cardiologia587	PROCEDURE	680	701	antibiotikabehandling	
casos_clinicos_cardiologia587	PROCEDURE	1319	1340	antibiotikabehandling	
casos_clinicos_cardiologia587	PROCEDURE	2222	2243	antibiotikabehandling	
casos_clinicos_cardiologia587	PROCEDURE	6880	6901	antibiotikabehandling	
casos_clinicos_cardiologia587	PROCEDURE	1717	1729	blododlingar	
casos_clinicos_cardiologia587	PROCEDURE	6903	6915	Blododlingar	
casos_clinicos_cardiologia587	PROCEDURE	1731	1743	urinodlingar	
casos_clinicos_cardiologia587	PROCEDURE	6917	6929	urinodlingar	
casos_clinicos_cardiologia587	PROCEDURE	5799	5832	Bacilloskopi av perikardialvätska	mikroskopering
casos_clinicos_cardiologia587	PROCEDURE	1924	1967	PCR för tuberkulos i bronkoalveolärt lavage	
casos_clinicos_cardiologia587	PROCEDURE	1786	1894	PCR-detektion av cytomegalovirus, Pneumocystis jirovecii (i bronkoalveolärt lavage) och respiratoriska virus	
casos_clinicos_cardiologia587	PROCEDURE	2050	2072	bronkoalveolärt lavage	
casos_clinicos_cardiologia587	PROCEDURE	3587	3595	Sediment	
casos_clinicos_cardiologia587	PROCEDURE	3670	3687	Elektrokardiogram	
casos_clinicos_cardiologia587	PROCEDURE	3967	3977	urinodling	
casos_clinicos_cardiologia587	PROCEDURE	4006	4013	Mantoux	
casos_clinicos_cardiologia587	PROCEDURE	6931	6962	sputumodlingar och Mantoux-test	
casos_clinicos_cardiologia587	PROCEDURE	7304	7311	Mantoux	
casos_clinicos_cardiologia587	PROCEDURE	4030	4044	Ekokardiografi	
casos_clinicos_cardiologia587	PROCEDURE	4966	4980	ekokardiografi	
casos_clinicos_cardiologia587	PROCEDURE	4982	5004	Röntgen av bröstkorgen	
casos_clinicos_cardiologia587	PROCEDURE	5708	5720	Mikrobiologi	
casos_clinicos_cardiologia587	PROCEDURE	5762	5788	Urinodling och antibiogram	urinodling och resistensbestämning
casos_clinicos_cardiologia587	PROCEDURE	6121	6156	Mykobakterieodling i perikardvätska	
casos_clinicos_cardiologia587	PROCEDURE	7439	7467	diagnostisk perikardiocentes	
casos_clinicos_cardiologia587	PROCEDURE	7716	7751	biokemisk och mikrobiologisk analys	
casos_clinicos_cardiologia587	PROCEDURE	8702	8726	odling av perikardvätska	
casos_clinicos_cardiologia587	PROCEDURE	330	349	Njurtransplantation	
casos_clinicos_cardiologia587	PROCEDURE	9169	9188	njurtransplantation	
casos_clinicos_cardiologia587	PROCEDURE	3155	3162	Biokemi	
casos_clinicos_cardiologia587	PROCEDURE	6400	6407	Biokemi	
casos_clinicos_cardiologia587	PROCEDURE	2771	2789	Nedre extremiteter	
casos_clinicos_cardiologia587	PROCEDURE	5011	5027	perikardiocentes	
casos_clinicos_cardiologia587	PROCEDURE	5984	6038	Mycobacterium tuberculosis-mutationer i perikardvätska	
casos_clinicos_cardiologia587	PROCEDURE	5191	5215	Analys av perikardvätska	
casos_clinicos_cardiologia587	PROCEDURE	1504	1530	CT-skanning av bröstkorgen	
casos_clinicos_cardiologia587	PROCEDURE	5722	5750	Sputumodling och antibiogram	resistensbestämning
casos_clinicos_cardiologia587	PROCEDURE	7757	7795	biokemiska analysen av perikardvätskan	
casos_clinicos_cardiologia587	PROCEDURE	1972	1985	bronkoaspirat	
casos_clinicos_cardiologia587	PROCEDURE	6865	6874	diuretika	
casos_clinicos_cardiologia587	PROCEDURE	8414	8431	immunosuppressiva	
casos_clinicos_cardiologia587	PROCEDURE	7176	7202	immunsuppressiv behandling	
casos_clinicos_cardiologia587	PROCEDURE	3982	3994	sputumodling	
casos_clinicos_cardiologia587	PROCEDURE	6981	7011	transtorakala ekokardiogrammet	
casos_clinicos_cardiologia587	PROCEDURE	8810	8837	transtorakalt ekokardiogram	
casos_clinicos_cardiologia587	PROCEDURE	252	262	hemodialys	
casos_clinicos_cardiologia587	PROCEDURE	1748	1756	serologi	
casos_clinicos_cardiologia587	PROCEDURE	1904	1922	utstryksmikroskopi	
casos_clinicos_cardiologia587	PROCEDURE	1998	2016	mykobakterieodling	
casos_clinicos_cardiologia587	PROCEDURE	2083	2119	Negativ PCR för Leishmania i benmärg	
casos_clinicos_cardiologia587	PROCEDURE	2534	2565	Hjärt- och andningsauskultation	
casos_clinicos_cardiologia587	PROCEDURE	2995	3003	Blodprov	
casos_clinicos_cardiologia587	PROCEDURE	2995	3003	Blodprov	
casos_clinicos_cardiologia587	PROCEDURE	3498	3508	Urinsystem	
casos_clinicos_cardiologia587	PROCEDURE	3833	3842	DT thorax	
casos_clinicos_cardiologia587	PROCEDURE	3955	3965	Blododling	
casos_clinicos_cardiologia587	PROCEDURE	5409	5439	Patologi för perikardialvätska	
casos_clinicos_cardiologia587	PROCEDURE	5441	5471	cytologi för perikardialvätska	
casos_clinicos_cardiologia587	PROCEDURE	5843	5879	Perikardvätskeodling och antibiogram	
casos_clinicos_cardiologia587	PROCEDURE	5857	5863	odling	
casos_clinicos_cardiologia587	PROCEDURE	5890	5939	PCR av extrapulmonell tuberkulos i perikardvätska	
casos_clinicos_cardiologia587	PROCEDURE	6237	6245	Blodprov	
casos_clinicos_cardiologia587	PROCEDURE	6237	6245	Blodprov	Blodstatus
casos_clinicos_cardiologia587	PROCEDURE	7245	7273	CT-skanningen av bröstkorgen	
casos_clinicos_cardiologia587	PROCEDURE	7822	7831	Cytologin	
casos_clinicos_cardiologia587	PROCEDURE	7956	7980	mikrobiologiska analysen	
casos_clinicos_cardiologia587	PROCEDURE	7985	7993	odlingen	
casos_clinicos_cardiologia437	PROCEDURE	571	586	genetisk studie	
casos_clinicos_cardiologia437	PROCEDURE	7000	7015	genetisk studie	
casos_clinicos_cardiologia437	PROCEDURE	1065	1082	koronarangiografi	
casos_clinicos_cardiologia437	PROCEDURE	1526	1530	PTCA	
casos_clinicos_cardiologia437	PROCEDURE	29	48	FYSISK UNDERSÖKNING	
casos_clinicos_cardiologia437	PROCEDURE	2828	2847	FYSISK UNDERSÖKNING	
casos_clinicos_cardiologia437	PROCEDURE	3051	3083	Kardiorespiratorisk auskultation	
casos_clinicos_cardiologia437	PROCEDURE	3291	3308	ELEKTROKARDIOGRAM	
casos_clinicos_cardiologia437	PROCEDURE	3310	3313	EKG	
casos_clinicos_cardiologia437	PROCEDURE	3630	3644	EKOKARDIOGRAFI	
casos_clinicos_cardiologia437	PROCEDURE	5920	5934	ekokardiografi	
casos_clinicos_cardiologia437	PROCEDURE	3402	3413	LIPIDPROFIL	
casos_clinicos_cardiologia437	PROCEDURE	4769	4780	Lipidprofil	
casos_clinicos_cardiologia437	PROCEDURE	4988	4999	Lipidprofil	
casos_clinicos_cardiologia437	PROCEDURE	5180	5191	lipidprofil	
casos_clinicos_cardiologia437	PROCEDURE	2412	2431	lipidsänkande medel	
casos_clinicos_cardiologia437	PROCEDURE	795	829	revaskulariserad multikärlssjukdom	
casos_clinicos_cardiologia437	PROCEDURE	4295	4325	ILEO-FEMORAL DOPPLER ECOGRAPHY	
casos_clinicos_cardiologia437	PROCEDURE	3980	4013	Dopplerultraljud av halspulsådern	
casos_clinicos_cardiologia437	PROCEDURE	4340	4463	färgdoppler undersöktes de arteriella systemen iliaca, common/superficial femoral och popliteal i båda nedre extremiteterna	
casos_clinicos_cardiologia437	PROCEDURE	1239	1259	stressekokardiografi	
casos_clinicos_cardiologia437	PROCEDURE	831	898	ADA och marginell med implantation av 4 läkemedelsavgivande stentar	
casos_clinicos_cardiologia437	PROCEDURE	1306	1425	kateterisering utan restenos av de stentar som implanterats i den främre nedåtgående artären (AD) och cirkumflexartären	
casos_clinicos_cardiologia437	PROCEDURE	1482	1524	perkutan transluminal koronar angioplastik	
casos_clinicos_cardiologia437	PROCEDURE	1540	1567	läkemedelsavgivande stentar	
casos_clinicos_cardiologia437	PROCEDURE	2141	2208	revaskulariserad tidig multivaskulär kronisk ischemisk hjärtsjukdom	
casos_clinicos_cardiologia437	PROCEDURE	2728	2800	LDL-aferesprogrammet, som inleddes efter att en A-V-fistel utförts i MSI	
casos_clinicos_cardiologia437	PROCEDURE	5328	5348	LDL-aferesprogrammet	
casos_clinicos_cardiologia437	PROCEDURE	5521	5527	aferes	
casos_clinicos_cardiologia437	PROCEDURE	5629	5635	aferes	
casos_clinicos_cardiologia437	PROCEDURE	6268	6278	LDL-aferes	
casos_clinicos_cardiologia437	PROCEDURE	6569	6575	aferes	
casos_clinicos_cardiologia437	PROCEDURE	6855	6861	statin	
casos_clinicos_cardiologia437	PROCEDURE	7096	7165	Tidigt revaskulariserad kronisk ischemisk multikärlssjukdom i hjärtat	
casos_clinicos_cardiologia31	PROCEDURE	999	1011	blododlingar	
casos_clinicos_cardiologia31	PROCEDURE	2199	2211	blodkulturer	
casos_clinicos_cardiologia31	PROCEDURE	1075	1105	empirisk antibiotikabehandling	
casos_clinicos_cardiologia31	PROCEDURE	1410	1429	Thorax-abdominal CT	
casos_clinicos_cardiologia31	PROCEDURE	2411	2434	antibiotikabehandlingen	
casos_clinicos_cardiologia31	PROCEDURE	1791	1812	Tre blododlingar togs	
casos_clinicos_cardiologia31	PROCEDURE	2747	2779	kirurgi för att byta ut protesen	
casos_clinicos_cardiologia31	PROCEDURE	1583	1612	transesofagealt ekokardiogram	
casos_clinicos_cardiologia31	PROCEDURE	2651	2680	transesofagealt ekokardiogram	
casos_clinicos_cardiologia31	PROCEDURE	236	272	behandling med periodiska blödningar	venesectio
casos_clinicos_cardiologia31	PROCEDURE	2030	2126	identifierades som Propionibacterium acnes genom amplifiering och sekvensering av 16S rRNA-genen	
casos_clinicos_cardiologia404	PROCEDURE	4284	4375	TVMS i den anterolaterala aspekten av RV som kardioverterats farmakologiskt med prokainamid	
casos_clinicos_cardiologia404	PROCEDURE	636	662	partiell revaskularisering	
casos_clinicos_cardiologia404	PROCEDURE	4446	4472	partiell revaskularisering	
casos_clinicos_cardiologia404	PROCEDURE	688	716	transthorakal ekokardiografi	
casos_clinicos_cardiologia404	PROCEDURE	1570	1587	elektrokardiogram	
casos_clinicos_cardiologia404	PROCEDURE	1589	1592	EKG	
casos_clinicos_cardiologia404	PROCEDURE	2684	2687	EKG	
casos_clinicos_cardiologia404	PROCEDURE	2781	2784	EKG	
casos_clinicos_cardiologia404	PROCEDURE	2881	2884	EKG	
casos_clinicos_cardiologia404	PROCEDURE	4130	4133	EKG	
casos_clinicos_cardiologia404	PROCEDURE	1722	1765	farmakologisk kardioversion med prokainamid	
casos_clinicos_cardiologia404	PROCEDURE	29	48	FYSISK UNDERSÖKNING	
casos_clinicos_cardiologia404	PROCEDURE	1880	1899	FYSISK UNDERSÖKNING	
casos_clinicos_cardiologia404	PROCEDURE	1979	1995	syrgasbehandling	
casos_clinicos_cardiologia404	PROCEDURE	2237	2246	palpation	
casos_clinicos_cardiologia404	PROCEDURE	2414	2419	joner	elektrolyter
casos_clinicos_cardiologia404	PROCEDURE	2513	2521	Hemogram	Blodstatus
casos_clinicos_cardiologia404	PROCEDURE	2601	2623	Röntgen av bröstkorgen	
casos_clinicos_cardiologia404	PROCEDURE	462	477	antikoagulation	
casos_clinicos_cardiologia404	PROCEDURE	2388	2395	BIOKEMI	
casos_clinicos_cardiologia404	PROCEDURE	2397	2409	Njurfunktion	
casos_clinicos_cardiologia404	PROCEDURE	0	7	ANAMNES	
casos_clinicos_cardiologia404	PROCEDURE	2977	2980	CMR	
casos_clinicos_cardiologia404	PROCEDURE	3512	3515	CMR	
casos_clinicos_cardiologia404	PROCEDURE	4098	4101	CMR	
casos_clinicos_cardiologia404	PROCEDURE	3734	3737	EPS	
casos_clinicos_cardiologia404	PROCEDURE	2952	2975	Hjärtmagnetisk resonans	
casos_clinicos_cardiologia404	PROCEDURE	2119	2141	Pulmonell auskultation	
casos_clinicos_cardiologia404	PROCEDURE	718	721	TTE	
casos_clinicos_cardiologia404	PROCEDURE	3369	3372	TTE	
casos_clinicos_cardiologia404	PROCEDURE	3707	3732	elektrofysiologisk studie	
casos_clinicos_cardiologia404	PROCEDURE	1472	1491	revaskulariseringen	
casos_clinicos_cardiologia404	PROCEDURE	2052	2069	Hjärtauskultation	
casos_clinicos_cardiologia404	PROCEDURE	2341	2355	undersökningen	
casos_clinicos_cardiologia404	PROCEDURE	3907	3964	takykardin avslutas genom att utföra en effektiv ablation	
casos_clinicos_cardiologia404	PROCEDURE	4394	4404	abladerats	
casos_clinicos_cardiologia126	PROCEDURE	54	67	ekokardiogram	
casos_clinicos_cardiologia126	PROCEDURE	1001	1015	ekokardiografi	
casos_clinicos_cardiologia126	PROCEDURE	204	223	fysisk undersökning	
casos_clinicos_cardiologia126	PROCEDURE	1085	1104	Fysisk undersökning	
casos_clinicos_cardiologia126	PROCEDURE	660	675	transplantation	
casos_clinicos_cardiologia126	PROCEDURE	720	734	Kolecystektomi	
casos_clinicos_cardiologia126	PROCEDURE	3956	3971	Genetisk analys	
casos_clinicos_cardiologia126	PROCEDURE	3862	3891	Biokemisk och genetisk analys	
casos_clinicos_cardiologia126	PROCEDURE	736	755	Njurtransplantation	
casos_clinicos_cardiologia126	PROCEDURE	2537	2565	administrering av gadolinium	
casos_clinicos_cardiologia126	PROCEDURE	700	718	Kirurgiska ingrepp	
casos_clinicos_cardiologia126	PROCEDURE	397	407	hörapparat	
casos_clinicos_cardiologia126	PROCEDURE	3893	3927	Alfa-galaktosidas A enzymaktivitet	
casos_clinicos_cardiologia126	PROCEDURE	1650	1666	ekokardiografisk	
casos_clinicos_cardiologia126	PROCEDURE	1403	1436	MRI utan i.v. kontrast av hjärtat	
casos_clinicos_cardiologia126	PROCEDURE	1562	1580	Njurtransplanterad	
casos_clinicos_cardiologia126	PROCEDURE	1682	1727	Gradient-ekosekvenser utfördes i 4-kammarplan	
casos_clinicos_cardiologia126	PROCEDURE	1739	1768	T2-viktade spinn-ekosekvenser	
casos_clinicos_cardiologia126	PROCEDURE	1773	1795	trippel IR i kortaxel,	
casos_clinicos_cardiologia126	PROCEDURE	1820	1847	förstärkning med gadolinium	
casos_clinicos_cardiologia504	PROCEDURE	29	48	FYSISK UNDERSÖKNING	
casos_clinicos_cardiologia504	PROCEDURE	787	798	kärlkirurgi	
casos_clinicos_cardiologia504	PROCEDURE	941	956	antikoagulation	
casos_clinicos_cardiologia504	PROCEDURE	2862	2898	Implantation av epikardiell elektrod	
casos_clinicos_cardiologia504	PROCEDURE	1224	1243	invasiv övervakning	
casos_clinicos_cardiologia504	PROCEDURE	2514	2539	antikoagulantiabehandling	
casos_clinicos_cardiologia504	PROCEDURE	518	527	venografi	
casos_clinicos_cardiologia504	PROCEDURE	2833	2860	implantation av venös stent	
casos_clinicos_cardiologia504	PROCEDURE	917	936	diuretikabehandling	
casos_clinicos_cardiologia504	PROCEDURE	349	372	venöst dopplerultraljud	
casos_clinicos_cardiologia504	PROCEDURE	1245	1270	ekokardiografisk kontroll	
casos_clinicos_cardiologia504	PROCEDURE	854	891	tentimplantation i det venösa området	
casos_clinicos_cardiologia504	PROCEDURE	1161	1170	Ingreppet	
casos_clinicos_cardiologia504	PROCEDURE	1204	1219	allmän anestesi	
casos_clinicos_cardiologia504	PROCEDURE	1318	1346	kanylerades höger femoralven	
casos_clinicos_cardiologia504	PROCEDURE	1387	1437	elektrod implanterades genom en vänster torakotomi	
casos_clinicos_cardiologia504	PROCEDURE	1610	1662	noggrann dissektion avlägsnades den gamla generatorn	
casos_clinicos_cardiologia504	PROCEDURE	1680	1772	Cook radiofrekvensslidskenor och Spectranetic mekaniska slidskenor extraherades elektroderna	
casos_clinicos_cardiologia504	PROCEDURE	1823	1841	slidan avlägsnades	
casos_clinicos_cardiologia504	PROCEDURE	1934	2047	femorala ingången utfördes ballongvidgning och implantation av två självexpanderande stentar i vena cava superior	
casos_clinicos_cardiologia504	PROCEDURE	2172	2191	stentimplantationen	
casos_clinicos_cardiologia504	PROCEDURE	2201	2266	kopplades en SSI-generator till den högra suprapectorala neobagen	
casos_clinicos_cardiologia504	PROCEDURE	2568	2570	CT	
casos_clinicos_cardiologia504	PROCEDURE	2780	2795	MP-implantation	PM-implantation
casos_clinicos_cardiologia504	PROCEDURE	2810	2828	elektrodextraktion	
casos_clinicos_cardiologia107	PROCEDURE	255	274	fysisk undersökning	
casos_clinicos_cardiologia107	PROCEDURE	659	676	Elektrokardiogram	
casos_clinicos_cardiologia107	PROCEDURE	761	774	Ekokardiogram	
casos_clinicos_cardiologia107	PROCEDURE	1428	1442	Kateterisering	
casos_clinicos_cardiologia107	PROCEDURE	1477	1492	ventrikulografi	
casos_clinicos_cardiologia107	PROCEDURE	1631	1647	spektral Doppler	
casos_clinicos_cardiologia107	PROCEDURE	1652	1655	DTI	
casos_clinicos_cardiologia107	PROCEDURE	1049	1060	CT-skanning	DT skalle
casos_clinicos_cardiologia107	PROCEDURE	1124	1135	CT-skanning	DT skalle
casos_clinicos_cardiologia107	PROCEDURE	1312	1321	Hjärt-MRI	
casos_clinicos_cardiologia107	PROCEDURE	1444	1463	Högerkateterisering	
casos_clinicos_cardiologia107	PROCEDURE	536	558	Pulmonell auskultation	
casos_clinicos_cardiologia107	PROCEDURE	888	917	Transesofagealt ekokardiogram	
casos_clinicos_cardiologia107	PROCEDURE	279	301	fysiska undersökningen	
casos_clinicos_cardiologia107	PROCEDURE	1014	1045	transthorakala ekokardiogrammet	
casos_clinicos_cardiologia516	PROCEDURE	29	48	FYSISK UNDERSÖKNING	
casos_clinicos_cardiologia516	PROCEDURE	535	554	Fysisk undersökning	
casos_clinicos_cardiologia516	PROCEDURE	1065	1068	EKG	
casos_clinicos_cardiologia516	PROCEDURE	1712	1726	Ekokardiografi	
casos_clinicos_cardiologia516	PROCEDURE	3997	4011	ekokardiografi	
casos_clinicos_cardiologia516	PROCEDURE	2226	2233	Doppler	
casos_clinicos_cardiologia516	PROCEDURE	3671	3691	transseptal punktion	
casos_clinicos_cardiologia516	PROCEDURE	675	692	Hjärtauskultation	
casos_clinicos_cardiologia516	PROCEDURE	813	835	Pulmonell auskultation	
casos_clinicos_cardiologia516	PROCEDURE	1542	1555	Thoraxröntgen	
casos_clinicos_cardiologia516	PROCEDURE	969	989	Nedre extremiteterna	
casos_clinicos_cardiologia516	PROCEDURE	1228	1236	Blodprov	
casos_clinicos_cardiologia516	PROCEDURE	2930	2933	PMC	
casos_clinicos_cardiologia516	PROCEDURE	2896	2928	perkutan mitralis kommissurotomi	
casos_clinicos_cardiologia516	PROCEDURE	3143	3146	PMC	
casos_clinicos_cardiologia516	PROCEDURE	3182	3203	klaffbytesoperationen	
casos_clinicos_cardiologia516	PROCEDURE	3246	3255	ultraljud	
casos_clinicos_cardiologia516	PROCEDURE	3578	3607	perkutan mitralkommissurotomi	
casos_clinicos_cardiologia348	PROCEDURE	1268	1271	EKG	
casos_clinicos_cardiologia348	PROCEDURE	1605	1608	EKG	
casos_clinicos_cardiologia348	PROCEDURE	2708	2711	EKG	
casos_clinicos_cardiologia348	PROCEDURE	3473	3498	Ekokardioskopi vid sängen	
casos_clinicos_cardiologia348	PROCEDURE	29	48	FYSISK UNDERSÖKNING	
casos_clinicos_cardiologia348	PROCEDURE	2132	2151	FYSISK UNDERSÖKNING	
casos_clinicos_cardiologia348	PROCEDURE	2917	2939	Röntgen av bröstkorgen	
casos_clinicos_cardiologia348	PROCEDURE	3216	3227	Koagulation	
casos_clinicos_cardiologia348	PROCEDURE	3352	3363	Lipidprofil	
casos_clinicos_cardiologia348	PROCEDURE	1937	1959	bedside-ekokardiografi	
casos_clinicos_cardiologia348	PROCEDURE	3914	3928	Ekokardiografi	
casos_clinicos_cardiologia348	PROCEDURE	4766	4783	Koronarangiografi	
casos_clinicos_cardiologia348	PROCEDURE	5437	5454	Koronarangiografi	
casos_clinicos_cardiologia348	PROCEDURE	5376	5400	Kontinuerlig övervakning	
casos_clinicos_cardiologia348	PROCEDURE	3077	3087	Blodstatus	
casos_clinicos_cardiologia348	PROCEDURE	3258	3283	Markörer för myokardskada	
casos_clinicos_cardiologia348	PROCEDURE	2530	2552	Pulmonell auskultation	
casos_clinicos_cardiologia348	PROCEDURE	1901	1921	elektrokardiogrammet	
casos_clinicos_cardiologia348	PROCEDURE	3129	3134	ioner	
casos_clinicos_cardiologia348	PROCEDURE	300	318	Kirurgiska ingrepp	
casos_clinicos_cardiologia348	PROCEDURE	2416	2438	extra syrgasbehandling	
casos_clinicos_cardiologia348	PROCEDURE	2472	2489	Hjärtauskultation	
casos_clinicos_cardiologia348	PROCEDURE	4901	4954	implantation av en direkt läkemedelsfrisättande stent	
casos_clinicos_cardiologia348	PROCEDURE	4979	5020	postdilatation med icke-kompliant ballong	
casos_clinicos_cardiologia348	PROCEDURE	5566	5678	RCA, som revaskulariserades genom implantation av en läkemedelsavgivande stent och postdilatation med en ballong	
casos_clinicos_cardiologia348	PROCEDURE	5928	5947	hjärtrehabilitering	
casos_clinicos_cardiologia348	PROCEDURE	6363	6444	allvarlig mittre RCA-lesion som revaskulariserats med 1 läkemedelsavgivande stent	
casos_clinicos_cardiologia541	PROCEDURE	29	48	FYSISK UNDERSÖKNING	
casos_clinicos_cardiologia541	PROCEDURE	1332	1351	Fysisk undersökning	
casos_clinicos_cardiologia541	PROCEDURE	672	675	EKG	
casos_clinicos_cardiologia541	PROCEDURE	936	939	EKG	
casos_clinicos_cardiologia541	PROCEDURE	1110	1113	EKG	
casos_clinicos_cardiologia541	PROCEDURE	1185	1188	EKG	
casos_clinicos_cardiologia541	PROCEDURE	1690	1693	EKG	
casos_clinicos_cardiologia541	PROCEDURE	1775	1778	EKG	
casos_clinicos_cardiologia541	PROCEDURE	1858	1861	EKG	
casos_clinicos_cardiologia541	PROCEDURE	1503	1505	AC	
casos_clinicos_cardiologia541	PROCEDURE	1943	1951	Blodprov	
casos_clinicos_cardiologia541	PROCEDURE	3117	3134	Koronarangiografi	
casos_clinicos_cardiologia541	PROCEDURE	4392	4409	koronarangiografi	
