filename	label	start_span	end_span	text	note
casos_clinicos_cardiologia277	DISEASE	7022	7045	Kroniskt koronarsyndrom	
casos_clinicos_cardiologia277	DISEASE	526	545	kronisk njursjukdom	
casos_clinicos_cardiologia277	DISEASE	5399	5418	kronisk njursjukdom	
casos_clinicos_cardiologia277	DISEASE	6953	6972	kronisk njursjukdom	
casos_clinicos_cardiologia277	DISEASE	609	616	gastrit	
casos_clinicos_cardiologia277	DISEASE	618	647	Helicobacter pylori-infektion	
casos_clinicos_cardiologia277	DISEASE	670	681	hiatalbråck	
casos_clinicos_cardiologia277	DISEASE	702	714	divertikulos	
casos_clinicos_cardiologia277	DISEASE	2052	2067	djup ventrombos	
casos_clinicos_cardiologia277	DISEASE	2069	2072	DVT	
casos_clinicos_cardiologia277	DISEASE	5742	5775	akut hjärtinfarkt utan ST-höjning	
casos_clinicos_cardiologia277	DISEASE	6082	6088	MINOCA	
casos_clinicos_cardiologia277	DISEASE	6349	6363	akut myokardit	
casos_clinicos_cardiologia277	DISEASE	6618	6635	kranskärlssjukdom	
casos_clinicos_cardiologia277	DISEASE	6901	6906	COVID	
casos_clinicos_cardiologia277	DISEASE	7105	7123	Hyperkolesterolemi	
casos_clinicos_cardiologia277	DISEASE	7050	7103	icke-signifikant tvåkärlssjukdom i hjärtats kranskärl	
casos_clinicos_cardiologia277	DISEASE	3614	3663	Mitralisinsufficiens, som förefaller mild-måttlig	
casos_clinicos_cardiologia277	DISEASE	295	390	mittsegmentet av den främre nedåtgående artären och i mittsegmentet av den högra koronarartären	LAD
casos_clinicos_cardiologia277	DISEASE	198	207	hypertoni	
casos_clinicos_cardiologia277	DISEASE	5986	5999	koronarskador	koronarlesioner
casos_clinicos_cardiologia277	DISEASE	6037	6080	hjärtinfarkt utan obstruktiva koronarskador	koronarlesioner
casos_clinicos_cardiologia277	DISEASE	3351	3363	lungträngsel	övervätskade lungor
casos_clinicos_cardiologia277	DISEASE	4615	4626	myokardödem	
casos_clinicos_cardiologia277	DISEASE	683	697	Schatzkis ring	
casos_clinicos_cardiologia277	DISEASE	4238	4287	Anteriora descenderande artären med måttlig plack	
casos_clinicos_cardiologia277	DISEASE	4381	4413	Icke-dominant höger koronarartär	
casos_clinicos_cardiologia277	DISEASE	6891	6916	Akut icke-COVID myokardit	
casos_clinicos_cardiologia174	DISEASE	100	107	rökning	
casos_clinicos_cardiologia174	DISEASE	5367	5374	Rökning	
casos_clinicos_cardiologia174	DISEASE	2418	2435	aortainsufficiens	
casos_clinicos_cardiologia174	DISEASE	3633	3640	ischemi	
casos_clinicos_cardiologia174	DISEASE	5400	5435	Akut andningssvikt på grund av ARDS	
casos_clinicos_cardiologia174	DISEASE	2253	2300	vänster kammare med lätt koncentrisk hypertrofi	
casos_clinicos_cardiologia174	DISEASE	2925	2991	Dilatation av aortaroten och den tubulära delen av aorta ascendens	
casos_clinicos_cardiologia174	DISEASE	4935	4946	Influensa A	
casos_clinicos_cardiologia174	DISEASE	19	51	Intolerans mot acetylsalicylsyra	
casos_clinicos_cardiologia174	DISEASE	4828	4832	ARDS	
casos_clinicos_cardiologia174	DISEASE	5376	5398	Arteriell hypertension	
casos_clinicos_cardiologia174	DISEASE	797	800	CHF	
casos_clinicos_cardiologia174	DISEASE	2601	2627	Mild perikardiell effusion	
casos_clinicos_cardiologia174	DISEASE	181	192	duodenalsår	
casos_clinicos_cardiologia174	DISEASE	3692	3740	aortarotsdilatation med signifikant insufficiens	
casos_clinicos_cardiologia174	DISEASE	5442	5460	prerenal njursvikt	
casos_clinicos_cardiologia174	DISEASE	5059	5076	akuta njursvikten	
casos_clinicos_cardiologia174	DISEASE	3392	3512	typ A-dissektion som sträcker sig från aortaroten till aortasegmentet proximalt om det mesenteriala inferiora ursprunget	
casos_clinicos_cardiologia174	DISEASE	2448	2461	valvulopatier	klaffvitier
casos_clinicos_cardiologia174	DISEASE	807	824	infektionssjukdom	
casos_clinicos_cardiologia174	DISEASE	2156	2168	myokardskada	
casos_clinicos_cardiologia174	DISEASE	2648	2701	aortadissektion av typ A med engagemang av aortaroten	
casos_clinicos_cardiologia174	DISEASE	3838	3862	aortadissektion av typ A	
casos_clinicos_cardiologia174	DISEASE	4793	4833	postoperativt akut andnödssyndrom (ARDS)	
casos_clinicos_cardiologia174	DISEASE	4762	4775	andningssvikt	
casos_clinicos_cardiologia174	DISEASE	5295	5324	Akut aortadissektion av typ A	
casos_clinicos_cardiologia459	DISEASE	81	90	hypertoni	
casos_clinicos_cardiologia459	DISEASE	92	103	dyslipidemi	
casos_clinicos_cardiologia459	DISEASE	5197	5208	Dyslipidemi	
casos_clinicos_cardiologia459	DISEASE	108	113	fetma	
casos_clinicos_cardiologia459	DISEASE	5210	5215	Fetma	
casos_clinicos_cardiologia459	DISEASE	189	212	diabetes mellitus typ 2	
casos_clinicos_cardiologia459	DISEASE	662	695	akut hjärtinfarkt utan ST-höjning	
casos_clinicos_cardiologia459	DISEASE	1451	1464	polyneuropati	
casos_clinicos_cardiologia459	DISEASE	1466	1485	kronisk njursjukdom	
casos_clinicos_cardiologia459	DISEASE	5072	5091	Kronisk njursjukdom	
casos_clinicos_cardiologia459	DISEASE	1657	1668	måttlig KOL	
casos_clinicos_cardiologia459	DISEASE	1700	1709	svår SAHS	
casos_clinicos_cardiologia459	DISEASE	1951	1964	diabetisk fot	
casos_clinicos_cardiologia459	DISEASE	5057	5070	Diabetisk fot	
casos_clinicos_cardiologia459	DISEASE	3438	3459	perikardiell effusion	
casos_clinicos_cardiologia459	DISEASE	2053	2066	angina i vila	
casos_clinicos_cardiologia459	DISEASE	4530	4536	angina	
casos_clinicos_cardiologia459	DISEASE	4548	4581	diabetisk fot med kronisk ischemi	
casos_clinicos_cardiologia459	DISEASE	427	477	kronisk ischemisk hjärtsjukdom med trekärlssjukdom	
casos_clinicos_cardiologia459	DISEASE	4971	4997	Diffus tertiär kärlsjukdom	
casos_clinicos_cardiologia459	DISEASE	4999	5015	Refraktär angina	
casos_clinicos_cardiologia459	DISEASE	1505	1583	kronisk ischemi i nedre extremiteterna med bilateral femoropopliteal ocklusion	
casos_clinicos_cardiologia459	DISEASE	5017	5055	Kronisk ischemi i nedre extremiteterna	
casos_clinicos_cardiologia459	DISEASE	5093	5096	KOL	
casos_clinicos_cardiologia459	DISEASE	5136	5140	SAHS	
casos_clinicos_cardiologia459	DISEASE	5257	5270	stabil angina	
casos_clinicos_cardiologia459	DISEASE	2663	2667	HBAI	
casos_clinicos_cardiologia459	DISEASE	932	957	dåliga distala kärlbäddar	
casos_clinicos_cardiologia459	DISEASE	3586	3607	dåliga distala bäddar	
casos_clinicos_cardiologia459	DISEASE	5183	5195	HYPERTENSION	
casos_clinicos_cardiologia459	DISEASE	3550	3581	Multikärlssjukdom i kranskärlen	
casos_clinicos_cardiologia459	DISEASE	697	703	NSTEMI	
casos_clinicos_cardiologia459	DISEASE	1223	1242	ansträngningsangina	
casos_clinicos_cardiologia459	DISEASE	4187	4206	ansträngningsangina	
casos_clinicos_cardiologia459	DISEASE	350	359	ex-rökare	
casos_clinicos_cardiologia459	DISEASE	563	579	inferior infarkt	
casos_clinicos_cardiologia459	DISEASE	4954	4969	trekärlssjukdom	
casos_clinicos_cardiologia459	DISEASE	1105	1171	restenos av den stent som tidigare implanterats i den proximala Cx	
casos_clinicos_cardiologia459	DISEASE	1399	1450	mikro- och makrovaskulära metadiabetiska engagemang	
casos_clinicos_cardiologia459	DISEASE	2380	2496	nedre extremiteterna och vänster 1:a och 2:a finger hade etablerad erytrocyanos, tillsammans med nekrotiska lesioner	
casos_clinicos_cardiologia459	DISEASE	2511	2553	3:e fingret hade också en nekrotisk lesion	
casos_clinicos_cardiologia459	DISEASE	2631	2646	1:a gradens BAV	
casos_clinicos_cardiologia459	DISEASE	3340	3357	hjärtklaffsjukdom	
casos_clinicos_cardiologia459	DISEASE	3723	3739	diabetiska foten	
casos_clinicos_cardiologia459	DISEASE	4748	4754	angina	
casos_clinicos_cardiologia459	DISEASE	4867	4969	Kronisk ischemisk hjärtsjukdom med blandad perkutan och kirurgisk revaskularisering av trekärlssjukdom	
casos_clinicos_cardiologia459	DISEASE	5151	5181	Insulinberoende diabetes typ 2	
casos_clinicos_cardiologia204	DISEASE	155	181	toxikodermi med ondasetron	
casos_clinicos_cardiologia204	DISEASE	219	228	hypertoni	
casos_clinicos_cardiologia204	DISEASE	230	241	Dyslipidemi	
casos_clinicos_cardiologia204	DISEASE	249	266	diabetes mellitus	
casos_clinicos_cardiologia204	DISEASE	275	281	rökare	
casos_clinicos_cardiologia204	DISEASE	289	299	alkoholism	
casos_clinicos_cardiologia204	DISEASE	301	309	Övervikt	
casos_clinicos_cardiologia204	DISEASE	375	394	Nasosinusal polypos	
casos_clinicos_cardiologia204	DISEASE	7081	7131	hypereosinofili sekundärt till nasosinusal polypos	
casos_clinicos_cardiologia204	DISEASE	410	415	astma	
casos_clinicos_cardiologia204	DISEASE	417	430	nasal polypos	
casos_clinicos_cardiologia204	DISEASE	435	467	intolerans mot acetylsalicylsyra	
casos_clinicos_cardiologia204	DISEASE	470	476	Rhinit	
casos_clinicos_cardiologia204	DISEASE	510	533	kronisk hypereosinofili	
casos_clinicos_cardiologia204	DISEASE	9582	9606	Adenokarcinom i prostata	
casos_clinicos_cardiologia204	DISEASE	726	739	tumöråterfall	
casos_clinicos_cardiologia204	DISEASE	1609	1618	myokardit	
casos_clinicos_cardiologia204	DISEASE	2109	2115	flebit	
casos_clinicos_cardiologia204	DISEASE	7133	7149	ASA-triadsyndrom	
casos_clinicos_cardiologia204	DISEASE	7618	7641	perikardiell utgjutning	
casos_clinicos_cardiologia204	DISEASE	8157	8178	perikardiell effusion	
casos_clinicos_cardiologia204	DISEASE	7398	7421	eosinofil endomyokardit	
casos_clinicos_cardiologia204	DISEASE	8413	8436	eosinofil endomyokardit	
casos_clinicos_cardiologia204	DISEASE	9450	9486	Eosinofil eller Loefflers endokardit	
casos_clinicos_cardiologia204	DISEASE	6943	6965	Intraventrikulär tromb	
casos_clinicos_cardiologia204	DISEASE	7444	7466	intraventrikulär tromb	
casos_clinicos_cardiologia204	DISEASE	9488	9510	Intraventrikulär tromb	
casos_clinicos_cardiologia204	DISEASE	8342	8410	idiopatiskt hypereosinofilt hypereosinofilt syndrom med hjärtpåverka	
casos_clinicos_cardiologia204	DISEASE	9512	9535	Hypereosinofilt syndrom	
casos_clinicos_cardiologia204	DISEASE	68	77	Allergier	
casos_clinicos_cardiologia204	DISEASE	8773	8792	arytmiska händelser	
casos_clinicos_cardiologia204	DISEASE	7939	7945	SDRIFE	
casos_clinicos_cardiologia204	DISEASE	9573	9579	SDRIFE	
casos_clinicos_cardiologia204	DISEASE	7947	8007	symmetric drug-related intertriginous and flexural exanthema	
casos_clinicos_cardiologia204	DISEASE	397	468	ASA-triaden (astma, nasal polypos och intolerans mot acetylsalicylsyra)	
casos_clinicos_cardiologia204	DISEASE	9537	9548	ASA-triaden	
casos_clinicos_cardiologia204	DISEASE	6654	6665	ödem i apex	
casos_clinicos_cardiologia204	DISEASE	535	560	Adenokarcinom i prostatan	
casos_clinicos_cardiologia204	DISEASE	5919	5950	Mild trikuspidalisregurgitation	
casos_clinicos_cardiologia204	DISEASE	5446	5475	Måttlig perikardiell effusion	
casos_clinicos_cardiologia204	DISEASE	690	712	para-aorta adenopatier	para-aortala adenopatier
casos_clinicos_cardiologia204	DISEASE	1522	1551	måttlig perikardiell effusion	
casos_clinicos_cardiologia204	DISEASE	6052	6091	Mild till måttlig perikardiell effusion	
casos_clinicos_cardiologia204	DISEASE	6746	6775	måttlig perikardiell effusion	
casos_clinicos_cardiologia204	DISEASE	1135	1155	pre-synkopala symtom	
casos_clinicos_cardiologia204	DISEASE	87	112	intolerans mot penicillin	
casos_clinicos_cardiologia204	DISEASE	114	149	synkope hos ungdom efter penicillin	
casos_clinicos_cardiologia204	DISEASE	481	505	kronisk höger ototubarit	
casos_clinicos_cardiologia204	DISEASE	1468	1480	myokardskada	
casos_clinicos_cardiologia204	DISEASE	3960	3972	myokardskada	
casos_clinicos_cardiologia204	DISEASE	5363	5396	Mild mitralis främre klaffprolaps	
casos_clinicos_cardiologia204	DISEASE	5834	5851	hjärtklaffsjukdom	
casos_clinicos_cardiologia204	DISEASE	7297	7338	förändring av fusionsgener (tyrosinkinas)	
casos_clinicos_cardiologia204	DISEASE	7811	7894	erytematöst exantem med central uppklarning som involverade båda inguinalflexurerna	
casos_clinicos_cardiologia204	DISEASE	8802	8826	influensaliknande symtom	
casos_clinicos_cardiologia204	DISEASE	9550	9571	Enoxaparintoxikodermi	
casos_clinicos_cardiologia54	DISEASE	2142	2152	presynkope	
casos_clinicos_cardiologia54	DISEASE	39	58	läkemedelsallergier	
casos_clinicos_cardiologia54	DISEASE	105	116	dyslipidemi	
casos_clinicos_cardiologia54	DISEASE	118	123	fetma	
casos_clinicos_cardiologia54	DISEASE	144	152	epilepsi	
casos_clinicos_cardiologia54	DISEASE	198	215	kronisk njursvikt	
casos_clinicos_cardiologia54	DISEASE	827	836	njursvikt	
casos_clinicos_cardiologia54	DISEASE	3223	3228	BRDHH	RBBB
casos_clinicos_cardiologia54	DISEASE	3300	3335	ateromatos och förlängning av aorta	
casos_clinicos_cardiologia54	DISEASE	3350	3362	kardiomegali	
casos_clinicos_cardiologia54	DISEASE	3742	3757	akut kolecystit	
casos_clinicos_cardiologia54	DISEASE	4310	4325	akut kolecystit	
casos_clinicos_cardiologia54	DISEASE	6806	6821	Akut kolecystit	
casos_clinicos_cardiologia54	DISEASE	310	320	hjärtsvikt	
casos_clinicos_cardiologia54	DISEASE	3889	3899	hjärtsvikt	
casos_clinicos_cardiologia54	DISEASE	5736	5759	perikardiell utgjutning	
casos_clinicos_cardiologia54	DISEASE	6168	6183	höger hemiplegi	
casos_clinicos_cardiologia54	DISEASE	6444	6467	akut hemorragisk stroke	
casos_clinicos_cardiologia54	DISEASE	6994	7017	Akut hemorragisk stroke	
casos_clinicos_cardiologia54	DISEASE	6779	6794	multiorgansvikt	
casos_clinicos_cardiologia54	DISEASE	7115	7130	multiorgansvikt	
casos_clinicos_cardiologia54	DISEASE	3173	3194	fullständigt AV-block	
casos_clinicos_cardiologia54	DISEASE	6863	6884	fullständigt AV-block	
casos_clinicos_cardiologia54	DISEASE	7054	7067	Septisk chock	
casos_clinicos_cardiologia54	DISEASE	2792	2795	DVT	
casos_clinicos_cardiologia54	DISEASE	6414	6436	intraventrikulärt blod	
casos_clinicos_cardiologia54	DISEASE	2128	2135	synkope	
casos_clinicos_cardiologia54	DISEASE	4890	4893	AVB	
casos_clinicos_cardiologia54	DISEASE	1347	1352	HRBBB	RBBB
casos_clinicos_cardiologia54	DISEASE	5100	5155	MV: lätt fibrösa klaffblad med kalcium i mitral annulus	
casos_clinicos_cardiologia54	DISEASE	5660	5662	TR	
casos_clinicos_cardiologia54	DISEASE	3906	3927	alliasisk cholecystit	
casos_clinicos_cardiologia54	DISEASE	5199	5228	endokardit på mitralisklaffen	
casos_clinicos_cardiologia54	DISEASE	94	103	hypertoni	
casos_clinicos_cardiologia54	DISEASE	349	390	bikuspid aortaklaff med svår insufficiens	
casos_clinicos_cardiologia54	DISEASE	549	562	koronarskador	koronarlesioner
casos_clinicos_cardiologia54	DISEASE	6552	6567	septiska symtom	
casos_clinicos_cardiologia54	DISEASE	403	427	vänsterkammardysfunktion	
casos_clinicos_cardiologia54	DISEASE	154	193	hypotyreoidism sekundärt till tyreoidit	
casos_clinicos_cardiologia54	DISEASE	741	786	förmaksfladder med en hög ventrikulär respons	
casos_clinicos_cardiologia54	DISEASE	910	932	tonisk-kloniskt anfall	
casos_clinicos_cardiologia54	DISEASE	999	1064	retroperitonealt hematom i huvudet och kroppen av bukspottkörteln	
casos_clinicos_cardiologia54	DISEASE	1232	1250	LV något dilaterad	
casos_clinicos_cardiologia54	DISEASE	1284	1309	Central mild hjärtinfarkt	mitralisinsufficiens
casos_clinicos_cardiologia54	DISEASE	3856	3874	stressad gallblåsa	
casos_clinicos_cardiologia54	DISEASE	3929	3937	diabetes	
casos_clinicos_cardiologia54	DISEASE	5157	5172	mild central MI	
casos_clinicos_cardiologia54	DISEASE	5477	5498	endokarditisk process	
casos_clinicos_cardiologia54	DISEASE	5568	5590	aorto-aurikulär fistel	
casos_clinicos_cardiologia54	DISEASE	6265	6315	cerebralt hematom i höger parieto-temporala region	
casos_clinicos_cardiologia54	DISEASE	6886	6936	Streptococcus gallolyticus-endokardit på AV-protes	
casos_clinicos_cardiologia54	DISEASE	6952	6992	aorto-cavitär fistel till vänster förmak	
casos_clinicos_cardiologia145	DISEASE	264	281	Före detta rökare	
casos_clinicos_cardiologia145	DISEASE	387	405	trombos i bypassen	
casos_clinicos_cardiologia145	DISEASE	477	491	Järnbristanemi	
casos_clinicos_cardiologia145	DISEASE	517	529	kolonpolyper	
casos_clinicos_cardiologia145	DISEASE	2387	2408	perikardiell effusion	
casos_clinicos_cardiologia145	DISEASE	2761	2777	allergisk angina	
casos_clinicos_cardiologia145	DISEASE	2997	3013	Allergisk angina	
casos_clinicos_cardiologia145	DISEASE	2784	2798	Kounis syndrom	
casos_clinicos_cardiologia145	DISEASE	700	706	BCRDHH	LBBB
casos_clinicos_cardiologia145	DISEASE	243	262	läkemedelsallergier	
casos_clinicos_cardiologia145	DISEASE	1157	1164	synkope	
casos_clinicos_cardiologia145	DISEASE	694	698	HBAI	
casos_clinicos_cardiologia145	DISEASE	1290	1305	fullständig AVB	
casos_clinicos_cardiologia145	DISEASE	2194	2220	Skleroserad MV med mild MR	
casos_clinicos_cardiologia145	DISEASE	2311	2318	Mild TR	TI
casos_clinicos_cardiologia145	DISEASE	1998	2000	VE	VES
casos_clinicos_cardiologia145	DISEASE	1102	1120	arteriell hypotoni	
casos_clinicos_cardiologia145	DISEASE	1076	1100	exantematösa hudlesioner	
casos_clinicos_cardiologia145	DISEASE	283	297	Högt blodtryck	
casos_clinicos_cardiologia145	DISEASE	466	475	trombosen	
casos_clinicos_cardiologia145	DISEASE	1490	1509	allergiska symtomen	
casos_clinicos_cardiologia145	DISEASE	1818	1830	myokardskada	
casos_clinicos_cardiologia145	DISEASE	1911	1940	ektasi av CD och mellersta DA	
casos_clinicos_cardiologia145	DISEASE	2049	2067	LV något dilaterad	
casos_clinicos_cardiologia145	DISEASE	2254	2272	LA något dilaterad	
casos_clinicos_cardiologia145	DISEASE	2438	2459	allergiska reaktionen	
casos_clinicos_cardiologia145	DISEASE	2632	2662	vasospasm i höger koronarartär	
casos_clinicos_cardiologia145	DISEASE	2678	2721	anafylaxi på grund av infusion av Augmentin	
casos_clinicos_cardiologia145	DISEASE	2868	2936	allergisk mot penicillin G, penicillin V, ampicillin och amoxicillin	
casos_clinicos_cardiologia145	DISEASE	3014	3028	Kounis sjukdom	
casos_clinicos_cardiologia145	DISEASE	3031	3072	Koronar vasospasm sekundär till anafylaxi	
casos_clinicos_cardiologia145	DISEASE	3075	3145	Anafylaktisk reaktion sekundär till infusion av amoxicillin-klavulanat	
casos_clinicos_cardiologia227	DISEASE	69	100	allergiska läkemedelsreaktioner	
casos_clinicos_cardiologia227	DISEASE	102	115	Aktiv rökning	
casos_clinicos_cardiologia227	DISEASE	117	130	Sjuklig fetma	
casos_clinicos_cardiologia227	DISEASE	169	186	Diabetes mellitus	
casos_clinicos_cardiologia227	DISEASE	226	237	Dyslipidemi	
casos_clinicos_cardiologia227	DISEASE	239	258	Kronisk njursjukdom	
casos_clinicos_cardiologia227	DISEASE	273	303	Kronisk ischemisk hjärtsjukdom	
casos_clinicos_cardiologia227	DISEASE	606	641	akut koronarsyndrom utan ST-höjning	
casos_clinicos_cardiologia227	DISEASE	5160	5190	Instabil angina av NSTEACS-typ	
casos_clinicos_cardiologia227	DISEASE	1251	1289	komplex kronisk ischemisk hjärtsjukdom	
casos_clinicos_cardiologia227	DISEASE	5415	5453	Komplex kronisk ischemisk hjärtsjukdom	
casos_clinicos_cardiologia227	DISEASE	5512	5535	Diabetes mellitus typ 2	
casos_clinicos_cardiologia227	DISEASE	643	650	NSTEACS	NSTEMI
casos_clinicos_cardiologia227	DISEASE	5350	5413	Kronisk total ocklusion av mellersta främre nedåtgående artären	LAD
casos_clinicos_cardiologia227	DISEASE	5083	5091	rökstopp	
casos_clinicos_cardiologia227	DISEASE	4032	4045	valvulopatier	klaffvitier
casos_clinicos_cardiologia227	DISEASE	305	324	lesion med tre kärl	
casos_clinicos_cardiologia227	DISEASE	449	528	saphenous bypass till främre nedstigande artären (LAD), med posterior ocklusion	
