filename	label	start_span	end_span	text	note
casos_clinicos_cardiologia276	PROCEDURE	6556	6564	nitrates	
casos_clinicos_cardiologia276	PROCEDURE	7422	7430	nitrates	
casos_clinicos_cardiologia276	PROCEDURE	5373	5422	advanced cardiopulmonary resuscitation manoeuvres	
casos_clinicos_cardiologia276	PROCEDURE	5456	5478	orotracheal intubation	
casos_clinicos_cardiologia276	PROCEDURE	5620	5644	electrical cardioversion	
casos_clinicos_cardiologia276	PROCEDURE	5755	5779	electrical cardioversion	
casos_clinicos_cardiologia276	PROCEDURE	3160	3188	Transthoracic echocardiogram	
casos_clinicos_cardiologia276	PROCEDURE	6025	6039	echocardiogram	
casos_clinicos_cardiologia276	PROCEDURE	6341	6373	treatment with vasoactive amines	
casos_clinicos_cardiologia276	PROCEDURE	2545	2557	Autoimmunity	
casos_clinicos_cardiologia276	PROCEDURE	2446	2458	Biochemistry	
casos_clinicos_cardiologia276	PROCEDURE	5132	5151	calcium antagonists	
casos_clinicos_cardiologia276	PROCEDURE	6532	6551	calcium antagonists	
casos_clinicos_cardiologia276	PROCEDURE	2460	2474	renal function	
casos_clinicos_cardiologia276	PROCEDURE	6169	6183	renal function	
casos_clinicos_cardiologia276	PROCEDURE	5153	5156	ACA	
casos_clinicos_cardiologia276	PROCEDURE	8156	8174	treatment with ACA	
casos_clinicos_cardiologia276	PROCEDURE	3886	3889	MRI	
casos_clinicos_cardiologia276	PROCEDURE	2746	2755	Synacthen	
casos_clinicos_cardiologia276	PROCEDURE	7502	7531	phosphodiesterase-3 inhibitor	
casos_clinicos_cardiologia276	PROCEDURE	337	419	Hepatitis C virus genotype 1a infection, cured with triple therapy with boceprevir	
casos_clinicos_cardiologia276	PROCEDURE	2388	2404	Laboratory tests	
casos_clinicos_cardiologia276	PROCEDURE	2413	2422	haemogram	
casos_clinicos_cardiologia276	PROCEDURE	2568	2581	Toxicity test	
casos_clinicos_cardiologia276	PROCEDURE	3130	3158	intracoronary nitroglycerine	
casos_clinicos_cardiologia276	PROCEDURE	3852	3890	Brain magnetic resonance imaging (MRI)	
casos_clinicos_cardiologia276	PROCEDURE	4761	4789	intracoronary nitroglycerine	
casos_clinicos_cardiologia276	PROCEDURE	4967	4992	myocardial damage markers	
casos_clinicos_cardiologia276	PROCEDURE	5819	5862	myocardial damage markers were serum tested	
casos_clinicos_cardiologia276	PROCEDURE	6119	6127	analysis	
casos_clinicos_cardiologia276	PROCEDURE	6683	6703	electrocardiographic	
casos_clinicos_cardiologia276	PROCEDURE	7540	7544	ACAs	
casos_clinicos_cardiologia276	PROCEDURE	7846	7895	implant an implantable cardioverter defibrillator	
casos_clinicos_cardiologia276	PROCEDURE	7897	7900	ICD	
casos_clinicos_cardiologia276	PROCEDURE	8466	8523	Implantation of an implantable cardioverter defibrillator	
casos_clinicos_cardiologia276	PROCEDURE	8525	8528	ICD	
casos_clinicos_cardiologia525	PROCEDURE	29	49	PHYSICAL EXAMINATION	
casos_clinicos_cardiologia525	PROCEDURE	542	562	physical examination	
casos_clinicos_cardiologia525	PROCEDURE	171	178	statins	
casos_clinicos_cardiologia525	PROCEDURE	3433	3467	dobutamine stress echocardiography	
casos_clinicos_cardiologia525	PROCEDURE	493	502	ergometry	
casos_clinicos_cardiologia525	PROCEDURE	737	754	electrocardiogram	
casos_clinicos_cardiologia525	PROCEDURE	1979	1996	electrocardiogram	
casos_clinicos_cardiologia525	PROCEDURE	2836	2853	electrocardiogram	
casos_clinicos_cardiologia525	PROCEDURE	1050	1105	stress echocardiography with maximum dose of dobutamine	
casos_clinicos_cardiologia525	PROCEDURE	1690	1710	coronary angiography	
casos_clinicos_cardiologia525	PROCEDURE	1846	1864	coronary vasospasm	
casos_clinicos_cardiologia525	PROCEDURE	1866	1882	Ventriculography	
casos_clinicos_cardiologia525	PROCEDURE	2714	2730	Ventriculography	
casos_clinicos_cardiologia525	PROCEDURE	2302	2364	Stress echocardiography: Maximum dose of dobutamine is reached	
casos_clinicos_cardiologia525	PROCEDURE	2629	2644	Catheterisation	
casos_clinicos_cardiologia525	PROCEDURE	2807	2830	cardiac catheterisation	
casos_clinicos_cardiologia525	PROCEDURE	3125	3138	beta-blockers	
casos_clinicos_cardiologia525	PROCEDURE	194	233	hypothyroidism with replacement therapy	
casos_clinicos_cardiologia525	PROCEDURE	331	370	stress echocardiography with dobutamine	
casos_clinicos_cardiologia525	PROCEDURE	699	710	stress test	
casos_clinicos_cardiologia525	PROCEDURE	2100	2127	transthoracic echocardiogra	
casos_clinicos_cardiologia25	PROCEDURE	306	326	Physical examination	
casos_clinicos_cardiologia25	PROCEDURE	695	708	Urine culture	
casos_clinicos_cardiologia25	PROCEDURE	713	727	blood cultures	
casos_clinicos_cardiologia25	PROCEDURE	1319	1333	echocardiogram	
casos_clinicos_cardiologia25	PROCEDURE	750	772	CT scan of the abdomen	
casos_clinicos_cardiologia25	PROCEDURE	1142	1204	antibiotic treatment was started, covering the abdominal focus	
casos_clinicos_cardiologia25	PROCEDURE	1272	1285	blood culture	
casos_clinicos_cardiologia149	PROCEDURE	414	434	Physical examination	
casos_clinicos_cardiologia149	PROCEDURE	793	804	Chest X-ray	
casos_clinicos_cardiologia149	PROCEDURE	816	833	Electrocardiogram	
casos_clinicos_cardiologia149	PROCEDURE	963	977	Echocardiogram	
casos_clinicos_cardiologia149	PROCEDURE	1502	1516	Echocardiogram	
casos_clinicos_cardiologia149	PROCEDURE	1473	1500	anti-inflammatory treatment	
casos_clinicos_cardiologia149	PROCEDURE	681	692	coagulation	
casos_clinicos_cardiologia149	PROCEDURE	520	523	Acp	
casos_clinicos_cardiologia149	PROCEDURE	592	595	CBC	
casos_clinicos_cardiologia149	PROCEDURE	934	938	ECGs	
casos_clinicos_cardiologia137	PROCEDURE	149	163	echocardiogram	
casos_clinicos_cardiologia137	PROCEDURE	184	198	echocardiogram	
casos_clinicos_cardiologia137	PROCEDURE	1373	1387	Echocardiogram	
casos_clinicos_cardiologia137	PROCEDURE	1791	1805	echocardiogram	
casos_clinicos_cardiologia137	PROCEDURE	297	314	uterine curettage	
casos_clinicos_cardiologia137	PROCEDURE	445	456	colonoscopy	
casos_clinicos_cardiologia137	PROCEDURE	1104	1121	Electrocardiogram	
casos_clinicos_cardiologia137	PROCEDURE	1295	1306	Chest X-ray	
casos_clinicos_cardiologia137	PROCEDURE	1572	1579	Doppler	
casos_clinicos_cardiologia137	PROCEDURE	1909	1929	coronary angiography	
casos_clinicos_cardiologia137	PROCEDURE	2021	2055	cardiac magnetic resonance imaging	
casos_clinicos_cardiologia137	PROCEDURE	2552	2580	complete resection of myxoma	
casos_clinicos_cardiologia137	PROCEDURE	226	230	diet	
casos_clinicos_cardiologia137	PROCEDURE	763	766	CBC	
casos_clinicos_cardiologia137	PROCEDURE	2305	2334	dynamic study with gadolinium	
casos_clinicos_cardiologia137	PROCEDURE	2443	2481	elective surgery by transseptal access	
casos_clinicos_cardiologia137	PROCEDURE	2585	2651	performed, closing the septum with an autologous pericardium patch	
casos_clinicos_cardiologia69	PROCEDURE	315	346	bilateral inguinal hernioplasty	
casos_clinicos_cardiologia69	PROCEDURE	706	709	CPR	
casos_clinicos_cardiologia69	PROCEDURE	812	824	advanced CPR	
casos_clinicos_cardiologia69	PROCEDURE	829	851	orotracheal intubation	
casos_clinicos_cardiologia69	PROCEDURE	1018	1035	electrocardiogram	
casos_clinicos_cardiologia69	PROCEDURE	1037	1040	ECG	
casos_clinicos_cardiologia69	PROCEDURE	1122	1125	ECG	
casos_clinicos_cardiologia69	PROCEDURE	2721	2724	ECG	
casos_clinicos_cardiologia69	PROCEDURE	2898	2901	ECG	
casos_clinicos_cardiologia69	PROCEDURE	1371	1394	therapeutic hypothermia	
casos_clinicos_cardiologia69	PROCEDURE	5599	5622	Therapeutic hypothermia	
casos_clinicos_cardiologia69	PROCEDURE	7448	7471	Therapeutic hypothermia	
casos_clinicos_cardiologia69	PROCEDURE	1419	1439	Coronary angiography	
casos_clinicos_cardiologia69	PROCEDURE	4507	4527	coronary angiography	
casos_clinicos_cardiologia69	PROCEDURE	2189	2209	Physical examination	
casos_clinicos_cardiologia69	PROCEDURE	2326	2348	Pulmonary auscultation	
casos_clinicos_cardiologia69	PROCEDURE	2402	2422	Cardiac auscultation	
casos_clinicos_cardiologia69	PROCEDURE	2732	2746	defibrillation	
casos_clinicos_cardiologia69	PROCEDURE	3659	3673	Blood cultures	
casos_clinicos_cardiologia69	PROCEDURE	3675	3688	urine culture	
casos_clinicos_cardiologia69	PROCEDURE	3693	3719	bronchial aspirate culture	
casos_clinicos_cardiologia69	PROCEDURE	3731	3742	Chest X-ray	
casos_clinicos_cardiologia69	PROCEDURE	3795	3806	Chest X-ray	
casos_clinicos_cardiologia69	PROCEDURE	1213	1241	transthoracic echocardiogram	
casos_clinicos_cardiologia69	PROCEDURE	3950	3964	echocardiogram	
casos_clinicos_cardiologia69	PROCEDURE	4269	4283	Echocardiogram	
casos_clinicos_cardiologia69	PROCEDURE	3986	4010	induction of hypothermia	
casos_clinicos_cardiologia69	PROCEDURE	5003	5129	Balloon angioplasty and implantation of 2 overlapping drug-eluting stents in the middle and proximal segments of the CD artery	
casos_clinicos_cardiologia69	PROCEDURE	4321	4331	extubation	
casos_clinicos_cardiologia69	PROCEDURE	5822	5832	extubation	
casos_clinicos_cardiologia69	PROCEDURE	6235	6244	telemetry	
casos_clinicos_cardiologia69	PROCEDURE	6533	6562	empirical antibiotic coverage	
casos_clinicos_cardiologia69	PROCEDURE	7273	7373	Angioplasty and implantation of drug-eluting stents in the proximal and middle right coronary artery	
casos_clinicos_cardiologia69	PROCEDURE	3494	3521	Myocardial necrosis markers	
casos_clinicos_cardiologia69	PROCEDURE	5570	5597	mobilisation of the patient	
casos_clinicos_cardiologia69	PROCEDURE	5229	5240	hypothermia	
casos_clinicos_cardiologia69	PROCEDURE	2093	2102	intubated	
casos_clinicos_cardiologia69	PROCEDURE	2279	2292	Head and neck	
casos_clinicos_cardiologia69	PROCEDURE	2125	2132	relaxed	
casos_clinicos_cardiologia69	PROCEDURE	2991	2999	Analysis	
casos_clinicos_cardiologia69	PROCEDURE	6252	6306	cardioverted to sinus rhythm after starting amiodarone	
casos_clinicos_cardiologia69	PROCEDURE	669	704	basic cardiopulmonary resuscitation	
casos_clinicos_cardiologia69	PROCEDURE	853	856	OTI	
casos_clinicos_cardiologia69	PROCEDURE	929	970	two shocks were applied at maximum energy	
casos_clinicos_cardiologia69	PROCEDURE	1243	1246	TTE	
casos_clinicos_cardiologia69	PROCEDURE	1756	1759	TTE	
casos_clinicos_cardiologia69	PROCEDURE	1774	1900	CD artery was considered to be responsible for the condition, so angioplasty and implantation of 2 coated stents was performed	
casos_clinicos_cardiologia69	PROCEDURE	2104	2120	sedoanalgesiated	
casos_clinicos_cardiologia69	PROCEDURE	2138	2186	cooled with physiological saline solution at 4oC	
casos_clinicos_cardiologia69	PROCEDURE	5214	5274	femoral venous hypothermia catheter (Coolgard®) was inserted	
casos_clinicos_cardiologia69	PROCEDURE	5374	5379	X-ray	
casos_clinicos_cardiologia69	PROCEDURE	5518	5523	X-ray	
casos_clinicos_cardiologia69	PROCEDURE	5530	5565	aspiration of the endotracheal tube	
casos_clinicos_cardiologia69	PROCEDURE	5667	5676	rewarming	
casos_clinicos_cardiologia69	PROCEDURE	5761	5770	extubated	
casos_clinicos_cardiologia69	PROCEDURE	5808	5817	rewarming	
casos_clinicos_cardiologia69	PROCEDURE	6451	6454	OTI	
casos_clinicos_cardiologia69	PROCEDURE	6459	6514	blood, urine and bronchial aspirate cultures were taken	
casos_clinicos_cardiologia69	PROCEDURE	6613	6621	cultures	
casos_clinicos_cardiologia69	PROCEDURE	6664	6673	rewarming	
casos_clinicos_cardiologia69	PROCEDURE	6771	6789	antibiotic therapy	
casos_clinicos_cardiologia595	PROCEDURE	29	49	PHYSICAL EXAMINATION	
casos_clinicos_cardiologia595	PROCEDURE	684	704	Physical examination	
casos_clinicos_cardiologia595	PROCEDURE	334	345	Chest X-ray	
casos_clinicos_cardiologia595	PROCEDURE	1140	1151	Chest X-ray	
casos_clinicos_cardiologia595	PROCEDURE	791	811	Cardiac auscultation	
casos_clinicos_cardiologia595	PROCEDURE	857	879	Pulmonary auscultation	
casos_clinicos_cardiologia595	PROCEDURE	1003	1014	Blood tests	
casos_clinicos_cardiologia595	PROCEDURE	1642	1659	Electrocardiogram	
casos_clinicos_cardiologia595	PROCEDURE	1661	1664	ECG	
casos_clinicos_cardiologia595	PROCEDURE	2684	2711	right heart catheterisation	
casos_clinicos_cardiologia595	PROCEDURE	2716	2745	cardiopulmonary exercise test	
casos_clinicos_cardiologia595	PROCEDURE	2772	2803	pulmonary vasodilator treatment	
casos_clinicos_cardiologia595	PROCEDURE	645	659	born vaginally	
casos_clinicos_cardiologia595	PROCEDURE	1843	1880	Portable transthoracic echocardiogram	
casos_clinicos_cardiologia570	PROCEDURE	5892	5911	high-potency statin	
casos_clinicos_cardiologia570	PROCEDURE	6369	6375	statin	
casos_clinicos_cardiologia570	PROCEDURE	29	49	PHYSICAL EXAMINATION	
casos_clinicos_cardiologia570	PROCEDURE	2321	2341	Physical examination	
casos_clinicos_cardiologia570	PROCEDURE	545	562	caesarean section	
casos_clinicos_cardiologia570	PROCEDURE	564	573	curettage	
casos_clinicos_cardiologia570	PROCEDURE	1366	1383	electrocardiogram	
casos_clinicos_cardiologia570	PROCEDURE	1385	1388	ECG	
casos_clinicos_cardiologia570	PROCEDURE	2925	2928	ECG	
casos_clinicos_cardiologia570	PROCEDURE	3162	3165	ECG	
casos_clinicos_cardiologia570	PROCEDURE	3344	3347	ECG	
casos_clinicos_cardiologia570	PROCEDURE	1503	1530	Anti-inflammatory treatment	
casos_clinicos_cardiologia570	PROCEDURE	1826	1846	electrocardiographic	
casos_clinicos_cardiologia570	PROCEDURE	1860	1874	echocardiogram	
casos_clinicos_cardiologia570	PROCEDURE	4313	4327	echocardiogram	
casos_clinicos_cardiologia570	PROCEDURE	4676	4690	echocardiogram	
casos_clinicos_cardiologia570	PROCEDURE	5445	5459	echocardiogram	
casos_clinicos_cardiologia570	PROCEDURE	2228	2264	continuous cardiovascular monitoring	
casos_clinicos_cardiologia570	PROCEDURE	2296	2319	cardiac catheterisation	
casos_clinicos_cardiologia570	PROCEDURE	2590	2610	Cardiac auscultation	
casos_clinicos_cardiologia570	PROCEDURE	2683	2705	Pulmonary auscultation	
casos_clinicos_cardiologia570	PROCEDURE	3502	3513	Blood tests	
casos_clinicos_cardiologia570	PROCEDURE	3641	3653	Venous gases	
casos_clinicos_cardiologia570	PROCEDURE	3784	3796	Urine toxins	
casos_clinicos_cardiologia570	PROCEDURE	3923	3936	liver profile	
casos_clinicos_cardiologia570	PROCEDURE	4158	4169	Chest X-ray	
casos_clinicos_cardiologia570	PROCEDURE	4753	4787	Coronary angiography: right radial	
casos_clinicos_cardiologia570	PROCEDURE	5319	5339	coronary angiography	
casos_clinicos_cardiologia570	PROCEDURE	6096	6125	continuous cardiac monitoring	
casos_clinicos_cardiologia570	PROCEDURE	5695	5715	antiplatelet therapy	
casos_clinicos_cardiologia570	PROCEDURE	6550	6556	Holter	
casos_clinicos_cardiologia570	PROCEDURE	4000	4027	myocardial necrosis markers	
casos_clinicos_cardiologia570	PROCEDURE	2897	2915	Electrocardiograms	
casos_clinicos_cardiologia570	PROCEDURE	4866	4869	CMR	
casos_clinicos_cardiologia570	PROCEDURE	4927	4950	contrast administration	
casos_clinicos_cardiologia570	PROCEDURE	5461	5464	TTE	
casos_clinicos_cardiologia570	PROCEDURE	5608	5633	Myocardial injury markers	
casos_clinicos_cardiologia570	PROCEDURE	5791	5805	ACE inhibitors	
casos_clinicos_cardiologia570	PROCEDURE	6342	6364	antiplatelet treatment	
casos_clinicos_cardiologia570	PROCEDURE	6227	6230	CMR	
casos_clinicos_cardiologia587	PROCEDURE	29	49	PHYSICAL EXAMINATION	
casos_clinicos_cardiologia587	PROCEDURE	2344	2364	Physical examination	
casos_clinicos_cardiologia587	PROCEDURE	239	252	haemodialysis	
casos_clinicos_cardiologia587	PROCEDURE	676	696	antibiotic treatment	
casos_clinicos_cardiologia587	PROCEDURE	2220	2240	antibiotic treatment	
casos_clinicos_cardiologia587	PROCEDURE	6928	6948	antibiotic treatment	
casos_clinicos_cardiologia587	PROCEDURE	1513	1521	Chest CT	
casos_clinicos_cardiologia587	PROCEDURE	3854	3862	Chest CT	
casos_clinicos_cardiologia587	PROCEDURE	7306	7314	chest CT	
casos_clinicos_cardiologia587	PROCEDURE	1700	1714	blood cultures	
casos_clinicos_cardiologia587	PROCEDURE	3975	3989	Blood cultures	
casos_clinicos_cardiologia587	PROCEDURE	6950	6964	Blood cultures	
casos_clinicos_cardiologia587	PROCEDURE	1716	1730	urine cultures	
casos_clinicos_cardiologia587	PROCEDURE	1894	1910	smear microscopy	
casos_clinicos_cardiologia587	PROCEDURE	5817	5847	Pericardial fluid bacilloscopy	
casos_clinicos_cardiologia587	PROCEDURE	1912	1958	PCR for tuberculosis in bronchoalveolar lavage	
casos_clinicos_cardiologia587	PROCEDURE	1992	2013	mycobacterial culture	
casos_clinicos_cardiologia587	PROCEDURE	1779	1883	detection of cytomegalovirus, Pneumocystis jirovecii (in bronchoalveolar lavage) and respiratory viruses	
casos_clinicos_cardiologia587	PROCEDURE	1936	1958	bronchoalveolar lavage	
casos_clinicos_cardiologia587	PROCEDURE	2048	2070	bronchoalveolar lavage	
casos_clinicos_cardiologia587	PROCEDURE	2548	2584	Cardiac and respiratory auscultation	
casos_clinicos_cardiologia587	PROCEDURE	3619	3627	Sediment	
casos_clinicos_cardiologia587	PROCEDURE	3697	3714	Electrocardiogram	
casos_clinicos_cardiologia587	PROCEDURE	3991	4004	urine culture	
casos_clinicos_cardiologia587	PROCEDURE	6966	6979	urine culture	
casos_clinicos_cardiologia587	PROCEDURE	4009	4023	sputum culture	
casos_clinicos_cardiologia587	PROCEDURE	5734	5748	Sputum culture	
casos_clinicos_cardiologia587	PROCEDURE	4035	4042	Mantoux	
casos_clinicos_cardiologia587	PROCEDURE	7356	7363	Mantoux	
casos_clinicos_cardiologia587	PROCEDURE	4059	4073	Echocardiogram	
casos_clinicos_cardiologia587	PROCEDURE	4984	5000	echocardiography	
casos_clinicos_cardiologia587	PROCEDURE	7027	7055	transthoracic echocardiogram	
casos_clinicos_cardiologia587	PROCEDURE	8880	8908	transthoracic echocardiogram	
casos_clinicos_cardiologia587	PROCEDURE	5002	5013	Chest X-ray	
casos_clinicos_cardiologia587	PROCEDURE	5207	5233	Pericardial fluid analysis	
casos_clinicos_cardiologia587	PROCEDURE	5459	5485	pericardial fluid cytology	
casos_clinicos_cardiologia587	PROCEDURE	5720	5732	Microbiology	
casos_clinicos_cardiologia587	PROCEDURE	5776	5805	Urine culture and antibiogram	
casos_clinicos_cardiologia587	PROCEDURE	6149	6191	Mycobacterial culture in pericardial fluid	
casos_clinicos_cardiologia587	PROCEDURE	1330	1340	antibiotic	
casos_clinicos_cardiologia587	PROCEDURE	6981	7007	sputum culture and Mantoux	
casos_clinicos_cardiologia587	PROCEDURE	7227	7254	immunosuppressive treatment	
casos_clinicos_cardiologia587	PROCEDURE	8490	8517	immunosuppressive treatment	
casos_clinicos_cardiologia587	PROCEDURE	7491	7520	diagnostic pericardiocentesis	
casos_clinicos_cardiologia587	PROCEDURE	7764	7804	biochemical and microbiological analysis	
casos_clinicos_cardiologia587	PROCEDURE	7881	7889	Cytology	
casos_clinicos_cardiologia587	PROCEDURE	8008	8032	microbiological analysis	
casos_clinicos_cardiologia587	PROCEDURE	8766	8791	pericardial fluid culture	
casos_clinicos_cardiologia587	PROCEDURE	9224	9245	renal transplantation	
casos_clinicos_cardiologia587	PROCEDURE	3159	3171	Biochemistry	
casos_clinicos_cardiologia587	PROCEDURE	6436	6448	Biochemistry	
casos_clinicos_cardiologia587	PROCEDURE	2789	2800	Lower limbs	
casos_clinicos_cardiologia587	PROCEDURE	5020	5038	pericardiocentesis	
casos_clinicos_cardiologia587	PROCEDURE	6010	6067	Mycobacterium tuberculosis mutations in pericardial fluid	
casos_clinicos_cardiologia587	PROCEDURE	323	339	Renal transplant	
casos_clinicos_cardiologia587	PROCEDURE	1735	1743	serology	
casos_clinicos_cardiologia587	PROCEDURE	1963	1978	bronchoaspirate	
casos_clinicos_cardiologia587	PROCEDURE	2090	2123	PCR for Leishmania in bone marrow	
