filename	label	start_span	end_span	text	note
casos_clinicos_cardiologia123	PROCEDURE	6535	6550	ecocardiografia	
casos_clinicos_cardiologia123	PROCEDURE	6793	6814	corticosteroidi orali	
casos_clinicos_cardiologia123	PROCEDURE	7030	7052	marcatori infiammatori	
casos_clinicos_cardiologia123	PROCEDURE	7056	7071	ecocardiografia	
casos_clinicos_cardiologia152	PROCEDURE	1200	1212	Esame fisico	
casos_clinicos_cardiologia152	PROCEDURE	1405	1427	Radiografia del torace	
casos_clinicos_cardiologia152	PROCEDURE	1677	1687	Emocolture	
casos_clinicos_cardiologia152	PROCEDURE	1971	2000	Ecocardiografia transtoracica	
casos_clinicos_cardiologia152	PROCEDURE	2349	2356	colture	
casos_clinicos_cardiologia152	PROCEDURE	2483	2490	colture	
casos_clinicos_cardiologia152	PROCEDURE	2483	2499	colture ematiche	
casos_clinicos_cardiologia152	PROCEDURE	2561	2584	trattamento antibiotico	
casos_clinicos_cardiologia527	PROCEDURE	28	40	ESAME FISICO	
casos_clinicos_cardiologia527	PROCEDURE	927	939	Esame fisico	
casos_clinicos_cardiologia527	PROCEDURE	1099	1121	Auscultazione cardiaca	
casos_clinicos_cardiologia527	PROCEDURE	1159	1182	Auscultazione polmonare	
casos_clinicos_cardiologia527	PROCEDURE	1786	1789	ECG	
casos_clinicos_cardiologia527	PROCEDURE	1914	1936	Radiografia del torace	
casos_clinicos_cardiologia527	PROCEDURE	2146	2164	marcatori cardiaci	
casos_clinicos_cardiologia527	PROCEDURE	2226	2236	Biochimica	
casos_clinicos_cardiologia527	PROCEDURE	2347	2356	Emogramma	
casos_clinicos_cardiologia527	PROCEDURE	2450	2462	Coagulazione	
casos_clinicos_cardiologia527	PROCEDURE	2864	2876	Monitoraggio	
casos_clinicos_cardiologia527	PROCEDURE	3039	3041	TC	
casos_clinicos_cardiologia527	PROCEDURE	4140	4147	biopsia	
casos_clinicos_cardiologia527	PROCEDURE	4401	4418	Immunoistochimica	
casos_clinicos_cardiologia527	PROCEDURE	4605	4609	FISH	
casos_clinicos_cardiologia527	PROCEDURE	4714	4733	Citometria a flusso	
casos_clinicos_cardiologia527	PROCEDURE	5172	5184	monitoraggio	
casos_clinicos_cardiologia527	PROCEDURE	5281	5330	massaggio controllato del seno carotideo sinistro	
casos_clinicos_cardiologia527	PROCEDURE	5624	5636	monitoraggio	
casos_clinicos_cardiologia527	PROCEDURE	5661	5664	ECG	
casos_clinicos_cardiologia527	PROCEDURE	5814	5826	monitoraggio	
casos_clinicos_cardiologia527	PROCEDURE	6634	6641	biopsia	
casos_clinicos_cardiologia527	PROCEDURE	6648	6672	studio anatomopatologico	
casos_clinicos_cardiologia527	PROCEDURE	6954	6980	trattamento chemioterapico	
casos_clinicos_cardiologia527	PROCEDURE	7009	7015	R-CHOP	
casos_clinicos_cardiologia527	PROCEDURE	7228	7241	citoriduzione	
casos_clinicos_cardiologia476	PROCEDURE	28	40	ESAME FISICO	
casos_clinicos_cardiologia476	PROCEDURE	549	558	Ventimask	
casos_clinicos_cardiologia476	PROCEDURE	591	594	ECG	
casos_clinicos_cardiologia476	PROCEDURE	658	670	esame fisico	
casos_clinicos_cardiologia476	PROCEDURE	712	738	auscultazione respiratoria	
casos_clinicos_cardiologia476	PROCEDURE	887	890	ECG	
casos_clinicos_cardiologia476	PROCEDURE	1005	1008	ECG	
casos_clinicos_cardiologia476	PROCEDURE	1561	1577	Profilo tiroideo	
casos_clinicos_cardiologia476	PROCEDURE	1607	1629	Radiografia del torace	
casos_clinicos_cardiologia476	PROCEDURE	1697	1712	Ecocardiografia	
casos_clinicos_cardiologia476	PROCEDURE	1697	1726	Ecocardiografia transtoracica	
casos_clinicos_cardiologia476	PROCEDURE	2546	2574	Risonanza magnetica cardiaca	
casos_clinicos_cardiologia476	PROCEDURE	2882	2898	Cateterizzazione	
casos_clinicos_cardiologia476	PROCEDURE	3111	3151	trattamento diuretico per via endovenosa	
casos_clinicos_cardiologia476	PROCEDURE	3157	3192	ventilazione meccanica non invasiva	
casos_clinicos_cardiologia476	PROCEDURE	3197	3220	trattamento antibiotico	
casos_clinicos_cardiologia476	PROCEDURE	3222	3238	broncodilatatori	
casos_clinicos_cardiologia476	PROCEDURE	3386	3407	supporto ventilatorio	
casos_clinicos_cardiologia476	PROCEDURE	3472	3493	supporto ventilatorio	
casos_clinicos_cardiologia476	PROCEDURE	3516	3519	ECG	
casos_clinicos_cardiologia476	PROCEDURE	3624	3639	ecocardiogramma	
casos_clinicos_cardiologia476	PROCEDURE	3851	3867	anticoagulazione	
casos_clinicos_cardiologia476	PROCEDURE	4104	4119	ecocardiogramma	
casos_clinicos_cardiologia476	PROCEDURE	4199	4221	angiografia coronarica	
casos_clinicos_cardiologia476	PROCEDURE	4360	4388	risonanza magnetica cardiaca	
casos_clinicos_cardiologia294	PROCEDURE	30	42	ESAME FISICO	
casos_clinicos_cardiologia294	PROCEDURE	476	497	intervento chirurgico	
casos_clinicos_cardiologia294	PROCEDURE	808	820	Esame fisico	
casos_clinicos_cardiologia294	PROCEDURE	1081	1094	Testa e collo	
casos_clinicos_cardiologia294	PROCEDURE	1108	1130	Auscultazione cardiaca	
casos_clinicos_cardiologia294	PROCEDURE	1213	1236	Auscultazione polmonare	
casos_clinicos_cardiologia294	PROCEDURE	1318	1328	palpazione	
casos_clinicos_cardiologia294	PROCEDURE	1452	1471	Elettrocardiogramma	
casos_clinicos_cardiologia294	PROCEDURE	1473	1476	ECG	
casos_clinicos_cardiologia294	PROCEDURE	1690	1731	Radiografia del torace: proiezioni PA/LAT	
casos_clinicos_cardiologia294	PROCEDURE	2146	2161	Ecocardiogramma	
casos_clinicos_cardiologia294	PROCEDURE	3622	3643	intervento chirurgico	
casos_clinicos_cardiologia294	PROCEDURE	3688	3696	angio-TC	
casos_clinicos_cardiologia530	PROCEDURE	30	42	ESAME FISICO	
casos_clinicos_cardiologia530	PROCEDURE	273	292	antidiabetici orali	
casos_clinicos_cardiologia530	PROCEDURE	779	931	doppio bypass coronarico dall'arteria mammaria interna (IMA) alla discendente anteriore (AD) e dalla vena safena (SV) all'arteria coronaria destra (RCA)	
casos_clinicos_cardiologia530	PROCEDURE	997	1019	angiografia coronarica	
casos_clinicos_cardiologia530	PROCEDURE	1360	1375	ecocardiografia	
casos_clinicos_cardiologia530	PROCEDURE	1443	1465	angiografia coronarica	
casos_clinicos_cardiologia530	PROCEDURE	1712	1742	rivascolarizzazione percutanea	
casos_clinicos_cardiologia530	PROCEDURE	1919	1932	nitrati orali	
casos_clinicos_cardiologia530	PROCEDURE	2841	2844	ECG	
casos_clinicos_cardiologia530	PROCEDURE	3619	3639	Profilo cardiologico	
casos_clinicos_cardiologia530	PROCEDURE	4055	4058	ECG	
casos_clinicos_cardiologia530	PROCEDURE	4122	4125	ECG	
casos_clinicos_cardiologia530	PROCEDURE	4201	4204	ECG	
casos_clinicos_cardiologia530	PROCEDURE	4241	4263	Radiografia del torace	
casos_clinicos_cardiologia530	PROCEDURE	4357	4379	Angiografia coronarica	
casos_clinicos_cardiologia530	PROCEDURE	5144	5159	Ecocardiogramma	
casos_clinicos_cardiologia530	PROCEDURE	6235	6244	ecoscopia	
casos_clinicos_cardiologia530	PROCEDURE	6534	6537	ECG	
casos_clinicos_cardiologia530	PROCEDURE	6676	6692	anticoagulazione	
casos_clinicos_cardiologia530	PROCEDURE	6794	6808	beta-bloccanti	
casos_clinicos_cardiologia530	PROCEDURE	6862	6865	ECG	
casos_clinicos_cardiologia530	PROCEDURE	6997	7019	angiografia coronarica	
casos_clinicos_cardiologia530	PROCEDURE	7159	7181	angiografia coronarica	
casos_clinicos_cardiologia530	PROCEDURE	7426	7441	puntura radiale	
casos_clinicos_cardiologia530	PROCEDURE	7472	7493	bendaggio compressivo	
casos_clinicos_cardiologia530	PROCEDURE	7723	7737	beta-bloccanti	
casos_clinicos_cardiologia530	PROCEDURE	7792	7799	analisi	
casos_clinicos_cardiologia530	PROCEDURE	7860	7867	analisi	
casos_clinicos_cardiologia530	PROCEDURE	7919	7926	statine	
casos_clinicos_cardiologia530	PROCEDURE	8073	8087	enzimi epatici	
casos_clinicos_cardiologia530	PROCEDURE	8327	8343	anticoagulazione	
casos_clinicos_cardiologia530	PROCEDURE	8965	9003	doppio bypass AMI-DA (occluso) e VS-DP	
casos_clinicos_cardiologia181	PROCEDURE	830	842	ESAME FISICO	
casos_clinicos_cardiologia181	PROCEDURE	956	973	Esame neurologico	
casos_clinicos_cardiologia181	PROCEDURE	1275	1297	Auscultazione cardiaca	
casos_clinicos_cardiologia181	PROCEDURE	1343	1366	auscultazione polmonare	
casos_clinicos_cardiologia181	PROCEDURE	2772	2775	ECG	
casos_clinicos_cardiologia181	PROCEDURE	3003	3025	Radiografia del torace	
casos_clinicos_cardiologia181	PROCEDURE	3137	3166	Ecocardiografia transtoracica	
casos_clinicos_cardiologia181	PROCEDURE	3664	3683	risonanza magnetica	
casos_clinicos_cardiologia181	PROCEDURE	3685	3687	RM	
casos_clinicos_cardiologia181	PROCEDURE	3797	3816	Risonanza magnetica	
casos_clinicos_cardiologia181	PROCEDURE	3797	3825	Risonanza magnetica cardiaca	
casos_clinicos_cardiologia181	PROCEDURE	4261	4277	acido gadoterico	
casos_clinicos_cardiologia181	PROCEDURE	4435	4460	Studio elettrofisiologico	
casos_clinicos_cardiologia181	PROCEDURE	4435	4601	Studio elettrofisiologico: in anestesia locale e sotto controllo fluoroscopico, tre elettrocateteri quadripolari vengono introdotti attraverso la vena femorale destra	
casos_clinicos_cardiologia181	PROCEDURE	4465	4481	anestesia locale	
casos_clinicos_cardiologia181	PROCEDURE	5043	5063	test di extrastimolo	
casos_clinicos_cardiologia181	PROCEDURE	5136	5164	massaggio del seno carotideo	
casos_clinicos_cardiologia181	PROCEDURE	5412	5431	Holter impiantabile	
casos_clinicos_cardiologia181	PROCEDURE	5572	5594	Angiografia coronarica	
casos_clinicos_cardiologia181	PROCEDURE	5658	5678	Test alla flecainide	
casos_clinicos_cardiologia181	PROCEDURE	5899	5936	Test genetici per la morte improvvisa	
casos_clinicos_cardiologia181	PROCEDURE	6184	6201	studio stiologico	
casos_clinicos_cardiologia181	PROCEDURE	6223	6248	studi di imaging cardiaco	
casos_clinicos_cardiologia181	PROCEDURE	6253	6282	ecocardiografia transtoracica	
casos_clinicos_cardiologia181	PROCEDURE	6394	6406	monitoraggio	
casos_clinicos_cardiologia181	PROCEDURE	6394	6415	monitoraggio continuo	
casos_clinicos_cardiologia181	PROCEDURE	6615	6632	studio eziologico	
casos_clinicos_cardiologia181	PROCEDURE	6641	6666	studio elettrofisiologico	
casos_clinicos_cardiologia181	PROCEDURE	6672	6700	massaggio del seno carotideo	
casos_clinicos_cardiologia181	PROCEDURE	6872	6884	monitoraggio	
casos_clinicos_cardiologia181	PROCEDURE	6946	6958	monitoraggio	
casos_clinicos_cardiologia181	PROCEDURE	7023	7056	interrogare l'Holter sottocutaneo	
casos_clinicos_cardiologia181	PROCEDURE	7460	7463	ECG	
casos_clinicos_cardiologia181	PROCEDURE	7492	7512	test alla flecainide	
casos_clinicos_cardiologia181	PROCEDURE	7734	7756	angiografia coronarica	
casos_clinicos_cardiologia181	PROCEDURE	8814	8829	Impianto di ICD	
casos_clinicos_cardiologia276	PROCEDURE	30	42	ESAME FISICO	
casos_clinicos_cardiologia276	PROCEDURE	508	522	Sierologia HIV	
casos_clinicos_cardiologia276	PROCEDURE	1416	1435	elettrocardiogramma	
casos_clinicos_cardiologia276	PROCEDURE	1437	1440	ECG	
casos_clinicos_cardiologia276	PROCEDURE	1596	1608	Esame fisico	
casos_clinicos_cardiologia276	PROCEDURE	1680	1695	ossigenoterapia	
casos_clinicos_cardiologia276	PROCEDURE	1849	1871	Auscultazione cardiaca	
casos_clinicos_cardiologia276	PROCEDURE	1921	1944	Auscultazione polmonare	
casos_clinicos_cardiologia276	PROCEDURE	2013	2029	esame addominale	
casos_clinicos_cardiologia276	PROCEDURE	2151	2154	ECG	
casos_clinicos_cardiologia276	PROCEDURE	2617	2625	emocromo	
casos_clinicos_cardiologia276	PROCEDURE	2628	2653	studio della coagulazione	
casos_clinicos_cardiologia276	PROCEDURE	2663	2673	Biochimica	
casos_clinicos_cardiologia276	PROCEDURE	2675	2690	funzione renale	
casos_clinicos_cardiologia276	PROCEDURE	2693	2697	ioni	
casos_clinicos_cardiologia276	PROCEDURE	2707	2727	Profilo epatobiliare	
casos_clinicos_cardiologia276	PROCEDURE	2754	2766	Autoimmunità	
casos_clinicos_cardiologia276	PROCEDURE	2856	2870	Proteinogramma	
casos_clinicos_cardiologia276	PROCEDURE	2958	2967	Synacthen	
casos_clinicos_cardiologia276	PROCEDURE	2973	2982	Synacthen	
casos_clinicos_cardiologia276	PROCEDURE	3025	3047	Radiografia del torace	
casos_clinicos_cardiologia276	PROCEDURE	3155	3175	Cateterismo cardiaco	
casos_clinicos_cardiologia276	PROCEDURE	3385	3415	nitroglicerina intracoronarica	
casos_clinicos_cardiologia276	PROCEDURE	3417	3432	Ecocardiogramma	
casos_clinicos_cardiologia276	PROCEDURE	3946	3949	ECG	
casos_clinicos_cardiologia276	PROCEDURE	4171	4190	Risonanza magnetica	
casos_clinicos_cardiologia276	PROCEDURE	4852	4855	ECG	
casos_clinicos_cardiologia276	PROCEDURE	4920	4942	angiografia coronarica	
casos_clinicos_cardiologia276	PROCEDURE	5160	5190	nitroglicerina intracoronarica	
casos_clinicos_cardiologia276	PROCEDURE	5402	5431	marcatori di danno miocardico	
casos_clinicos_cardiologia276	PROCEDURE	5622	5625	ACA	
casos_clinicos_cardiologia276	PROCEDURE	5629	5636	nitrati	
casos_clinicos_cardiologia276	PROCEDURE	5842	5890	manovre di rianimazione cardiopolmonare avanzata	
casos_clinicos_cardiologia276	PROCEDURE	5922	5946	intubazione orotracheale	
casos_clinicos_cardiologia276	PROCEDURE	6100	6124	cardioversione elettrica	
casos_clinicos_cardiologia276	PROCEDURE	6271	6295	cardioversione elettrica	
casos_clinicos_cardiologia276	PROCEDURE	6342	6371	marcatori di danno miocardico	
casos_clinicos_cardiologia276	PROCEDURE	6591	6606	ecocardiogramma	
casos_clinicos_cardiologia276	PROCEDURE	6664	6671	analisi	
casos_clinicos_cardiologia276	PROCEDURE	6719	6734	funzione renale	
casos_clinicos_cardiologia276	PROCEDURE	6741	6745	ioni	
casos_clinicos_cardiologia276	PROCEDURE	6929	6961	trattamento con amine vasoattive	
casos_clinicos_cardiologia276	PROCEDURE	7160	7167	nitrati	
casos_clinicos_cardiologia276	PROCEDURE	7876	7890	proteinogramma	
casos_clinicos_cardiologia276	PROCEDURE	8090	8097	nitrati	
casos_clinicos_cardiologia276	PROCEDURE	8174	8177	ACA	
casos_clinicos_cardiologia276	PROCEDURE	8194	8227	inibitore della fosfodiesterasi-3	
casos_clinicos_cardiologia276	PROCEDURE	8915	8918	ACA	
casos_clinicos_cardiologia525	PROCEDURE	28	40	ESAME FISICO	
casos_clinicos_cardiologia525	PROCEDURE	163	170	statine	
casos_clinicos_cardiologia525	PROCEDURE	185	222	ipotiroidismo con terapia sostitutiva	
casos_clinicos_cardiologia525	PROCEDURE	324	364	ecocardiografia da sforzo con dobutamina	
casos_clinicos_cardiologia525	PROCEDURE	472	482	ergometria	
casos_clinicos_cardiologia525	PROCEDURE	546	558	esame fisico	
casos_clinicos_cardiologia525	PROCEDURE	727	746	elettrocardiogramma	
casos_clinicos_cardiologia525	PROCEDURE	1812	1834	angiografia coronarica	
casos_clinicos_cardiologia525	PROCEDURE	1968	1989	vasospasmo coronarico	
casos_clinicos_cardiologia525	PROCEDURE	1994	2010	ventricolografia	
casos_clinicos_cardiologia525	PROCEDURE	2106	2125	Elettrocardiogramma	
casos_clinicos_cardiologia525	PROCEDURE	2849	2860	Cateterismo	
casos_clinicos_cardiologia525	PROCEDURE	2931	2947	Ventricolografia	
casos_clinicos_cardiologia525	PROCEDURE	3028	3039	cateterismo	
casos_clinicos_cardiologia525	PROCEDURE	3028	3048	cateterismo cardiaco	
casos_clinicos_cardiologia525	PROCEDURE	3052	3071	elettrocardiogramma	
casos_clinicos_cardiologia525	PROCEDURE	3372	3386	beta-bloccanti	
casos_clinicos_cardiologia25	PROCEDURE	320	332	Esame fisico	
casos_clinicos_cardiologia25	PROCEDURE	739	749	emocolture	
casos_clinicos_cardiologia25	PROCEDURE	1363	1378	ecocardiogramma	
casos_clinicos_cardiologia149	PROCEDURE	406	418	Esame fisico	
casos_clinicos_cardiologia149	PROCEDURE	514	517	Acp	
casos_clinicos_cardiologia149	PROCEDURE	604	612	Emocromo	
casos_clinicos_cardiologia149	PROCEDURE	695	707	coagulazione	
casos_clinicos_cardiologia149	PROCEDURE	808	830	Radiografia del torace	
casos_clinicos_cardiologia149	PROCEDURE	843	862	Elettrocardiogramma	
casos_clinicos_cardiologia149	PROCEDURE	1006	1009	ECG	
casos_clinicos_cardiologia149	PROCEDURE	1024	1039	Ecocardiogramma	
casos_clinicos_cardiologia149	PROCEDURE	1571	1599	trattamento antinfiammatorio	
casos_clinicos_cardiologia149	PROCEDURE	1603	1618	ecocardiogramma	
casos_clinicos_cardiologia137	PROCEDURE	150	165	ecocardiogramma	
casos_clinicos_cardiologia137	PROCEDURE	196	211	ecocardiogramma	
casos_clinicos_cardiologia137	PROCEDURE	247	252	dieta	
casos_clinicos_cardiologia137	PROCEDURE	328	345	curettage uterino	
casos_clinicos_cardiologia137	PROCEDURE	491	502	colonscopia	
casos_clinicos_cardiologia137	PROCEDURE	1143	1162	Elettrocardiogramma	
casos_clinicos_cardiologia137	PROCEDURE	1355	1377	Radiografia del torace	
casos_clinicos_cardiologia137	PROCEDURE	1452	1467	Ecocardiogramma	
casos_clinicos_cardiologia137	PROCEDURE	1654	1661	Doppler	
casos_clinicos_cardiologia137	PROCEDURE	1899	1914	ecocardiogramma	
casos_clinicos_cardiologia137	PROCEDURE	2022	2044	angiografia coronarica	
casos_clinicos_cardiologia137	PROCEDURE	2153	2181	risonanza magnetica cardiaca	
casos_clinicos_cardiologia137	PROCEDURE	2447	2476	studio dinamico con gadolinio	
casos_clinicos_cardiologia137	PROCEDURE	2753	2782	resezione completa del mixoma	
casos_clinicos_cardiologia69	PROCEDURE	364	398	ernioplastica inguinale bilaterale	
casos_clinicos_cardiologia69	PROCEDURE	737	776	manovre di rianimazione cardiopolmonare	
casos_clinicos_cardiologia69	PROCEDURE	778	781	RCP	
casos_clinicos_cardiologia69	PROCEDURE	901	904	RCP	
casos_clinicos_cardiologia69	PROCEDURE	901	913	RCP avanzata	
casos_clinicos_cardiologia69	PROCEDURE	918	942	intubazione orotracheale	
casos_clinicos_cardiologia69	PROCEDURE	1115	1134	elettrocardiogramma	
casos_clinicos_cardiologia69	PROCEDURE	1136	1139	ECG	
casos_clinicos_cardiologia69	PROCEDURE	1253	1256	ECG	
casos_clinicos_cardiologia69	PROCEDURE	1365	1380	ecocardiogramma	
casos_clinicos_cardiologia69	PROCEDURE	1567	1576	ipotermia	
casos_clinicos_cardiologia69	PROCEDURE	1567	1588	ipotermia terapeutica	
casos_clinicos_cardiologia69	PROCEDURE	1610	1632	angiografia coronarica	
casos_clinicos_cardiologia69	PROCEDURE	2341	2349	intubato	
casos_clinicos_cardiologia69	PROCEDURE	2371	2380	rilassato	
casos_clinicos_cardiologia69	PROCEDURE	2430	2442	Esame fisico	
casos_clinicos_cardiologia69	PROCEDURE	2533	2546	Testa e collo	
casos_clinicos_cardiologia69	PROCEDURE	2584	2607	Auscultazione polmonare	
casos_clinicos_cardiologia69	PROCEDURE	2661	2683	Auscultazione cardiaca	
casos_clinicos_cardiologia69	PROCEDURE	2993	2996	ECG	
casos_clinicos_cardiologia69	PROCEDURE	3006	3021	defibrillazione	
casos_clinicos_cardiologia69	PROCEDURE	3201	3204	ECG	
casos_clinicos_cardiologia69	PROCEDURE	3316	3323	Analisi	
casos_clinicos_cardiologia69	PROCEDURE	3820	3851	Marcatori di necrosi miocardica	
casos_clinicos_cardiologia69	PROCEDURE	4009	4019	Emocolture	
casos_clinicos_cardiologia69	PROCEDURE	4021	4033	urinocoltura	
casos_clinicos_cardiologia69	PROCEDURE	4036	4068	coltura dell'aspirato bronchiale	
casos_clinicos_cardiologia69	PROCEDURE	4080	4091	Radiografia	
casos_clinicos_cardiologia69	PROCEDURE	4080	4102	Radiografia del torace	
casos_clinicos_cardiologia69	PROCEDURE	4159	4170	Radiografia	
casos_clinicos_cardiologia69	PROCEDURE	4159	4181	Radiografia del torace	
casos_clinicos_cardiologia69	PROCEDURE	4353	4368	Ecocardiogramma	
casos_clinicos_cardiologia69	PROCEDURE	4414	4438	induzione dell'ipotermia	
casos_clinicos_cardiologia69	PROCEDURE	4429	4438	ipotermia	
casos_clinicos_cardiologia69	PROCEDURE	4718	4733	Ecocardiogramma	
casos_clinicos_cardiologia69	PROCEDURE	4752	4761	ipotermia	
casos_clinicos_cardiologia69	PROCEDURE	4766	4777	estubazione	
casos_clinicos_cardiologia69	PROCEDURE	4956	4978	Angiografia coronarica	
casos_clinicos_cardiologia69	PROCEDURE	5474	5606	Angioplastica con palloncino e impianto di 2 stent a rilascio di farmaco sovrapposti nei segmenti medio e prossimale dell'arteria CD	
casos_clinicos_cardiologia69	PROCEDURE	5728	5737	ipotermia	
casos_clinicos_cardiologia69	PROCEDURE	5867	5878	radiografia	
casos_clinicos_cardiologia69	PROCEDURE	6046	6057	radiografia	
casos_clinicos_cardiologia69	PROCEDURE	6078	6112	aspirazione del tubo endotracheale	
casos_clinicos_cardiologia69	PROCEDURE	6118	6145	mobilizzazione del paziente	
casos_clinicos_cardiologia69	PROCEDURE	6149	6158	ipotermia	
casos_clinicos_cardiologia69	PROCEDURE	6149	6170	ipotermia terapeutica	
casos_clinicos_cardiologia69	PROCEDURE	6312	6321	estubarlo	
casos_clinicos_cardiologia69	PROCEDURE	6370	6381	estubazione	
casos_clinicos_cardiologia69	PROCEDURE	6842	6852	telemetria	
casos_clinicos_cardiologia69	PROCEDURE	7130	7137	colture	
casos_clinicos_cardiologia69	PROCEDURE	7200	7230	copertura antibiotica empirica	
casos_clinicos_cardiologia69	PROCEDURE	7270	7277	colture	
casos_clinicos_cardiologia69	PROCEDURE	7990	8094	Angioplastica e impianto di stent a rilascio di farmaco nell'arteria coronaria destra prossimale e media	
casos_clinicos_cardiologia69	PROCEDURE	8178	8187	Ipotermia	
casos_clinicos_cardiologia69	PROCEDURE	8178	8199	Ipotermia terapeutica	
casos_clinicos_cardiologia595	PROCEDURE	30	42	ESAME FISICO	
casos_clinicos_cardiologia595	PROCEDURE	385	407	radiografia del torace	
casos_clinicos_cardiologia595	PROCEDURE	764	776	Esame fisico	
