filename	label	start_span	end_span	text	note
casos_clinicos_cardiologia476	DISEASE	4450	4467	Luftvägsinfektion	
casos_clinicos_cardiologia476	DISEASE	4490	4511	Hjärtinfarkt av typ 2	
casos_clinicos_cardiologia476	DISEASE	4525	4542	koronara lesioner	
casos_clinicos_cardiologia294	DISEASE	116	135	läkemedelsallergier	
casos_clinicos_cardiologia294	DISEASE	137	142	Röker	
casos_clinicos_cardiologia294	DISEASE	177	184	Dricker	
casos_clinicos_cardiologia294	DISEASE	245	257	hjärtsjukdom	
casos_clinicos_cardiologia294	DISEASE	304	326	pneumoni i mellanloben	
casos_clinicos_cardiologia294	DISEASE	409	424	reumatisk feber	
casos_clinicos_cardiologia294	DISEASE	1482	1493	LA-tillväxt	
casos_clinicos_cardiologia294	DISEASE	1709	1732	pulmonell konsolidering	
casos_clinicos_cardiologia294	DISEASE	1739	1755	pleurautgjutning	
casos_clinicos_cardiologia294	DISEASE	2146	2178	Mild dysfunktion i höger kammare	
casos_clinicos_cardiologia294	DISEASE	2185	2220	Måttligt till kraftigt dilaterad LA	
casos_clinicos_cardiologia294	DISEASE	2222	2293	Kraftigt förkalkad och förtjockad mitralisklaff och subvalvulär apparat	
casos_clinicos_cardiologia294	DISEASE	2910	2930	mitralisinsufficiens	
casos_clinicos_cardiologia294	DISEASE	2932	2978	Förkalkad aortaklaff med lindrig regurgitation	
casos_clinicos_cardiologia294	DISEASE	2980	3013	Lindrig trikuspidalisinsufficiens	
casos_clinicos_cardiologia294	DISEASE	3047	3068	perikardiell effusion	
casos_clinicos_cardiologia294	DISEASE	3167	3184	luftvägsinfektion	
casos_clinicos_cardiologia294	DISEASE	3217	3236	svår mitralisstenos	
casos_clinicos_cardiologia294	DISEASE	3339	3354	klaffsjukdomens	
casos_clinicos_cardiologia294	DISEASE	3476	3493	koronara lesioner	
casos_clinicos_cardiologia294	DISEASE	3662	3704	Svår mitralisstenos av reumatiskt ursprung	
casos_clinicos_cardiologia294	DISEASE	3715	3730	reumatisk feber	
casos_clinicos_cardiologia294	DISEASE	3744	3767	Infektion i luftvägarna	
casos_clinicos_cardiologia530	DISEASE	130	149	läkemedelsallergier	
casos_clinicos_cardiologia530	DISEASE	160	173	giftiga vanor	
casos_clinicos_cardiologia530	DISEASE	207	229	arteriell hypertension	
casos_clinicos_cardiologia530	DISEASE	234	245	dyslipidemi	
casos_clinicos_cardiologia530	DISEASE	246	269	Diabetes mellitus typ 2	
casos_clinicos_cardiologia530	DISEASE	312	322	Hypotyreos	
casos_clinicos_cardiologia530	DISEASE	351	429	Ischemisk stroke (2015) i vänster MCA-territorium, av aterotrombotisk etiologi	
casos_clinicos_cardiologia530	DISEASE	513	532	godartad hjärntumör	
casos_clinicos_cardiologia530	DISEASE	545	554	meningiom	
casos_clinicos_cardiologia530	DISEASE	557	579	Vänster synnerv atrofi	
casos_clinicos_cardiologia530	DISEASE	640	670	kronisk ischemisk hjärtsjukdom	
casos_clinicos_cardiologia530	DISEASE	687	725	angina 2003, med TC och 3-kärlssjukdom	
casos_clinicos_cardiologia530	DISEASE	935	941	angina	
casos_clinicos_cardiologia530	DISEASE	1174	1189	instabil angina	
casos_clinicos_cardiologia530	DISEASE	1364	1401	allvarlig lesion i distala TC och DAp	
casos_clinicos_cardiologia530	DISEASE	1403	1440	kronisk underocklusion i proximala CF	
casos_clinicos_cardiologia530	DISEASE	1442	1486	kronisk fullständig ocklusion i proximala CD	
casos_clinicos_cardiologia530	DISEASE	1488	1511	ockluderat AMI-DA-graft	
casos_clinicos_cardiologia530	DISEASE	2343	2349	angina	
casos_clinicos_cardiologia530	DISEASE	2361	2375	koronarsjukdom	
casos_clinicos_cardiologia530	DISEASE	2674	2688	förmaksflimmer	
casos_clinicos_cardiologia530	DISEASE	2756	2760	LBBB	
casos_clinicos_cardiologia530	DISEASE	3834	3848	förmaksflimmer	
casos_clinicos_cardiologia530	DISEASE	3868	3872	LBBB	
casos_clinicos_cardiologia530	DISEASE	3906	3910	LBBB	
casos_clinicos_cardiologia530	DISEASE	3922	3943	förmaks extrasystoler	
casos_clinicos_cardiologia530	DISEASE	3981	3985	LBBB	
casos_clinicos_cardiologia530	DISEASE	4115	4163	allvarlig lesion i nivå med distala common trunk	
casos_clinicos_cardiologia530	DISEASE	4211	4235	LAD med betydande skador	
casos_clinicos_cardiologia530	DISEASE	4296	4377	Signifikant lesion i nivå med den mittersta distala tredjedelen av bisektorgrenen	
casos_clinicos_cardiologia530	DISEASE	4410	4433	CX med allvarlig lesion	
casos_clinicos_cardiologia530	DISEASE	4472	4521	Kritisk lesion i nivå med CX-1:a OM-bifurkationen	
casos_clinicos_cardiologia530	DISEASE	4554	4587	Dominant DC med kronisk ocklusion	
casos_clinicos_cardiologia530	DISEASE	4917	4942	måttlig septal hypertrofi	
casos_clinicos_cardiologia530	DISEASE	5239	5269	Vänster förmak något dilaterat	
casos_clinicos_cardiologia530	DISEASE	5295	5352	Trivalveolär aortaklaff, med förtjockning och förkalkning	
casos_clinicos_cardiologia530	DISEASE	5461	5554	Mitralisklaff med något förtjockade klaffblad, bevarad öppning, lindrig central regurgitation	
casos_clinicos_cardiologia530	DISEASE	5581	5624	Trikuspidalisklaff med lindrig insufficiens	
casos_clinicos_cardiologia530	DISEASE	5751	5772	perikardiell effusion	
casos_clinicos_cardiologia530	DISEASE	6127	6138	valvulopati	
casos_clinicos_cardiologia530	DISEASE	6145	6166	perikardiell effusion	
casos_clinicos_cardiologia530	DISEASE	6189	6191	ff	
casos_clinicos_cardiologia530	DISEASE	6352	6358	NSTEMI	
casos_clinicos_cardiologia530	DISEASE	6363	6389	paroxysmalt förmaksflimmer	
casos_clinicos_cardiologia530	DISEASE	6533	6537	LBBB	
casos_clinicos_cardiologia530	DISEASE	6542	6573	supraventrikulära extrasystoler	
casos_clinicos_cardiologia530	DISEASE	6746	6771	VS bypasslesion/ocklusion	
casos_clinicos_cardiologia530	DISEASE	7016	7061	Hematom i samband med den radiella punktionen	
casos_clinicos_cardiologia530	DISEASE	7212	7221	infarkten	
casos_clinicos_cardiologia530	DISEASE	7260	7286	paroxysmalt förmaksflimmer	
casos_clinicos_cardiologia530	DISEASE	7807	7816	meningiom	
casos_clinicos_cardiologia530	DISEASE	7821	7830	hematomet	
casos_clinicos_cardiologia530	DISEASE	8163	8169	angina	
casos_clinicos_cardiologia530	DISEASE	8287	8313	Paroxysmalt förmaksflimmer	
casos_clinicos_cardiologia530	DISEASE	8314	8346	Hjärtinfarkt med icke-ST-höjning	
casos_clinicos_cardiologia530	DISEASE	8355	8385	Kronisk ischemisk hjärtsjukdom	
casos_clinicos_cardiologia530	DISEASE	8387	8422	Kranskärlssjukdom i LMCA och 3 kärl	
casos_clinicos_cardiologia530	DISEASE	8492	8514	Ischemisk hjärtsjukdom	
casos_clinicos_cardiologia530	DISEASE	8555	8571	ischemisk stroke	
casos_clinicos_cardiologia530	DISEASE	8573	8592	Arteriell hypertoni	
casos_clinicos_cardiologia530	DISEASE	8594	8605	Dyslipidemi	
casos_clinicos_cardiologia530	DISEASE	8607	8630	Diabetes mellitus typ 2	
casos_clinicos_cardiologia530	DISEASE	8631	8641	Hypotyreos	
casos_clinicos_cardiologia181	DISEASE	83	103	läkemedelsreaktioner	
casos_clinicos_cardiologia181	DISEASE	167	179	hjärtsjukdom	
casos_clinicos_cardiologia181	DISEASE	207	224	Före detta rökare	
casos_clinicos_cardiologia181	DISEASE	271	288	alkoholkonsumtion	
casos_clinicos_cardiologia181	DISEASE	296	318	arteriell hypertension	
casos_clinicos_cardiologia181	DISEASE	320	322	ht	
casos_clinicos_cardiologia181	DISEASE	325	348	diabetes mellitus typ 2	
casos_clinicos_cardiologia181	DISEASE	350	353	DM2	
casos_clinicos_cardiologia181	DISEASE	361	372	dyslipidemi	
casos_clinicos_cardiologia181	DISEASE	374	384	Tuberkulos	
casos_clinicos_cardiologia181	DISEASE	398	423	Benign prostatahyperplasi	
casos_clinicos_cardiologia181	DISEASE	2808	2854	fullständigt grenblock i höger grenblock i His	
casos_clinicos_cardiologia181	DISEASE	2856	2860	LBBB	
casos_clinicos_cardiologia181	DISEASE	3053	3069	pleurautgjutning	
casos_clinicos_cardiologia181	DISEASE	3492	3514	pulmonell hypertension	
casos_clinicos_cardiologia181	DISEASE	3531	3594	hjärnan: mild kortikosubkortikal atrofi med ventrikelförstoring	
casos_clinicos_cardiologia181	DISEASE	4240	4271	myokardiell fibros eller nekros	
casos_clinicos_cardiologia181	DISEASE	4252	4258	fibros	
casos_clinicos_cardiologia181	DISEASE	4950	4958	arytmier	
casos_clinicos_cardiologia181	DISEASE	5034	5046	blockeringar	
casos_clinicos_cardiologia181	DISEASE	5258	5266	asystoli	
casos_clinicos_cardiologia181	DISEASE	5281	5311	polymorf ventrikulär takykardi	
casos_clinicos_cardiologia181	DISEASE	5322	5344	ventrikulärt extraslag	
casos_clinicos_cardiologia181	DISEASE	5780	5798	upprepade synkoper	
casos_clinicos_cardiologia181	DISEASE	6101	6120	arytmiska händelser	
casos_clinicos_cardiologia181	DISEASE	6266	6301	fullständigt grenblock i höger bunt	
casos_clinicos_cardiologia181	DISEASE	6474	6482	synkopen	
casos_clinicos_cardiologia181	DISEASE	6822	6838	ventrikelflimmer	
casos_clinicos_cardiologia181	DISEASE	6857	6900	asystoli utlöst av ventrikulär extrasystoli	
casos_clinicos_cardiologia181	DISEASE	6972	6987	synkopal episod	
casos_clinicos_cardiologia181	DISEASE	7253	7265	plötslig död	
casos_clinicos_cardiologia181	DISEASE	7270	7291	ventrikulär takykardi	
casos_clinicos_cardiologia181	DISEASE	7407	7419	plötslig död	
casos_clinicos_cardiologia181	DISEASE	7496	7512	Brugadas syndrom	
casos_clinicos_cardiologia181	DISEASE	7517	7553	katekolaminerg ventrikulär takykardi	
casos_clinicos_cardiologia181	DISEASE	7625	7645	upprepade synkoperna	
casos_clinicos_cardiologia181	DISEASE	7660	7690	polymorf ventrikulär takykardi	
casos_clinicos_cardiologia181	DISEASE	7695	7711	ventrikelflimmer	
casos_clinicos_cardiologia181	DISEASE	7941	7955	dött plötsligt	
casos_clinicos_cardiologia181	DISEASE	8027	8043	Brugadas syndrom	
casos_clinicos_cardiologia181	DISEASE	8054	8083	plötslig död hade återhämtats	
casos_clinicos_cardiologia181	DISEASE	8153	8172	kardiogena synkoper	
casos_clinicos_cardiologia181	DISEASE	8187	8203	ventrikelflimmer	
casos_clinicos_cardiologia181	DISEASE	8224	8240	Brugadas syndrom	
casos_clinicos_cardiologia276	DISEASE	107	126	läkemedelsallergier	
casos_clinicos_cardiologia276	DISEASE	128	141	Toxiska vanor	
casos_clinicos_cardiologia276	DISEASE	143	160	före detta rökare	
casos_clinicos_cardiologia276	DISEASE	189	194	Drack	
casos_clinicos_cardiologia276	DISEASE	231	261	Tidigare injektionsmissbrukare	
casos_clinicos_cardiologia276	DISEASE	349	385	Hepatit C-virus genotyp 1a-infektion	
casos_clinicos_cardiologia276	DISEASE	458	478	Sekundär levercirros	
casos_clinicos_cardiologia276	DISEASE	510	536	samhällsförvärvad pneumoni	
casos_clinicos_cardiologia276	DISEASE	579	592	andningssvikt	
casos_clinicos_cardiologia276	DISEASE	1023	1030	synkope	
casos_clinicos_cardiologia276	DISEASE	1902	1917	djup ventrombos	
casos_clinicos_cardiologia276	DISEASE	2019	2039	grenblock till höger	
casos_clinicos_cardiologia276	DISEASE	2136	2151	sinusbradykardi	
casos_clinicos_cardiologia276	DISEASE	2899	2988	svår spasm i vänster huvudkransartär (LMCA), höger kransartär (RCA) och cirkumflexartären	
casos_clinicos_cardiologia276	DISEASE	3418	3445	Mild diastolisk dysfunktion	
casos_clinicos_cardiologia276	DISEASE	3541	3564	perikardiell utgjutning	
casos_clinicos_cardiologia276	DISEASE	3626	3652	kardiorespiratoriskt stopp	
casos_clinicos_cardiologia276	DISEASE	3846	3871	utrymmesupptagande lesion	
casos_clinicos_cardiologia276	DISEASE	3873	3881	blödning	
casos_clinicos_cardiologia276	DISEASE	3906	3932	akut eller subakut infarkt	
casos_clinicos_cardiologia276	DISEASE	4026	4106	Adenopatier av ospecifikt utseende i lesser sac, mesenteriet och retroperitoneum	
casos_clinicos_cardiologia276	DISEASE	4108	4134	Bilateral pleurautgjutning	
casos_clinicos_cardiologia276	DISEASE	4540	4609	spasm i vänster huvudkranskärl, höger kranskärl och cirkumflexartären	
casos_clinicos_cardiologia276	DISEASE	5180	5245	kardiorespiratoriskt stopp (CRA) med elektromekanisk dissociation	
casos_clinicos_cardiologia276	DISEASE	5208	5211	CRA	
casos_clinicos_cardiologia276	DISEASE	5358	5372	sinustakykardi	
casos_clinicos_cardiologia276	DISEASE	5406	5436	polymorf ventrikulär takykardi	
casos_clinicos_cardiologia276	DISEASE	5559	5586	polymorf ventrikeltakykardi	
casos_clinicos_cardiologia276	DISEASE	5663	5666	CRA	
casos_clinicos_cardiologia276	DISEASE	5750	5769	akut myokardinfarkt	
casos_clinicos_cardiologia276	DISEASE	5831	5854	subendokardiell ischemi	
casos_clinicos_cardiologia276	DISEASE	5998	6001	CRA	
casos_clinicos_cardiologia276	DISEASE	6501	6530	återkommande vasospasmakriser	
casos_clinicos_cardiologia276	DISEASE	6588	6605	svåra vasospasmen	
casos_clinicos_cardiologia276	DISEASE	6758	6782	återkommande vasospasmen	
casos_clinicos_cardiologia276	DISEASE	6894	6950	partiell binjurebarksinsufficiens av hypofysärt ursprung	
casos_clinicos_cardiologia276	DISEASE	6963	6994	måttlig hypoosmolär hyponatremi	
casos_clinicos_cardiologia276	DISEASE	7202	7233	återkommande vasospasmakriserna	
casos_clinicos_cardiologia276	DISEASE	7608	7611	CRA	
casos_clinicos_cardiologia276	DISEASE	7667	7670	CRA	
casos_clinicos_cardiologia276	DISEASE	8191	8223	Återkommande vasospastisk angina	
casos_clinicos_cardiologia276	DISEASE	8250	8276	Kardiorespiratoriskt stopp	
casos_clinicos_cardiologia276	DISEASE	8303	8355	akut hjärtinfarkt sekundärt till vasospastisk angina	
casos_clinicos_cardiologia276	DISEASE	8452	8508	Partiell binjurebarksinsufficiens av hypofysärt ursprung	
casos_clinicos_cardiologia525	DISEASE	71	77	rökare	
casos_clinicos_cardiologia525	DISEASE	118	126	övervikt	
casos_clinicos_cardiologia525	DISEASE	128	139	dyslipidemi	
casos_clinicos_cardiologia525	DISEASE	181	191	hypotyreos	
casos_clinicos_cardiologia525	DISEASE	221	248	generaliserat ångestsyndrom	
casos_clinicos_cardiologia525	DISEASE	428	455	måttlig ansträngningsangina	
casos_clinicos_cardiologia525	DISEASE	965	982	hjärtklaffsjukdom	
casos_clinicos_cardiologia525	DISEASE	1382	1414	måttlig vänsterkammardysfunktion	
casos_clinicos_cardiologia525	DISEASE	2135	2165	LV-dilatation eller hypertrofi	
casos_clinicos_cardiologia525	DISEASE	2185	2196	valvulopati	
casos_clinicos_cardiologia525	DISEASE	2432	2464	Måttlig vänsterkammardysfunktion	
casos_clinicos_cardiologia525	DISEASE	3298	3315	Omvänd Tako-tsubo	
casos_clinicos_cardiologia25	DISEASE	895	924	fistel med en tunntarmsslinga	
casos_clinicos_cardiologia25	DISEASE	996	1027	perforerad tumör med tarmfistel	
casos_clinicos_cardiologia25	DISEASE	1350	1360	vegetation	
casos_clinicos_cardiologia149	DISEASE	37	88	Allergisk mot amoxicillin-klavulansyra och kvalster	
casos_clinicos_cardiologia149	DISEASE	90	108	Kolinerg urtikaria	
casos_clinicos_cardiologia149	DISEASE	1191	1212	perikardiell effusion	
casos_clinicos_cardiologia149	DISEASE	1261	1281	infektiöst tillstånd	
casos_clinicos_cardiologia149	DISEASE	1332	1345	myoperikardit	
casos_clinicos_cardiologia149	DISEASE	1399	1418	arytmiska händelser	
casos_clinicos_cardiologia149	DISEASE	1615	1633	Akut myoperikardit	
casos_clinicos_cardiologia137	DISEASE	272	279	synkope	
casos_clinicos_cardiologia137	DISEASE	281	295	HÖGT BLODTRYCK	
casos_clinicos_cardiologia137	DISEASE	401	411	svår anemi	
casos_clinicos_cardiologia137	DISEASE	500	516	inre hemorrojder	
casos_clinicos_cardiologia137	DISEASE	593	609	lunginflammation	
casos_clinicos_cardiologia137	DISEASE	1210	1217	ischemi	
casos_clinicos_cardiologia137	DISEASE	1246	1259	LA-förstoring	
casos_clinicos_cardiologia137	DISEASE	1267	1289	överledningsstörningar	
casos_clinicos_cardiologia137	DISEASE	1322	1334	kardiomegali	
casos_clinicos_cardiologia137	DISEASE	1369	1379	hjärtsvikt	
casos_clinicos_cardiologia137	DISEASE	1464	1486	Mild aortainsufficiens	
casos_clinicos_cardiologia137	DISEASE	1657	1682	mild mitralisinsufficiens	
casos_clinicos_cardiologia137	DISEASE	1687	1721	måttligt mitralisobstruktionsflöde	
casos_clinicos_cardiologia137	DISEASE	1723	1730	Mild TR	
casos_clinicos_cardiologia137	DISEASE	2335	2340	myxom	
casos_clinicos_cardiologia137	DISEASE	2461	2517	myxomimplantat hittades i septum-ceptum i vänster förmak	
casos_clinicos_cardiologia137	DISEASE	2547	2552	myxom	
casos_clinicos_cardiologia137	DISEASE	2672	2713	förmaksfladder med varierande överledning	
casos_clinicos_cardiologia137	DISEASE	2848	2862	förmaksfladder	
casos_clinicos_cardiologia137	DISEASE	2955	2974	Arteriell hypertoni	
casos_clinicos_cardiologia137	DISEASE	2977	2982	Fetma	
casos_clinicos_cardiologia137	DISEASE	3018	3023	myxom	
casos_clinicos_cardiologia69	DISEASE	97	123	kardiorespiratoriskt stopp	
casos_clinicos_cardiologia69	DISEASE	164	187	diabetes mellitus typ 2	
casos_clinicos_cardiologia69	DISEASE	189	198	hypertoni	
casos_clinicos_cardiologia69	DISEASE	200	211	dyslipidemi	
casos_clinicos_cardiologia69	DISEASE	213	219	rökare	
casos_clinicos_cardiologia69	DISEASE	237	241	Gikt	
casos_clinicos_cardiologia69	DISEASE	424	446	ischemisk hjärtsjukdom	
casos_clinicos_cardiologia69	DISEASE	634	664	hjärt- och andningsstillestånd	
casos_clinicos_cardiologia69	DISEASE	1441	1488	ocklusion av den ostiala cirkumflexartären (CX)	
casos_clinicos_cardiologia69	DISEASE	1581	1646	svår stenos i det mellersta segmentet av den högra koronarartären	
casos_clinicos_cardiologia69	DISEASE	1647	1681	(RCA) med en bild av komplex plack	
casos_clinicos_cardiologia69	DISEASE	3739	3764	atelektas i höger överlob	
casos_clinicos_cardiologia69	DISEASE	3889	3914	atelektas i höger överlob	
casos_clinicos_cardiologia69	DISEASE	3988	4025	måttlig-svår vänsterkammardysfunktion	
casos_clinicos_cardiologia69	DISEASE	4176	4201	mild mitralisinsufficiens	
casos_clinicos_cardiologia69	DISEASE	4209	4232	perikardiell utgjutning	
casos_clinicos_cardiologia69	DISEASE	4432	4457	Mild mitralisinsufficiens	
casos_clinicos_cardiologia69	DISEASE	4595	4673	Arteria CX: kärl av adekvat storlek och utveckling, med 100 % ostial ocklusion	
casos_clinicos_cardiologia69	DISEASE	4769	4864	CD-artären: kraftigt förkalkat dominant kärl, av adekvat storlek och utveckling, med 75% stenos	
casos_clinicos_cardiologia69	DISEASE	5353	5379	atelektas i höger övre lob	
casos_clinicos_cardiologia69	DISEASE	6161	6175	förmaksflimmer	
casos_clinicos_cardiologia69	DISEASE	6267	6285	arytmiska episoder	
casos_clinicos_cardiologia69	DISEASE	6363	6379	bronkoaspiration	
casos_clinicos_cardiologia69	DISEASE	7069	7139	Hjärt- och andningsstillestånd på grund av återhämtat ventrikelflimmer	
casos_clinicos_cardiologia69	DISEASE	7150	7155	STEMI	
casos_clinicos_cardiologia69	DISEASE	7266	7339	Total ocklusion av ostiala cirkumflexa artären med kollateral cirkulation	
casos_clinicos_cardiologia69	DISEASE	7364	7389	Bronkoaspirationspneumoni	
casos_clinicos_cardiologia595	DISEASE	63	82	läkemedelsallergier	
casos_clinicos_cardiologia595	DISEASE	303	316	revbenstrauma	
casos_clinicos_cardiologia595	DISEASE	321	344	fraktur av flera revben	
casos_clinicos_cardiologia595	DISEASE	367	379	kardiomegali	
casos_clinicos_cardiologia595	DISEASE	384	408	förändring av aortabågen	
casos_clinicos_cardiologia595	DISEASE	975	988	akropaciteter	
casos_clinicos_cardiologia595	DISEASE	1162	1197	fraktur av höger bakre åttonde båge	
casos_clinicos_cardiologia595	DISEASE	1266	1274	effusion	
casos_clinicos_cardiologia595	DISEASE	1285	1295	hemothorax	
casos_clinicos_cardiologia595	DISEASE	1309	1327	revbensfrakturerna	
casos_clinicos_cardiologia595	DISEASE	1329	1341	Kardiomegali	
casos_clinicos_cardiologia595	DISEASE	1398	1433	förändrat arrangemang av aortabågen	
casos_clinicos_cardiologia595	DISEASE	1473	1494	perikardiell effusion	
casos_clinicos_cardiologia595	DISEASE	1540	1560	medfödd hjärtsjukdom	
casos_clinicos_cardiologia595	DISEASE	1703	1736	Fullständigt grenblock till höger	
casos_clinicos_cardiologia595	DISEASE	1741	1772	tecken på högerkammarhypertrofi	
casos_clinicos_cardiologia595	DISEASE	1774	1813	Anteriort hemiblock i vänster grenblock	
