filename	label	start_span	end_span	text	note
casos_clinicos_cardiologia72	PROCEDURE	1815	1817	AC	
casos_clinicos_cardiologia72	PROCEDURE	1881	1885	Buik	
casos_clinicos_cardiologia72	PROCEDURE	1996	2006	Bloedbeeld	
casos_clinicos_cardiologia72	PROCEDURE	2099	2108	Biochemie	
casos_clinicos_cardiologia72	PROCEDURE	2218	2228	Coagulatie	
casos_clinicos_cardiologia72	PROCEDURE	2286	2289	ECG	
casos_clinicos_cardiologia72	PROCEDURE	2290	2321	transthoracale echocardiografie	
casos_clinicos_cardiologia72	PROCEDURE	2606	2614	bewaking	
casos_clinicos_cardiologia72	PROCEDURE	2631	2648	Vagale manoeuvres	
casos_clinicos_cardiologia72	PROCEDURE	2790	2814	elektrische cardioversie	
casos_clinicos_cardiologia72	PROCEDURE	2816	2819	ECV	
casos_clinicos_cardiologia72	PROCEDURE	2914	2982	ECV's (100 en 200 J) uitgevoerd onder maternale sedatie met propofol	
casos_clinicos_cardiologia72	PROCEDURE	2994	3004	monitoring	
casos_clinicos_cardiologia72	PROCEDURE	3167	3177	Monitoring	
casos_clinicos_cardiologia72	PROCEDURE	3251	3254	ECG	
casos_clinicos_cardiologia72	PROCEDURE	3398	3421	infuus met bètablokkers	
casos_clinicos_cardiologia72	PROCEDURE	3709	3719	telemetrie	
casos_clinicos_cardiologia72	PROCEDURE	3976	3979	ECG	
casos_clinicos_cardiologia72	PROCEDURE	4171	4179	bewaking	
casos_clinicos_cardiologia72	PROCEDURE	4267	4270	TTE	
casos_clinicos_cardiologia72	PROCEDURE	4439	4442	ECG	
casos_clinicos_cardiologia72	PROCEDURE	4521	4547	profylactische behandeling	
casos_clinicos_cardiologia277	PROCEDURE	36	57	LICHAMELIJK ONDERZOEK	
casos_clinicos_cardiologia277	PROCEDURE	279	300	coronaire angiografie	
casos_clinicos_cardiologia277	PROCEDURE	512	526	echocardiogram	
casos_clinicos_cardiologia277	PROCEDURE	1605	1622	elektrocardiogram	
casos_clinicos_cardiologia277	PROCEDURE	1726	1747	Lichamelijk onderzoek	
casos_clinicos_cardiologia277	PROCEDURE	2038	2065	Cardiopulmonale auscultatie	
casos_clinicos_cardiologia277	PROCEDURE	2220	2234	Bloedonderzoek	
casos_clinicos_cardiologia277	PROCEDURE	2236	2245	Biochemie	
casos_clinicos_cardiologia277	PROCEDURE	2643	2654	Hematologie	
casos_clinicos_cardiologia277	PROCEDURE	3058	3067	Hemostase	
casos_clinicos_cardiologia277	PROCEDURE	3205	3222	Elektrocardiogram	
casos_clinicos_cardiologia277	PROCEDURE	3224	3227	ECG	
casos_clinicos_cardiologia277	PROCEDURE	3447	3455	x-thorax	
casos_clinicos_cardiologia277	PROCEDURE	3557	3573	Echocardioscopie	
casos_clinicos_cardiologia277	PROCEDURE	3849	3863	kleurendoppler	
casos_clinicos_cardiologia277	PROCEDURE	3865	3894	Transthoracaal echocardiogram	
casos_clinicos_cardiologia277	PROCEDURE	4314	4332	Hartkatheterisatie	
casos_clinicos_cardiologia277	PROCEDURE	4757	4765	Hart-MRI	
casos_clinicos_cardiologia277	PROCEDURE	5683	5697	enzymserologie	
casos_clinicos_cardiologia277	PROCEDURE	5840	5854	echocardiopsie	
casos_clinicos_cardiologia277	PROCEDURE	5947	5972	markers van myocardschade	
casos_clinicos_cardiologia277	PROCEDURE	6074	6103	behandeling van de verslaving	
casos_clinicos_cardiologia277	PROCEDURE	6240	6261	coronaire angiografie	
casos_clinicos_cardiologia277	PROCEDURE	6561	6590	transthoracaal echocardiogram	
casos_clinicos_cardiologia277	PROCEDURE	6652	6683	cardiale magnetische resonantie	
casos_clinicos_cardiologia277	PROCEDURE	7023	7033	telemetrie	
casos_clinicos_cardiologia174	PROCEDURE	247	268	chirurgische ingrepen	
casos_clinicos_cardiologia174	PROCEDURE	917	938	LICHAMELIJK ONDERZOEK	
casos_clinicos_cardiologia174	PROCEDURE	1255	1282	Cardiopulmonale auscultatie	
casos_clinicos_cardiologia174	PROCEDURE	1618	1621	ECG	
casos_clinicos_cardiologia174	PROCEDURE	1743	1746	ECG	
casos_clinicos_cardiologia174	PROCEDURE	1757	1775	laboratoriumtesten	
casos_clinicos_cardiologia174	PROCEDURE	1777	1780	CBC	
casos_clinicos_cardiologia174	PROCEDURE	1995	2004	Hemostase	
casos_clinicos_cardiologia174	PROCEDURE	2080	2089	Biochemie	
casos_clinicos_cardiologia174	PROCEDURE	2207	2235	Biomarkers van myocardschade	
casos_clinicos_cardiologia174	PROCEDURE	2274	2288	echocardiogram	
casos_clinicos_cardiologia174	PROCEDURE	2290	2293	TTE	
casos_clinicos_cardiologia174	PROCEDURE	2740	2761	Angio-CT van de aorta	
casos_clinicos_cardiologia174	PROCEDURE	3746	3749	ECG	
casos_clinicos_cardiologia174	PROCEDURE	3819	3822	TTE	
casos_clinicos_cardiologia174	PROCEDURE	3972	3980	angio-CT	
casos_clinicos_cardiologia174	PROCEDURE	4180	4193	spoedoperatie	
casos_clinicos_cardiologia174	PROCEDURE	4223	4274	mechanische Bono-Bentall-techniek (Carboseal 29 mm)	
casos_clinicos_cardiologia174	PROCEDURE	4290	4317	vervanging van de aortaklep	
casos_clinicos_cardiologia174	PROCEDURE	4319	4347	vervanging van de aortaworte	
casos_clinicos_cardiologia174	PROCEDURE	4374	4411	reïmplantatie van het coronair ostium	
casos_clinicos_cardiologia174	PROCEDURE	4424	4441	operatieprocedure	
casos_clinicos_cardiologia174	PROCEDURE	4450	4475	extracorporale circulatie	
casos_clinicos_cardiologia174	PROCEDURE	4477	4509	elektromechanische hartstilstand	
casos_clinicos_cardiologia174	PROCEDURE	4513	4580	circulatiestilstand met selectieve bicarotídeale cerebrale perfusie	
casos_clinicos_cardiologia174	PROCEDURE	4595	4639	vervanging van de aortaboog of dalende aorta	
casos_clinicos_cardiologia174	PROCEDURE	4874	4895	spoedoperatie Bentall	
casos_clinicos_cardiologia174	PROCEDURE	4904	4913	extubatie	
casos_clinicos_cardiologia174	PROCEDURE	5098	5109	radiografie	
casos_clinicos_cardiologia174	PROCEDURE	5232	5256	hoge-flow neusbril nodig	
casos_clinicos_cardiologia174	PROCEDURE	5614	5652	Spoedoperatie met metalen Bono-Bentall	
casos_clinicos_cardiologia459	PROCEDURE	36	57	LICHAMELIJK ONDERZOEK	
casos_clinicos_cardiologia459	PROCEDURE	493	566	drie vaten coronaire hartziekte die meerdere malen was gerevasculariseerd	
casos_clinicos_cardiologia459	PROCEDURE	612	703	inferieur infarct gerevasculariseerd met primaire angioplastiek in de rechter kransslagader	
casos_clinicos_cardiologia459	PROCEDURE	788	937	percutane revascularisatie uitgevoerd met drug-eluting stents in de anterior descending (AD), native right coronary (DC) en circumflex (Cx) slagaders	
casos_clinicos_cardiologia459	PROCEDURE	969	994	revascularisatiechirurgie	
casos_clinicos_cardiologia459	PROCEDURE	1119	1135	stentimplantatie	
casos_clinicos_cardiologia459	PROCEDURE	1392	1416	antianginale behandeling	
casos_clinicos_cardiologia459	PROCEDURE	1831	1856	behandeld met inhalatoren	
casos_clinicos_cardiologia459	PROCEDURE	1873	1887	zuurstof thuis	
casos_clinicos_cardiologia459	PROCEDURE	1891	1907	nachtelijke CPAP	
casos_clinicos_cardiologia459	PROCEDURE	1964	2027	amputatie van de 4e en 5e linker metatarsofalangeale gewrichten	
casos_clinicos_cardiologia459	PROCEDURE	2295	2303	opioïden	
casos_clinicos_cardiologia459	PROCEDURE	2305	2326	Lichamelijk onderzoek	
casos_clinicos_cardiologia459	PROCEDURE	2390	2405	Vitale functies	
casos_clinicos_cardiologia459	PROCEDURE	2450	2452	GN	
casos_clinicos_cardiologia459	PROCEDURE	2468	2495	Cardiopulmonale auscultatie	
casos_clinicos_cardiologia459	PROCEDURE	2752	2755	ECG	
casos_clinicos_cardiologia459	PROCEDURE	2919	2933	Bloedonderzoek	
casos_clinicos_cardiologia459	PROCEDURE	3110	3124	Echocardiogram	
casos_clinicos_cardiologia459	PROCEDURE	3647	3668	Coronaire angiografie	
casos_clinicos_cardiologia459	PROCEDURE	3838	3854	revascularisatie	
casos_clinicos_cardiologia459	PROCEDURE	3869	3907	diabetische voet werd lokaal behandeld	
casos_clinicos_cardiologia459	PROCEDURE	3912	3927	antibioticakuur	
casos_clinicos_cardiologia459	PROCEDURE	3948	3970	antianginale medicatie	
casos_clinicos_cardiologia459	PROCEDURE	4128	4139	Analgetisch	
casos_clinicos_cardiologia459	PROCEDURE	4611	4728	ruggenmergstimulatietherapie met twee posterieure epidurale elektroden op cervicothoracaal (C7-T4) en lumbaal (T9-L2)	
casos_clinicos_cardiologia459	PROCEDURE	4846	4918	generator geplaatst in een onderhuidse zak ter hoogte van de linkerflank	
casos_clinicos_cardiologia459	PROCEDURE	5185	5236	gemengde percutane en chirurgische revascularisatie	
casos_clinicos_cardiologia459	PROCEDURE	5437	5451	zuurstof thuis	
casos_clinicos_cardiologia459	PROCEDURE	5462	5466	CPAP	
casos_clinicos_cardiologia459	PROCEDURE	5656	5688	linker infrapopliteale amputatie	
casos_clinicos_cardiologia204	PROCEDURE	36	57	LICHAMELIJK ONDERZOEK	
casos_clinicos_cardiologia204	PROCEDURE	601	634	Prostaatadenocarcinoom geopereerd	
casos_clinicos_cardiologia204	PROCEDURE	660	673	radiotherapie	
casos_clinicos_cardiologia204	PROCEDURE	706	712	PET-CT	
casos_clinicos_cardiologia204	PROCEDURE	841	853	GnRH-agonist	
casos_clinicos_cardiologia204	PROCEDURE	1520	1548	biomarkers van myocardschade	
casos_clinicos_cardiologia204	PROCEDURE	1556	1584	echocardiografisch onderzoek	
casos_clinicos_cardiologia204	PROCEDURE	1716	1737	Lichamelijk onderzoek	
casos_clinicos_cardiologia204	PROCEDURE	1834	1850	Hart auscultatie	
casos_clinicos_cardiologia204	PROCEDURE	1899	1920	Pulmonale auscultatie	
casos_clinicos_cardiologia204	PROCEDURE	1999	2020	pijnlijk bij palpatie	
casos_clinicos_cardiologia204	PROCEDURE	2224	2227	ECG	
casos_clinicos_cardiologia204	PROCEDURE	2457	2477	Röntgenfoto borstkas	
casos_clinicos_cardiologia204	PROCEDURE	2641	2644	CBC	
casos_clinicos_cardiologia204	PROCEDURE	2993	3013	Leukocytenmorfologie	
casos_clinicos_cardiologia204	PROCEDURE	3105	3114	Hemostase	
casos_clinicos_cardiologia204	PROCEDURE	3238	3247	Biochemie	
casos_clinicos_cardiologia204	PROCEDURE	3715	3731	IJzermetabolisme	
casos_clinicos_cardiologia204	PROCEDURE	3884	3898	Lipidenprofiel	
casos_clinicos_cardiologia204	PROCEDURE	4067	4100	Biomarkers van myocardiale schade	
casos_clinicos_cardiologia204	PROCEDURE	4152	4163	Immunologie	
casos_clinicos_cardiologia204	PROCEDURE	4354	4377	ANA immunofluorescentie	
casos_clinicos_cardiologia204	PROCEDURE	4388	4391	IFA	
casos_clinicos_cardiologia204	PROCEDURE	4450	4461	Coombs test	
casos_clinicos_cardiologia204	PROCEDURE	4463	4473	Complement	
casos_clinicos_cardiologia204	PROCEDURE	4496	4506	complement	
casos_clinicos_cardiologia204	PROCEDURE	4529	4549	Proteïnogram (serum)	
casos_clinicos_cardiologia204	PROCEDURE	4722	4743	Vitaminen en hormonen	
casos_clinicos_cardiologia204	PROCEDURE	4845	4857	Tumormarkers	
casos_clinicos_cardiologia204	PROCEDURE	4889	4902	Microbiologie	
casos_clinicos_cardiologia204	PROCEDURE	4963	4974	bloedkweken	
casos_clinicos_cardiologia204	PROCEDURE	4986	5002	ontlastingkweken	
casos_clinicos_cardiologia204	PROCEDURE	5041	5052	antigenurie	
casos_clinicos_cardiologia204	PROCEDURE	5064	5068	IGRA	
casos_clinicos_cardiologia204	PROCEDURE	5343	5357	Echocardiogram	
casos_clinicos_cardiologia204	PROCEDURE	6502	6512	Cardio-MRI	
casos_clinicos_cardiologia204	PROCEDURE	6822	6843	T2-gewogen sequenties	
casos_clinicos_cardiologia204	PROCEDURE	6871	6889	Perfusiesequenties	
casos_clinicos_cardiologia204	PROCEDURE	7092	7129	Late transmurale gadoliniumversterkin	
casos_clinicos_cardiologia204	PROCEDURE	7449	7470	analytische controles	
casos_clinicos_cardiologia204	PROCEDURE	7618	7628	Cardio-MRI	
casos_clinicos_cardiologia204	PROCEDURE	8000	8018	antistollingsdosis	
casos_clinicos_cardiologia204	PROCEDURE	8359	8375	corticosteroïden	
casos_clinicos_cardiologia204	PROCEDURE	8461	8477	echocardiografie	
casos_clinicos_cardiologia204	PROCEDURE	8682	8692	cardio-MRI	
casos_clinicos_cardiologia204	PROCEDURE	9442	9471	behandeling van de verslaving	
casos_clinicos_cardiologia54	PROCEDURE	598	619	coronaire angiografie	
casos_clinicos_cardiologia54	PROCEDURE	665	673	operatie	
casos_clinicos_cardiologia54	PROCEDURE	730	774	St Jude nr. 25 mechanische prothese geplaats	
casos_clinicos_cardiologia54	PROCEDURE	1314	1330	Echocardiografie	
casos_clinicos_cardiologia54	PROCEDURE	1460	1463	ECG	
casos_clinicos_cardiologia54	PROCEDURE	2383	2404	Lichamelijk onderzoek	
casos_clinicos_cardiologia54	PROCEDURE	2611	2627	Hart auscultatie	
casos_clinicos_cardiologia54	PROCEDURE	2693	2714	Pulmonale auscultatie	
casos_clinicos_cardiologia54	PROCEDURE	2834	2871	palpatie in het rechter hypochondrium	
casos_clinicos_cardiologia54	PROCEDURE	3027	3041	Bloedonderzoek	
casos_clinicos_cardiologia54	PROCEDURE	3129	3141	leverprofiel	
casos_clinicos_cardiologia54	PROCEDURE	3178	3201	Myocard necrose markers	
casos_clinicos_cardiologia54	PROCEDURE	3250	3258	Hemogram	
casos_clinicos_cardiologia54	PROCEDURE	3376	3379	ECG	
casos_clinicos_cardiologia54	PROCEDURE	3610	3632	Echografie van de buik	
casos_clinicos_cardiologia54	PROCEDURE	4593	4608	antibiotherapie	
casos_clinicos_cardiologia54	PROCEDURE	4853	4865	leverprofiel	
casos_clinicos_cardiologia54	PROCEDURE	5010	5026	cholecystectomie	
casos_clinicos_cardiologia54	PROCEDURE	5185	5201	echocardiografie	
casos_clinicos_cardiologia54	PROCEDURE	5244	5260	Echocardiografie	
casos_clinicos_cardiologia54	PROCEDURE	6139	6160	bloedkweken afgenomen	
casos_clinicos_cardiologia54	PROCEDURE	6184	6206	antibioticabehandeling	
casos_clinicos_cardiologia54	PROCEDURE	6366	6398	transesofageale echocardiografie	
casos_clinicos_cardiologia54	PROCEDURE	6566	6582	craniale CT-scan	
casos_clinicos_cardiologia54	PROCEDURE	7001	7023	antibiotische therapie	
casos_clinicos_cardiologia54	PROCEDURE	7025	7036	Bloedkweken	
casos_clinicos_cardiologia145	PROCEDURE	196	217	lichamelijk onderzoek	
casos_clinicos_cardiologia145	PROCEDURE	370	401	rechter femoropopliteale bypass	
casos_clinicos_cardiologia145	PROCEDURE	542	586	verwijdering van verschillende colonpoliepen	
casos_clinicos_cardiologia145	PROCEDURE	686	689	ECG	
casos_clinicos_cardiologia145	PROCEDURE	786	806	Röntgenfoto borstkas	
casos_clinicos_cardiologia145	PROCEDURE	870	881	bloedkweken	
casos_clinicos_cardiologia145	PROCEDURE	1343	1346	ECG	
casos_clinicos_cardiologia145	PROCEDURE	1474	1517	behandeling werd gestart met iv corticoïden	
casos_clinicos_cardiologia145	PROCEDURE	1536	1548	serotherapie	
casos_clinicos_cardiologia145	PROCEDURE	1645	1648	ECG	
casos_clinicos_cardiologia145	PROCEDURE	1730	1733	ECG	
casos_clinicos_cardiologia145	PROCEDURE	1778	1781	ECG	
casos_clinicos_cardiologia145	PROCEDURE	1916	1947	Myocardiale schade marker curve	
casos_clinicos_cardiologia145	PROCEDURE	1961	1979	Hartkatheterisatie	
casos_clinicos_cardiologia145	PROCEDURE	2067	2077	Holter ECG	
casos_clinicos_cardiologia145	PROCEDURE	2152	2171	TT echocardiografie	
casos_clinicos_cardiologia227	PROCEDURE	36	57	LICHAMELIJK ONDERZOEK	
casos_clinicos_cardiologia227	PROCEDURE	212	245	behandeld met orale antidiabetica	
casos_clinicos_cardiologia227	PROCEDURE	330	378	drie vaten laesie chirurgisch gerevasculariseerd	
casos_clinicos_cardiologia227	PROCEDURE	393	408	endarterectomie	
casos_clinicos_cardiologia227	PROCEDURE	412	469	resectie van endotheelmembraan van linker coronair ostium	
casos_clinicos_cardiologia227	PROCEDURE	473	527	saphenous bypass naar anterior descending artery (LAD)	
casos_clinicos_cardiologia227	PROCEDURE	724	879	percutane revascularisaties: linker hoofdkransslagader (LMCA), eerste marginale tak (MB), circumflex bifurcatie (Cx)-eerste MB, rechter kransslagader (RCA)	
casos_clinicos_cardiologia227	PROCEDURE	1292	1366	complexe chronische ischemische hartziekte, met meerdere revascularisaties	
casos_clinicos_cardiologia227	PROCEDURE	1977	1998	Lichamelijk onderzoek	
casos_clinicos_cardiologia227	PROCEDURE	1999	2014	Vitale functies	
casos_clinicos_cardiologia227	PROCEDURE	2190	2206	Hart auscultatie	
casos_clinicos_cardiologia227	PROCEDURE	2229	2250	Pulmonale auscultatie	
casos_clinicos_cardiologia227	PROCEDURE	2371	2379	palpatie	
casos_clinicos_cardiologia227	PROCEDURE	2841	2858	Elektrocardiogram	
casos_clinicos_cardiologia227	PROCEDURE	2860	2863	ECG	
casos_clinicos_cardiologia227	PROCEDURE	3009	3012	ECG	
casos_clinicos_cardiologia227	PROCEDURE	3117	3138	Coronaire angiografie	
casos_clinicos_cardiologia227	PROCEDURE	3308	3378	Cx van goed kaliber en ontwikkeling met een stent in het middensegment	
casos_clinicos_cardiologia227	PROCEDURE	3427	3459	stent in de eerste marginale tak	
casos_clinicos_cardiologia227	PROCEDURE	3572	3628	geëvalueerd met drukgeleider en intracoronaire adenosine	
casos_clinicos_cardiologia227	PROCEDURE	3588	3600	drukgeleider	
casos_clinicos_cardiologia227	PROCEDURE	3604	3628	intracoronaire adenosine	
casos_clinicos_cardiologia227	PROCEDURE	3772	3828	geëvalueerd met drukgeleider en intracoronaire adenosine	
casos_clinicos_cardiologia227	PROCEDURE	3788	3800	drukgeleider	
casos_clinicos_cardiologia227	PROCEDURE	3804	3828	intracoronaire adenosine	
casos_clinicos_cardiologia227	PROCEDURE	3959	3973	Echocardiogram	
casos_clinicos_cardiologia227	PROCEDURE	4387	4410	anti-anginale medicatie	
casos_clinicos_cardiologia227	PROCEDURE	4429	4450	coronaire angiografie	
casos_clinicos_cardiologia227	PROCEDURE	4518	4615	eerste MVO (beoordeeld met een drukdraad), die werd gerevasculariseerd met een drug-eluting stent	
casos_clinicos_cardiologia227	PROCEDURE	4530	4558	beoordeeld met een drukdraad	
casos_clinicos_cardiologia227	PROCEDURE	4866	4874	controle	
casos_clinicos_cardiologia227	PROCEDURE	4976	4984	controle	
casos_clinicos_cardiologia227	PROCEDURE	5064	5076	GLP1-agonist	
casos_clinicos_cardiologia227	PROCEDURE	5230	5259	behandeling van de verslaving	
casos_clinicos_cardiologia227	PROCEDURE	5363	5387	hartrevalidatieprogramma	
casos_clinicos_cardiologia227	PROCEDURE	5619	5664	beoordeeld met een drukmeidedraad (FFR 0,77),	
casos_clinicos_cardiologia227	PROCEDURE	5665	5749	percutaan gerevasculariseerd door middel van een farmacoactief destenting implantaat	
casos_clinicos_cardiologia142	PROCEDURE	222	243	elektrodevervangingen	
casos_clinicos_cardiologia142	PROCEDURE	274	295	Lichamelijk onderzoek	
casos_clinicos_cardiologia142	PROCEDURE	347	377	Cardiale auscultatie: ritmisch	
casos_clinicos_cardiologia142	PROCEDURE	456	477	Pulmonale auscultatie	
casos_clinicos_cardiologia142	PROCEDURE	712	743	de pacemaker werd geïmplanteerd	
casos_clinicos_cardiologia142	PROCEDURE	827	836	pacemaker	
casos_clinicos_cardiologia142	PROCEDURE	932	1004	operaties die hij tot nu toe heeft ondergaan waren elektrodevervangingen	
casos_clinicos_cardiologia142	PROCEDURE	1116	1130	Bloedonderzoek	
casos_clinicos_cardiologia142	PROCEDURE	1239	1242	ECG	
casos_clinicos_cardiologia142	PROCEDURE	1344	1364	Röntgenfoto borstkas	
casos_clinicos_cardiologia142	PROCEDURE	1523	1537	Echocardiogram	
casos_clinicos_cardiologia142	PROCEDURE	1659	1672	Holter 24 uur	
casos_clinicos_cardiologia142	PROCEDURE	2045	2065	chirurgische ingreep	
casos_clinicos_cardiologia142	PROCEDURE	2083	2133	de integriteit van het pacingsysteem te beoordelen	
casos_clinicos_cardiologia142	PROCEDURE	2168	2177	pacemaker	
casos_clinicos_cardiologia142	PROCEDURE	2360	2399	generator uit de pocket werd verwijderd	
casos_clinicos_cardiologia142	PROCEDURE	2633	2721	kreeg een nieuw St. Jude Zephyr SR pacingsysteem geprogrammeerd VVIR 70 bpm, epicardiaal	
casos_clinicos_cardiologia5	PROCEDURE	280	295	ergospirometrie	
casos_clinicos_cardiologia5	PROCEDURE	414	445	geanticoaguleerd met dabigatran	
casos_clinicos_cardiologia5	PROCEDURE	486	527	implanteerbare cardioverter defibrillator	
casos_clinicos_cardiologia5	PROCEDURE	529	532	ICD	
casos_clinicos_cardiologia5	PROCEDURE	1112	1130	harttransplantatie	
casos_clinicos_cardiologia5	PROCEDURE	1343	1361	harttransplantatie	
casos_clinicos_cardiologia5	PROCEDURE	1434	1451	elektrocardiogram	
casos_clinicos_cardiologia5	PROCEDURE	1453	1456	ECG	
casos_clinicos_cardiologia5	PROCEDURE	1468	1482	bloedonderzoek	
casos_clinicos_cardiologia5	PROCEDURE	1487	1505	stollingsonderzoek	
casos_clinicos_cardiologia5	PROCEDURE	1507	1515	x-thorax	
casos_clinicos_cardiologia5	PROCEDURE	1568	1599	geanticoaguleerd met dabigatran	
casos_clinicos_cardiologia5	PROCEDURE	1697	1718	LICHAMELIJK ONDERZOEK	
casos_clinicos_cardiologia5	PROCEDURE	1973	1984	auscultatie	
casos_clinicos_cardiologia5	PROCEDURE	2257	2260	ECG	
casos_clinicos_cardiologia5	PROCEDURE	2328	2348	Röntgenfoto borstkas	
casos_clinicos_cardiologia5	PROCEDURE	2659	2690	Transthoracale echocardiografie	
casos_clinicos_cardiologia5	PROCEDURE	3437	3458	Coronaireangriografie	
casos_clinicos_cardiologia5	PROCEDURE	3484	3503	RECHTERKATHETERISME	
casos_clinicos_cardiologia5	PROCEDURE	3740	3765	Thorax-abdominale CT-scan	
casos_clinicos_cardiologia5	PROCEDURE	4031	4099	DOPLER echografie van de supra-aortale stammen en onderste ledematen	
