filename	label	start_span	end_span	text	note
casos_clinicos_cardiologia276	PROCEDURE	6871	6879	nitraten	
casos_clinicos_cardiologia276	PROCEDURE	7844	7852	nitraten	
casos_clinicos_cardiologia276	PROCEDURE	5654	5676	orotracheale intubatie	
casos_clinicos_cardiologia276	PROCEDURE	5848	5872	elektrische cardioversie	
casos_clinicos_cardiologia276	PROCEDURE	5997	6021	elektrische cardioversie	
casos_clinicos_cardiologia276	PROCEDURE	6615	6649	behandeling met vasoactieve amines	
casos_clinicos_cardiologia276	PROCEDURE	8286	8327	implanteerbare cardioverter defibrillator	
casos_clinicos_cardiologia276	PROCEDURE	8953	8994	implanteerbare cardioverter defibrillator	
casos_clinicos_cardiologia276	PROCEDURE	2658	2673	Auto-immuniteit	
casos_clinicos_cardiologia276	PROCEDURE	2561	2570	Biochemie	
casos_clinicos_cardiologia276	PROCEDURE	6848	6867	calciumantagonisten	
casos_clinicos_cardiologia276	PROCEDURE	2572	2583	nierfunctie	
casos_clinicos_cardiologia276	PROCEDURE	6450	6461	nierfunctie	
casos_clinicos_cardiologia276	PROCEDURE	5329	5332	ACA	
casos_clinicos_cardiologia276	PROCEDURE	4048	4051	MRI	
casos_clinicos_cardiologia276	PROCEDURE	2859	2868	Synacthen	
casos_clinicos_cardiologia276	PROCEDURE	2869	2878	Synacthen	
casos_clinicos_cardiologia276	PROCEDURE	3257	3286	intracoronaire nitroglycerine	
casos_clinicos_cardiologia276	PROCEDURE	4918	4947	intracoronaire nitroglycerine	
casos_clinicos_cardiologia276	PROCEDURE	7913	7937	fosfodiësterase-3-remmer	
casos_clinicos_cardiologia276	PROCEDURE	8329	8332	ICD	
casos_clinicos_cardiologia276	PROCEDURE	8385	8388	ICD	
casos_clinicos_cardiologia276	PROCEDURE	8996	8999	ICD	
casos_clinicos_cardiologia276	PROCEDURE	2927	2944	Röntgenfoto borst	x-thorax
casos_clinicos_cardiologia276	PROCEDURE	3288	3317	Transthoracaal echocardiogram	
casos_clinicos_cardiologia276	PROCEDURE	5284	5327	behandeling gestart met calciumantagonisten	behandeling van de verslaving
casos_clinicos_cardiologia276	PROCEDURE	8616	8635	behandeling met ACA	behandeling van de verslaving
casos_clinicos_cardiologia276	PROCEDURE	5120	5146	markers voor myocardschade	
casos_clinicos_cardiologia276	PROCEDURE	6074	6099	myocardiale schademarkers	
casos_clinicos_cardiologia276	PROCEDURE	392	479	Hepatitis C virus genotype 1a infectie, genezen met drievoudige therapie met boceprevir	
casos_clinicos_cardiologia276	PROCEDURE	1393	1423	serummarkers van myocardschade	
casos_clinicos_cardiologia276	PROCEDURE	2498	2519	Laboratoriumonderzoek	
casos_clinicos_cardiologia276	PROCEDURE	2684	2699	Toxiciteitstest	
casos_clinicos_cardiologia276	PROCEDURE	3996	4046	Magnetische resonantiebeeldvorming van de hersenen	
casos_clinicos_cardiologia276	PROCEDURE	5574	5624	geavanceerde cardiopulmonaire reanimatiemanoeuvres	
casos_clinicos_cardiologia276	PROCEDURE	6305	6324	spoedechocardiogram	
casos_clinicos_cardiologia276	PROCEDURE	6389	6404	controleanalyse	
casos_clinicos_cardiologia276	PROCEDURE	6997	7019	elektrocardiografische	
casos_clinicos_cardiologia276	PROCEDURE	7970	7973	ACA	
casos_clinicos_cardiologia525	PROCEDURE	36	57	LICHAMELIJK ONDERZOEK	
casos_clinicos_cardiologia525	PROCEDURE	585	606	lichamelijk onderzoek	
casos_clinicos_cardiologia525	PROCEDURE	192	200	statines	
casos_clinicos_cardiologia525	PROCEDURE	3554	3587	dobutamine-stressechocardiografie	
casos_clinicos_cardiologia525	PROCEDURE	522	532	ergometrie	
casos_clinicos_cardiologia525	PROCEDURE	779	796	elektrocardiogram	
casos_clinicos_cardiologia525	PROCEDURE	2070	2087	elektrocardiogram	
casos_clinicos_cardiologia525	PROCEDURE	2952	2969	elektrocardiogram	
casos_clinicos_cardiologia525	PROCEDURE	1758	1779	coronaire angiografie	
casos_clinicos_cardiologia525	PROCEDURE	1928	1948	coronaire vasospasme	
casos_clinicos_cardiologia525	PROCEDURE	1950	1966	Ventriculografie	
casos_clinicos_cardiologia525	PROCEDURE	2820	2836	Ventriculografie	
casos_clinicos_cardiologia525	PROCEDURE	2734	2748	Katheterisatie	
casos_clinicos_cardiologia525	PROCEDURE	2918	2936	hartkatheterisatie	
casos_clinicos_cardiologia525	PROCEDURE	3255	3267	bètablokkers	
casos_clinicos_cardiologia525	PROCEDURE	2182	2211	Transthoracaal echocardiogram	
casos_clinicos_cardiologia525	PROCEDURE	215	253	hypothyreoïdie met substitutietherapie	
casos_clinicos_cardiologia525	PROCEDURE	881	910	transthoracale echocardiogram	
casos_clinicos_cardiologia525	PROCEDURE	371	409	stress-echocardiografie met dobutamine	
casos_clinicos_cardiologia525	PROCEDURE	741	751	stresstest	
casos_clinicos_cardiologia525	PROCEDURE	1091	1144	stress-echocardiografie met maximale dosis dobutamine	
casos_clinicos_cardiologia525	PROCEDURE	2401	2451	Stress-echocardiografie: Maximale dosis dobutamine	
casos_clinicos_cardiologia25	PROCEDURE	372	393	lichamelijk onderzoek	
casos_clinicos_cardiologia25	PROCEDURE	1398	1412	echocardiogram	
casos_clinicos_cardiologia25	PROCEDURE	813	836	CT-scan van het abdomen	
casos_clinicos_cardiologia25	PROCEDURE	1217	1239	antibioticabehandeling	
casos_clinicos_cardiologia25	PROCEDURE	766	787	urine- en bloedkweken	
casos_clinicos_cardiologia25	PROCEDURE	1345	1355	bloedkweek	
casos_clinicos_cardiologia149	PROCEDURE	441	462	Lichamelijk onderzoek	
casos_clinicos_cardiologia149	PROCEDURE	859	876	Elektrocardiogram	
casos_clinicos_cardiologia149	PROCEDURE	980	983	ECG	
casos_clinicos_cardiologia149	PROCEDURE	1010	1024	Echocardiogram	
casos_clinicos_cardiologia149	PROCEDURE	1559	1573	Echocardiogram	
casos_clinicos_cardiologia149	PROCEDURE	1526	1557	ontstekingsremmende behandeling	
casos_clinicos_cardiologia149	PROCEDURE	719	727	stolling	
casos_clinicos_cardiologia149	PROCEDURE	558	561	Acp	
casos_clinicos_cardiologia149	PROCEDURE	626	629	CBC	
casos_clinicos_cardiologia149	PROCEDURE	829	846	Röntgenfoto borst	x-thorax
casos_clinicos_cardiologia137	PROCEDURE	171	185	echocardiogram	
casos_clinicos_cardiologia137	PROCEDURE	210	224	echocardiogram	
casos_clinicos_cardiologia137	PROCEDURE	1465	1479	Echocardiogram	
casos_clinicos_cardiologia137	PROCEDURE	1910	1924	echocardiogram	
casos_clinicos_cardiologia137	PROCEDURE	498	510	colonoscopie	
casos_clinicos_cardiologia137	PROCEDURE	1184	1201	Elektrocardiogram	
casos_clinicos_cardiologia137	PROCEDURE	1664	1671	Doppler	
casos_clinicos_cardiologia137	PROCEDURE	2022	2043	coronaire angiografie	
casos_clinicos_cardiologia137	PROCEDURE	258	263	dieet	
casos_clinicos_cardiologia137	PROCEDURE	818	821	CBC	
casos_clinicos_cardiologia137	PROCEDURE	1379	1396	Röntgenfoto borst	x-thorax
casos_clinicos_cardiologia137	PROCEDURE	2145	2189	cardiale magnetische resonantie beeldvorming	
casos_clinicos_cardiologia137	PROCEDURE	332	348	uterus curettage	
casos_clinicos_cardiologia137	PROCEDURE	2445	2479	dynamisch onderzoek met gadolinium	
casos_clinicos_cardiologia137	PROCEDURE	2599	2660	electieve operatie uit te voeren via een transseptale toegang	
casos_clinicos_cardiologia137	PROCEDURE	2743	2776	volledige resectie van het myxoom	
casos_clinicos_cardiologia137	PROCEDURE	2806	2861	septum werd gesloten met een autologe pericardium patch	
casos_clinicos_cardiologia69	PROCEDURE	325	354	bilaterale liesbreukcorrectie	
casos_clinicos_cardiologia69	PROCEDURE	713	746	basale cardiopulmonale reanimatie	
casos_clinicos_cardiologia69	PROCEDURE	804	827	geavanceerde reanimatie	
casos_clinicos_cardiologia69	PROCEDURE	831	853	orotracheale intubatie	
casos_clinicos_cardiologia69	PROCEDURE	1026	1043	elektrocardiogram	
casos_clinicos_cardiologia69	PROCEDURE	1045	1048	ECG	
casos_clinicos_cardiologia69	PROCEDURE	1139	1142	ECG	
casos_clinicos_cardiologia69	PROCEDURE	2790	2793	ECG	
casos_clinicos_cardiologia69	PROCEDURE	2960	2963	ECG	
casos_clinicos_cardiologia69	PROCEDURE	5719	5745	Therapeutische hypothermie	
casos_clinicos_cardiologia69	PROCEDURE	7682	7708	Therapeutische hypothermie	
casos_clinicos_cardiologia69	PROCEDURE	1458	1479	Coronaire angiografie	
casos_clinicos_cardiologia69	PROCEDURE	4584	4605	coronaire angiografie	
casos_clinicos_cardiologia69	PROCEDURE	2253	2274	Lichamelijk onderzoek	
casos_clinicos_cardiologia69	PROCEDURE	2375	2396	Pulmonale auscultatie	
casos_clinicos_cardiologia69	PROCEDURE	2798	2811	defibrillatie	
casos_clinicos_cardiologia69	PROCEDURE	3717	3728	Bloedkweken	
casos_clinicos_cardiologia69	PROCEDURE	3730	3740	urinekweek	
casos_clinicos_cardiologia69	PROCEDURE	4322	4336	Echocardiogram	
casos_clinicos_cardiologia69	PROCEDURE	4035	4059	inductie van hypothermie	
casos_clinicos_cardiologia69	PROCEDURE	4374	4383	extubatie	
casos_clinicos_cardiologia69	PROCEDURE	5950	5959	extubatie	
casos_clinicos_cardiologia69	PROCEDURE	6378	6388	telemetrie	
casos_clinicos_cardiologia69	PROCEDURE	7501	7604	Angioplastiek en implantatie van drug-eluting stents in de proximale en middelste rechter kransslagader	
casos_clinicos_cardiologia69	PROCEDURE	3560	3587	Myocardiale necrose markers	
casos_clinicos_cardiologia69	PROCEDURE	5691	5717	mobilisatie van de patiënt	
casos_clinicos_cardiologia69	PROCEDURE	2117	2128	geïntubeerd	
casos_clinicos_cardiologia69	PROCEDURE	2339	2351	Hoofd en nek	
casos_clinicos_cardiologia69	PROCEDURE	2188	2198	ontspannen	
casos_clinicos_cardiologia69	PROCEDURE	3057	3064	Analyse	
casos_clinicos_cardiologia69	PROCEDURE	3847	3856	Borstfoto	x-thorax
casos_clinicos_cardiologia69	PROCEDURE	2453	2473	Cardiale auscultatie	
casos_clinicos_cardiologia69	PROCEDURE	3990	4014	Draagbaar echocardiogram	
casos_clinicos_cardiologia69	PROCEDURE	855	858	OTI	
casos_clinicos_cardiologia69	PROCEDURE	6615	6618	OTI	
casos_clinicos_cardiologia69	PROCEDURE	3780	3808	Röntgenfoto borst bij opname	x-thorax
casos_clinicos_cardiologia69	PROCEDURE	1265	1268	TTE	
casos_clinicos_cardiologia69	PROCEDURE	1807	1810	TTE	
casos_clinicos_cardiologia69	PROCEDURE	6977	6999	antibiotische therapie	
casos_clinicos_cardiologia69	PROCEDURE	6725	6761	empirische antibiotische behandeling	
casos_clinicos_cardiologia69	PROCEDURE	2175	2184	gesedeerd	
casos_clinicos_cardiologia69	PROCEDURE	6645	6701	kweken afgenomen van bloed, urine en bronchiaal aspiraat	
casos_clinicos_cardiologia69	PROCEDURE	6797	6803	kweken	
casos_clinicos_cardiologia69	PROCEDURE	5466	5477	röntgenfoto	
casos_clinicos_cardiologia69	PROCEDURE	1234	1263	transthoracaal echocardiogram	
casos_clinicos_cardiologia69	PROCEDURE	748	751	CPR	
casos_clinicos_cardiologia69	PROCEDURE	936	970	twee schokken met maximale energie	
casos_clinicos_cardiologia69	PROCEDURE	1410	1443	therapeutisch hypothermieprotocol	
casos_clinicos_cardiologia69	PROCEDURE	2203	2250	gekoeld met fysiologische zoutoplossing bij 4oC	
casos_clinicos_cardiologia69	PROCEDURE	3744	3768	bronchiale aspiraatkweek	
casos_clinicos_cardiologia69	PROCEDURE	5085	5213	Ballonangioplastiek en implantatie van 2 overlappende drug-eluting stents in het midden- en proximale segment van de CD-slagader	
casos_clinicos_cardiologia69	PROCEDURE	5304	5340	femorale veneuze hypothermiekatheter	
casos_clinicos_cardiologia69	PROCEDURE	5629	5648	controleröntgenfoto	
casos_clinicos_cardiologia69	PROCEDURE	5652	5687	aspiratie van de endotracheale tube	
casos_clinicos_cardiologia69	PROCEDURE	5791	5803	heropwarming	
casos_clinicos_cardiologia69	PROCEDURE	5918	5929	geëxtubeerd	
casos_clinicos_cardiologia69	PROCEDURE	5934	5946	heropwarming	
casos_clinicos_cardiologia69	PROCEDURE	6394	6454	cardioverteerde naar sinusritme na het starten van amiodaron	
casos_clinicos_cardiologia69	PROCEDURE	6851	6863	heropwarming	
casos_clinicos_cardiologia595	PROCEDURE	36	57	LICHAMELIJK ONDERZOEK	
casos_clinicos_cardiologia595	PROCEDURE	792	813	Lichamelijk onderzoek	
casos_clinicos_cardiologia595	PROCEDURE	1265	1285	Röntgenfoto borstkas	
casos_clinicos_cardiologia595	PROCEDURE	894	910	Hart auscultatie	
casos_clinicos_cardiologia595	PROCEDURE	959	980	Pulmonale auscultatie	
casos_clinicos_cardiologia595	PROCEDURE	1117	1131	Bloedonderzoek	
casos_clinicos_cardiologia595	PROCEDURE	1797	1814	Elektrocardiogram	
casos_clinicos_cardiologia595	PROCEDURE	1816	1819	ECG	
casos_clinicos_cardiologia595	PROCEDURE	2908	2939	cardiopulmonale inspanningstest	
casos_clinicos_cardiologia595	PROCEDURE	2870	2904	katheterisatie van het rechterhart	Rechtskatheterisatie
casos_clinicos_cardiologia595	PROCEDURE	411	435	röntgenfoto van de borst	
casos_clinicos_cardiologia595	PROCEDURE	1988	2027	Draagbaar transthoracaal echocardiogram	
casos_clinicos_cardiologia595	PROCEDURE	744	760	vaginaal geboren	
casos_clinicos_cardiologia595	PROCEDURE	2964	3005	behandeling met een pulmonale vasodilator	
casos_clinicos_cardiologia570	PROCEDURE	6122	6142	hoogpotente statine.	
casos_clinicos_cardiologia570	PROCEDURE	6592	6599	statine	
casos_clinicos_cardiologia570	PROCEDURE	36	57	LICHAMELIJK ONDERZOEK	
casos_clinicos_cardiologia570	PROCEDURE	2464	2485	Lichamelijk onderzoek	
casos_clinicos_cardiologia570	PROCEDURE	592	603	keizersnede	
casos_clinicos_cardiologia570	PROCEDURE	605	614	curettage	
casos_clinicos_cardiologia570	PROCEDURE	1461	1478	elektrocardiogram	
casos_clinicos_cardiologia570	PROCEDURE	1480	1483	ECG	
casos_clinicos_cardiologia570	PROCEDURE	3110	3113	ECG	
casos_clinicos_cardiologia570	PROCEDURE	3361	3364	ECG	
casos_clinicos_cardiologia570	PROCEDURE	3545	3548	ECG	
casos_clinicos_cardiologia570	PROCEDURE	1610	1641	ontstekingsremmende behandeling	
casos_clinicos_cardiologia570	PROCEDURE	1955	1977	elektrocardiografische	
casos_clinicos_cardiologia570	PROCEDURE	1993	2007	echocardiogram	
casos_clinicos_cardiologia570	PROCEDURE	4521	4535	echocardiogram	
casos_clinicos_cardiologia570	PROCEDURE	4919	4933	echocardiogram	
casos_clinicos_cardiologia570	PROCEDURE	2444	2462	hartkatheterisatie	
casos_clinicos_cardiologia570	PROCEDURE	2843	2864	Pulmonale auscultatie	
casos_clinicos_cardiologia570	PROCEDURE	3703	3717	Bloedonderzoek	
casos_clinicos_cardiologia570	PROCEDURE	3844	3858	Veneuze gassen	
casos_clinicos_cardiologia570	PROCEDURE	4133	4145	leverprofiel	
casos_clinicos_cardiologia570	PROCEDURE	4364	4384	Röntgenfoto borstkas	
casos_clinicos_cardiologia570	PROCEDURE	4996	5033	Coronaire angiografie: rechts radiaal	
casos_clinicos_cardiologia570	PROCEDURE	5572	5593	coronaire angiografie	
casos_clinicos_cardiologia570	PROCEDURE	6313	6334	continue hartbewaking	
casos_clinicos_cardiologia570	PROCEDURE	6782	6788	Holter	
casos_clinicos_cardiologia570	PROCEDURE	4210	4237	myocardiale necrose markers	
casos_clinicos_cardiologia570	PROCEDURE	3079	3099	Elektrocardiogrammen	
casos_clinicos_cardiologia570	PROCEDURE	5119	5122	CMR	
casos_clinicos_cardiologia570	PROCEDURE	6342	6345	CMR	
casos_clinicos_cardiologia570	PROCEDURE	6444	6447	CMR	
casos_clinicos_cardiologia570	PROCEDURE	4910	4918	Controle	
casos_clinicos_cardiologia570	PROCEDURE	5700	5703	TTE	
casos_clinicos_cardiologia570	PROCEDURE	3991	4003	Urinetoxinen	
casos_clinicos_cardiologia570	PROCEDURE	5095	5109	angiografische	
casos_clinicos_cardiologia570	PROCEDURE	5925	5945	antiplaatjestherapie	plaatjesremmers
casos_clinicos_cardiologia570	PROCEDURE	6564	6588	antiplatelet behandeling	
casos_clinicos_cardiologia570	PROCEDURE	5856	5882	markers voor myocardschade	
casos_clinicos_cardiologia570	PROCEDURE	2373	2409	continue cardiovasculaire monitoring	
casos_clinicos_cardiologia570	PROCEDURE	5175	5198	toediening van contrast	
casos_clinicos_cardiologia570	PROCEDURE	5669	5698	transthoracaal echocardiogram	
casos_clinicos_cardiologia570	PROCEDURE	2757	2777	Cardiale auscultatie	
casos_clinicos_cardiologia570	PROCEDURE	6020	6031	ACE-remmers	
casos_clinicos_cardiologia587	PROCEDURE	36	57	LICHAMELIJK ONDERZOEK	
casos_clinicos_cardiologia587	PROCEDURE	2417	2438	Lichamelijk onderzoek	
casos_clinicos_cardiologia587	PROCEDURE	1780	1791	bloedkweken	
casos_clinicos_cardiologia587	PROCEDURE	4077	4088	Bloedkweken	
casos_clinicos_cardiologia587	PROCEDURE	7075	7086	Bloedkweken	
casos_clinicos_cardiologia587	PROCEDURE	1793	1804	urinekweken	
casos_clinicos_cardiologia587	PROCEDURE	1808	1817	serologie	
casos_clinicos_cardiologia587	PROCEDURE	5939	5966	Pericardvocht bacilloscopie	
casos_clinicos_cardiologia587	PROCEDURE	1988	2036	PCR voor tuberculose in bronchoalveolaire lavage	
casos_clinicos_cardiologia587	PROCEDURE	1842	1953	PCR-detectie van cytomegalovirus, Pneumocystis jirovecii (in bronchoalveolaire lavage) en respiratoire virussen	
casos_clinicos_cardiologia587	PROCEDURE	2125	2149	bronchoalveolaire lavage	
casos_clinicos_cardiologia587	PROCEDURE	2170	2201	PCR voor Leishmania in beenmerg	
casos_clinicos_cardiologia587	PROCEDURE	2609	2641	Hart- en ademhalings auscultatie	
casos_clinicos_cardiologia587	PROCEDURE	3704	3712	Sediment	
casos_clinicos_cardiologia587	PROCEDURE	3787	3804	Elektrocardiogram	
casos_clinicos_cardiologia587	PROCEDURE	4090	4100	urinekweek	
casos_clinicos_cardiologia587	PROCEDURE	7088	7098	urinekweek	
casos_clinicos_cardiologia587	PROCEDURE	5864	5890	Sputumkweek en antibiogram	
casos_clinicos_cardiologia587	PROCEDURE	4128	4135	Mantoux	
casos_clinicos_cardiologia587	PROCEDURE	7480	7487	Mantoux	
casos_clinicos_cardiologia587	PROCEDURE	4152	4166	Echocardiogram	
casos_clinicos_cardiologia587	PROCEDURE	5117	5133	echocardiografie	
casos_clinicos_cardiologia587	PROCEDURE	5849	5862	Microbiologie	
casos_clinicos_cardiologia587	PROCEDURE	5902	5927	Urinekweek en antibiogram	
casos_clinicos_cardiologia587	PROCEDURE	6275	6312	Mycobacteriële kweek in pericardvocht	
casos_clinicos_cardiologia587	PROCEDURE	7062	7073	antibiotica	
casos_clinicos_cardiologia587	PROCEDURE	7100	7122	sputumkweek en Mantoux	
casos_clinicos_cardiologia587	PROCEDURE	7336	7366	immunosuppressieve behandeling	
casos_clinicos_cardiologia587	PROCEDURE	8678	8708	immunosuppressieve behandeling	
casos_clinicos_cardiologia587	PROCEDURE	7610	7641	diagnostische pericardiocentese	
casos_clinicos_cardiologia587	PROCEDURE	7942	7982	biochemische en microbiologische analyse	
casos_clinicos_cardiologia587	PROCEDURE	5581	5603	cytologie pericardvoch	
casos_clinicos_cardiologia587	PROCEDURE	8056	8065	Cytologie	
casos_clinicos_cardiologia587	PROCEDURE	8186	8210	microbiologische analyse	
casos_clinicos_cardiologia587	PROCEDURE	5978	5996	Pericardvochtkweek	
casos_clinicos_cardiologia587	PROCEDURE	355	373	Niertransplantatie	
casos_clinicos_cardiologia587	PROCEDURE	9447	9465	niertransplantatie	
casos_clinicos_cardiologia587	PROCEDURE	3248	3257	Biochemie	
casos_clinicos_cardiologia587	PROCEDURE	6555	6564	Biochemie	
casos_clinicos_cardiologia587	PROCEDURE	2852	2870	Onderste ledematen	
casos_clinicos_cardiologia587	PROCEDURE	5156	5173	pericardiocentese	
casos_clinicos_cardiologia587	PROCEDURE	6117	6169	Mycobacterium tuberculosis-mutaties in pericardvocht	
casos_clinicos_cardiologia587	PROCEDURE	5343	5364	Analyse pericardvocht	
casos_clinicos_cardiologia587	PROCEDURE	7984	8026	Biochemische analyse van het pericardvocht	
casos_clinicos_cardiologia587	PROCEDURE	3087	3101	Bloedonderzoek	
casos_clinicos_cardiologia587	PROCEDURE	6389	6403	Bloedonderzoek	
casos_clinicos_cardiologia587	PROCEDURE	3952	3960	Borst CT	
casos_clinicos_cardiologia587	PROCEDURE	1573	1593	CT-scan van de borst	
casos_clinicos_cardiologia587	PROCEDURE	7425	7445	CT-scan van de borst	
casos_clinicos_cardiologia587	PROCEDURE	5555	5579	Pathologie pericardvocht	
casos_clinicos_cardiologia587	PROCEDURE	5135	5152	Röntgenfoto borst	x-thorax
casos_clinicos_cardiologia587	PROCEDURE	724	749	antibiotische behandeling	
casos_clinicos_cardiologia587	PROCEDURE	2297	2322	antibiotische behandeling	
casos_clinicos_cardiologia587	PROCEDURE	1364	1386	antibiotische therapie	
casos_clinicos_cardiologia587	PROCEDURE	7033	7058	behandeling met diuretica	
casos_clinicos_cardiologia587	PROCEDURE	2040	2055	bronchoaspiraat	
casos_clinicos_cardiologia587	PROCEDURE	2069	2089	mycobacteriële kweek	
casos_clinicos_cardiologia587	PROCEDURE	8218	8223	kweek	
casos_clinicos_cardiologia587	PROCEDURE	7142	7171	transthoracale echocardiogram	
casos_clinicos_cardiologia587	PROCEDURE	9095	9124	transthoracale echocardiogram	
casos_clinicos_cardiologia587	PROCEDURE	273	284	hemodialyse	
casos_clinicos_cardiologia587	PROCEDURE	1965	1986	uitstrijk microscopie	
casos_clinicos_cardiologia587	PROCEDURE	3607	3619	Urinesysteem	
casos_clinicos_cardiologia587	PROCEDURE	4104	4116	sputumkweken	
casos_clinicos_cardiologia587	PROCEDURE	6000	6011	antibiogram	
casos_clinicos_cardiologia587	PROCEDURE	6023	6074	PCR van extrapulmonale tuberculose in pericardvocht	
