filename	label	start_span	end_span	text	note
casos_clinicos_cardiologia31	SYMPTOM	1628	1649	micronoduli polmonari	
casos_clinicos_cardiologia31	SYMPTOM	2188	2211	Propionibacterium acnes	
casos_clinicos_cardiologia404	SYMPTOM	2160	2168	Febbrile	apiretico
casos_clinicos_cardiologia404	SYMPTOM	2181	2190	orientato	
casos_clinicos_cardiologia404	SYMPTOM	2232	2254	suoni cardiaci ritmici	
casos_clinicos_cardiologia404	SYMPTOM	2316	2346	murmure vescicolare conservato	
casos_clinicos_cardiologia404	SYMPTOM	2371	2429	Addome: morbido, depressibile, non dolente alla palpazione	Addome: morbido, trattabile, non dolente alla palpazione
casos_clinicos_cardiologia404	SYMPTOM	2431	2457	Arti inferiori ben perfusi	
casos_clinicos_cardiologia404	SYMPTOM	2502	2522	focalità neurologica	
casos_clinicos_cardiologia404	SYMPTOM	2567	2597	funzione renale e ioni normali	
casos_clinicos_cardiologia404	SYMPTOM	1968	1982	ritmo sinusale	
casos_clinicos_cardiologia404	SYMPTOM	2983	2997	ritmo sinusale	
casos_clinicos_cardiologia404	SYMPTOM	3063	3077	ritmo sinusale	
casos_clinicos_cardiologia404	SYMPTOM	3607	3622	LVEF conservata	Frazione di eiezione conservata
casos_clinicos_cardiologia404	SYMPTOM	1727	1738	tachicardia	tachicardici
casos_clinicos_cardiologia404	SYMPTOM	2256	2267	tachicardia	tachicardici
casos_clinicos_cardiologia404	SYMPTOM	4192	4203	tachicardia	tachicardici
casos_clinicos_cardiologia404	SYMPTOM	4276	4288	asintomatico	
casos_clinicos_cardiologia404	SYMPTOM	3160	3199	RV di dimensioni normali con discinesia	
casos_clinicos_cardiologia404	SYMPTOM	3845	3873	LVEF leggermente compromessa	
casos_clinicos_cardiologia404	SYMPTOM	2940	2957	transizione V3-V4	
casos_clinicos_cardiologia404	SYMPTOM	4074	4096	transizione in V3 e V4	
casos_clinicos_cardiologia404	SYMPTOM	1394	1414	oppressione toracica	
casos_clinicos_cardiologia404	SYMPTOM	2170	2179	Cosciente	
casos_clinicos_cardiologia404	SYMPTOM	2280	2285	soffi	
casos_clinicos_cardiologia126	SYMPTOM	1170	1195	buone condizioni generali	
casos_clinicos_cardiologia126	SYMPTOM	1197	1210	Normoidratato	
casos_clinicos_cardiologia126	SYMPTOM	1268	1303	Pressione venosa e centrale normale	
casos_clinicos_cardiologia126	SYMPTOM	1333	1345	Toni ritmici	
casos_clinicos_cardiologia126	SYMPTOM	1362	1382	Ventilazione normale	
casos_clinicos_cardiologia126	SYMPTOM	4672	4716	mutazione del gene dell'alfa-galacotsidasi A	
casos_clinicos_cardiologia126	SYMPTOM	4272	4368	Mutazione nel gene alfa-gal-A, nell'esone 5, c680a-- -t, variazione aminoacidica, genotipo R227Q	
casos_clinicos_cardiologia126	SYMPTOM	4401	4408	stabile	
casos_clinicos_cardiologia126	SYMPTOM	2262	2278	massa miocardica	
casos_clinicos_cardiologia126	SYMPTOM	2375	2427	Frazione di eiezione al limite inferiore della norma	
casos_clinicos_cardiologia126	SYMPTOM	2525	2554	Volumi degli atri nella norma	
casos_clinicos_cardiologia126	SYMPTOM	2491	2523	Frazione di eiezione nella norma	
casos_clinicos_cardiologia126	SYMPTOM	2429	2489	Ventricolo destro di volume normale, ipertrofia della parete	
casos_clinicos_cardiologia126	SYMPTOM	2691	2719	Spessore pericardico normale	
casos_clinicos_cardiologia504	SYMPTOM	219	256	edema del viso e degli arti superiori	
casos_clinicos_cardiologia504	SYMPTOM	1180	1204	intolleranza al decubito	
casos_clinicos_cardiologia504	SYMPTOM	1164	1171	cefalea	
casos_clinicos_cardiologia107	SYMPTOM	142	159	dispnea da sforzo	
casos_clinicos_cardiologia107	SYMPTOM	214	226	palpitazioni	
casos_clinicos_cardiologia107	SYMPTOM	542	579	L'auscultazione polmonare era normale	
casos_clinicos_cardiologia516	SYMPTOM	447	464	dispnea da sforzo	
casos_clinicos_cardiologia516	SYMPTOM	627	652	buone condizioni generali	
casos_clinicos_cardiologia516	SYMPTOM	744	766	suoni cardiaci ritmici	
casos_clinicos_cardiologia516	SYMPTOM	794	819	click di apertura mitrale	
casos_clinicos_cardiologia516	SYMPTOM	886	916	murmure vescicolare conservato	
casos_clinicos_cardiologia516	SYMPTOM	923	930	rantoli	
casos_clinicos_cardiologia516	SYMPTOM	1007	1020	organomegalie	
casos_clinicos_cardiologia516	SYMPTOM	1123	1137	ritmo sinusale	
casos_clinicos_cardiologia516	SYMPTOM	1236	1264	onda q non patologica in aVL	
casos_clinicos_cardiologia516	SYMPTOM	1877	1897	Atrio destro normale	
casos_clinicos_cardiologia516	SYMPTOM	4730	4781	Funzione sistolica ventricolare sinistra conservata	
casos_clinicos_cardiologia516	SYMPTOM	1266	1290	ventricologramma normale	
casos_clinicos_cardiologia516	SYMPTOM	1754	1778	Seni costofrenici liberi	
casos_clinicos_cardiologia516	SYMPTOM	2287	2312	Ventricolo destro normale	
casos_clinicos_cardiologia516	SYMPTOM	2327	2360	Pericardio e sistema cava normali	
casos_clinicos_cardiologia516	SYMPTOM	1727	1752	ridistribuzione vascolare	
casos_clinicos_cardiologia516	SYMPTOM	379	410	"sensazione di ""rumori nel cuore"	
casos_clinicos_cardiologia348	SYMPTOM	873	879	nausea	
casos_clinicos_cardiologia348	SYMPTOM	886	892	vomito	
casos_clinicos_cardiologia348	SYMPTOM	924	931	dispnea	
casos_clinicos_cardiologia348	SYMPTOM	934	946	palpitazioni	
casos_clinicos_cardiologia348	SYMPTOM	1125	1131	febbre	
casos_clinicos_cardiologia348	SYMPTOM	1257	1281	emodinamicamente stabile	
casos_clinicos_cardiologia348	SYMPTOM	2634	2658	Emodinamicamente stabile	
casos_clinicos_cardiologia348	SYMPTOM	5869	5893	emodinamicamente stabile	
casos_clinicos_cardiologia348	SYMPTOM	1367	1376	orientato	
casos_clinicos_cardiologia348	SYMPTOM	750	756	dolore	
casos_clinicos_cardiologia348	SYMPTOM	1587	1593	dolore	
casos_clinicos_cardiologia348	SYMPTOM	2592	2598	dolore	
casos_clinicos_cardiologia348	SYMPTOM	3094	3100	dolore	
casos_clinicos_cardiologia348	SYMPTOM	5934	5940	dolore	
casos_clinicos_cardiologia348	SYMPTOM	6961	6967	dolore	
casos_clinicos_cardiologia348	SYMPTOM	1733	1780	asintomatico dal punto di vista cardiovascolare	
casos_clinicos_cardiologia348	SYMPTOM	2520	2567	asintomatico dal punto di vista cardiovascolare	
casos_clinicos_cardiologia348	SYMPTOM	2866	2878	toni ritmici	
casos_clinicos_cardiologia348	SYMPTOM	2928	2958	murmure vescicolare conservato	
casos_clinicos_cardiologia348	SYMPTOM	2993	3021	Arti inferiori: nessun edema	
casos_clinicos_cardiologia348	SYMPTOM	3102	3116	ritmo sinusale	
casos_clinicos_cardiologia348	SYMPTOM	3152	3163	QRS stretto	
casos_clinicos_cardiologia348	SYMPTOM	3290	3305	onde T negative	
casos_clinicos_cardiologia348	SYMPTOM	3557	3573	ioni nella norma	
casos_clinicos_cardiologia348	SYMPTOM	3583	3594	leucocitosi	
casos_clinicos_cardiologia348	SYMPTOM	4094	4159	Ventricolo destro con funzione sistolica qualitativamente normale	
casos_clinicos_cardiologia348	SYMPTOM	4411	4447	atrio sinistro di dimensioni normali	
casos_clinicos_cardiologia348	SYMPTOM	4477	4500	Valvola mitrale normale	
casos_clinicos_cardiologia348	SYMPTOM	4563	4601	Ventricolo sinistro con volumi normali	
casos_clinicos_cardiologia348	SYMPTOM	5156	5183	Vena cava inferiore normale	
casos_clinicos_cardiologia348	SYMPTOM	7123	7155	Funzione ventricolare conservata	
casos_clinicos_cardiologia348	SYMPTOM	3384	3408	Seni costofrenici liberi	
casos_clinicos_cardiologia348	SYMPTOM	4161	4188	Radice aortica non dilatata	
casos_clinicos_cardiologia348	SYMPTOM	4256	4288	Vena cava inferiore non dilatata	
casos_clinicos_cardiologia348	SYMPTOM	4710	4737	Spessore miocardico normale	
casos_clinicos_cardiologia348	SYMPTOM	4973	5028	Ventricolo destro di dimensioni e contrattilità normali	
casos_clinicos_cardiologia348	SYMPTOM	4864	4926	Valvola aortica trivalve, con foglietti anatomicamente normali	
casos_clinicos_cardiologia348	SYMPTOM	5070	5108	Valvola tricuspide senza insufficienza	
casos_clinicos_cardiologia348	SYMPTOM	3127	3139	asse normale	
casos_clinicos_cardiologia348	SYMPTOM	852	870	sudorazione fredda	
casos_clinicos_cardiologia348	SYMPTOM	1356	1365	cosciente	
casos_clinicos_cardiologia348	SYMPTOM	2887	2893	soffio	
casos_clinicos_cardiologia348	SYMPTOM	3168	3202	sopraslivellamento del segmento ST	
casos_clinicos_cardiologia348	SYMPTOM	3430	3451	congestione polmonare	
casos_clinicos_cardiologia541	SYMPTOM	534	540	dolore	
casos_clinicos_cardiologia541	SYMPTOM	695	701	dolore	
casos_clinicos_cardiologia541	SYMPTOM	1036	1042	dolore	
casos_clinicos_cardiologia541	SYMPTOM	1136	1142	dolore	
casos_clinicos_cardiologia541	SYMPTOM	5328	5334	Dolore	
casos_clinicos_cardiologia541	SYMPTOM	742	756	ritmo sinusale	
casos_clinicos_cardiologia541	SYMPTOM	1809	1823	ritmo sinusale	
casos_clinicos_cardiologia541	SYMPTOM	1901	1915	ritmo sinusale	
casos_clinicos_cardiologia541	SYMPTOM	1996	2010	ritmo sinusale	
casos_clinicos_cardiologia541	SYMPTOM	761	793	onda T negativa in V4-6, I e AVL	
casos_clinicos_cardiologia541	SYMPTOM	1860	1892	onda T negativa in V4-6, I e AVL	
casos_clinicos_cardiologia541	SYMPTOM	5328	5343	Dolore al petto	
casos_clinicos_cardiologia541	SYMPTOM	1425	1437	asintomatico	
casos_clinicos_cardiologia541	SYMPTOM	1481	1490	orientato	
casos_clinicos_cardiologia541	SYMPTOM	1492	1505	normoidratato	
casos_clinicos_cardiologia541	SYMPTOM	1552	1571	lavoro respiratorio	
casos_clinicos_cardiologia541	SYMPTOM	1584	1586	IY	
casos_clinicos_cardiologia541	SYMPTOM	1662	1679	extratoni udibili	
casos_clinicos_cardiologia541	SYMPTOM	1835	1845	PR normale	
casos_clinicos_cardiologia541	SYMPTOM	1926	1936	PR normale	
casos_clinicos_cardiologia541	SYMPTOM	2021	2031	PR normale	
casos_clinicos_cardiologia541	SYMPTOM	1847	1858	QRS stretto	
casos_clinicos_cardiologia541	SYMPTOM	1938	1949	QRS stretto	
casos_clinicos_cardiologia541	SYMPTOM	2033	2044	QRS stretto	
casos_clinicos_cardiologia541	SYMPTOM	2046	2079	onda T negativa in V4-V6, I e AVL	
casos_clinicos_cardiologia541	SYMPTOM	2583	2620	silhouette cardiomediastinica normale	
casos_clinicos_cardiologia541	SYMPTOM	2785	2822	Funzione sistolica globale conservata	
casos_clinicos_cardiologia541	SYMPTOM	3242	3262	masse intracavitarie	
casos_clinicos_cardiologia541	SYMPTOM	4482	4503	stabilità emodinamica	
casos_clinicos_cardiologia541	SYMPTOM	5517	5546	Funzione sistolica conservata	
casos_clinicos_cardiologia541	SYMPTOM	1685	1719	normoventilazione in tutti i campi	
casos_clinicos_cardiologia541	SYMPTOM	3578	3599	malattia angiografica	
casos_clinicos_cardiologia541	SYMPTOM	3790	3811	malattia angiografica	
casos_clinicos_cardiologia541	SYMPTOM	4734	4755	malattia angiografica	
casos_clinicos_cardiologia541	SYMPTOM	5345	5376	Arterie coronarie senza lesioni	
casos_clinicos_cardiologia541	SYMPTOM	2874	2900	Modello diastolico normale	
casos_clinicos_cardiologia541	SYMPTOM	3601	3628	Coronaria destra: dominante	
casos_clinicos_cardiologia541	SYMPTOM	3460	3469	mungitura	
casos_clinicos_cardiologia541	SYMPTOM	3891	3900	mungitura	
casos_clinicos_cardiologia541	SYMPTOM	4855	4864	mungitura	
casos_clinicos_cardiologia541	SYMPTOM	5492	5501	mungitura	
casos_clinicos_cardiologia352	SYMPTOM	150	166	soffio sistolico	
casos_clinicos_cardiologia352	SYMPTOM	1236	1252	soffio sistolico	
casos_clinicos_cardiologia352	SYMPTOM	609	614	tosse	
casos_clinicos_cardiologia352	SYMPTOM	625	636	sudorazione	
casos_clinicos_cardiologia352	SYMPTOM	641	650	tachipnea	
casos_clinicos_cardiologia352	SYMPTOM	810	825	dolore al petto	
casos_clinicos_cardiologia352	SYMPTOM	1334	1342	crepitio	
casos_clinicos_cardiologia352	SYMPTOM	1448	1457	epatalgia	
casos_clinicos_cardiologia352	SYMPTOM	1459	1540	Arti inferiori con buona perfusione distale e pulsazioni conservate e simmetriche	
casos_clinicos_cardiologia352	SYMPTOM	1651	1677	funzione renale conservata	
casos_clinicos_cardiologia352	SYMPTOM	1721	1754	Profilo epatico senza alterazioni	
casos_clinicos_cardiologia352	SYMPTOM	1756	1765	NT-proBNP	
casos_clinicos_cardiologia352	SYMPTOM	1789	1854	Emogramma anodino, con serie bianca e rossa e piastrine nel range	
casos_clinicos_cardiologia352	SYMPTOM	2034	2048	ritmo sinusale	
casos_clinicos_cardiologia352	SYMPTOM	2074	2084	PR normale	
casos_clinicos_cardiologia352	SYMPTOM	2086	2123	QRS stretto con onda Q anterolaterale	
casos_clinicos_cardiologia352	SYMPTOM	2271	2295	Drenaggio venoso normale	
casos_clinicos_cardiologia352	SYMPTOM	3199	3268	Ventricolo destro (RV) non dilatato con funzione sistolica conservata	
casos_clinicos_cardiologia352	SYMPTOM	4325	4397	Il ventricolo sinistro è dilatato, ma la funzione sistolica è conservata	
casos_clinicos_cardiologia352	SYMPTOM	5140	5151	bradicardia	
casos_clinicos_cardiologia352	SYMPTOM	2465	2503	funzione sistolica ai limiti inferiori	
casos_clinicos_cardiologia352	SYMPTOM	2235	2264	Concordanza atrioventricolare	
casos_clinicos_cardiologia352	SYMPTOM	2060	2072	Asse normale	
casos_clinicos_cardiologia352	SYMPTOM	2690	2714	Valvola aortica trivalve	
casos_clinicos_cardiologia352	SYMPTOM	1985	1996	congestione	
casos_clinicos_cardiologia352	SYMPTOM	222	244	parto vaginale normale	
casos_clinicos_cardiologia352	SYMPTOM	2220	2233	situs solitus	
casos_clinicos_cardiologia11	SYMPTOM	116	123	astenia	
casos_clinicos_cardiologia11	SYMPTOM	135	153	malessere generale	
casos_clinicos_cardiologia11	SYMPTOM	194	209	perdita di peso	
casos_clinicos_cardiologia11	SYMPTOM	348	354	febbre	
casos_clinicos_cardiologia11	SYMPTOM	384	390	febbre	
casos_clinicos_cardiologia11	SYMPTOM	580	593	segno di Lyan	
casos_clinicos_cardiologia1	SYMPTOM	776	782	febbre	
casos_clinicos_cardiologia1	SYMPTOM	970	984	picco febbrile	
casos_clinicos_cardiologia1	SYMPTOM	1333	1347	picco febbrile	
casos_clinicos_cardiologia1	SYMPTOM	1696	1705	orientato	
casos_clinicos_cardiologia1	SYMPTOM	1906	1928	suoni cardiaci ritmici	
casos_clinicos_cardiologia1	SYMPTOM	2081	2103	ipoventilazione basale	
casos_clinicos_cardiologia1	SYMPTOM	3477	3520	ridotta contrattilità del ventricolo destro	
casos_clinicos_cardiologia1	SYMPTOM	976	984	febbrile	afebbrile
casos_clinicos_cardiologia1	SYMPTOM	1339	1347	febbrile	afebbrile
casos_clinicos_cardiologia1	SYMPTOM	4218	4242	emodinamicamente stabile	
casos_clinicos_cardiologia1	SYMPTOM	2260	2311	ioni e transaminasi senza alterazioni significative	
casos_clinicos_cardiologia1	SYMPTOM	2520	2564	Pizzicamento di entrambi i seni costofrenici	Obliterazione di entrambi i seni costofrenici
casos_clinicos_cardiologia1	SYMPTOM	2836	2890	Protesi mitralica a doppio emidisco con buona apertura	
casos_clinicos_cardiologia1	SYMPTOM	3288	3319	frazione di eiezione conservata	
casos_clinicos_cardiologia1	SYMPTOM	990	996	dolore	
casos_clinicos_cardiologia279	SYMPTOM	132	146	massa cardiaca	
casos_clinicos_cardiologia279	SYMPTOM	4385	4399	massa cardiaca	
casos_clinicos_cardiologia279	SYMPTOM	4881	4895	massa cardiaca	
casos_clinicos_cardiologia279	SYMPTOM	741	761	dolore all'emitorace	
casos_clinicos_cardiologia279	SYMPTOM	953	993	massa dipendente dal ventricolo sinistro	
casos_clinicos_cardiologia279	SYMPTOM	1162	1196	Pressione venosa giugulare normale	
casos_clinicos_cardiologia279	SYMPTOM	1198	1228	Auscultazione cardiaca ritmica	
casos_clinicos_cardiologia279	SYMPTOM	1343	1373	murmure vescicolare conservato	
casos_clinicos_cardiologia279	SYMPTOM	1409	1453	Esame addominale senza reperti significativi	
casos_clinicos_cardiologia279	SYMPTOM	1584	1598	ritmo sinusale	
casos_clinicos_cardiologia279	SYMPTOM	1659	1688	onda Q settale non patologica	
casos_clinicos_cardiologia279	SYMPTOM	2022	2047	allargamento mediastinico	
casos_clinicos_cardiologia279	SYMPTOM	2110	2187	ventricolo sinistro di dimensioni normali con frazione di eiezione conservata	
casos_clinicos_cardiologia279	SYMPTOM	2236	2290	Ventricolo destro di dimensioni e funzionalità normali	
casos_clinicos_cardiologia279	SYMPTOM	2547	2559	massa solida	
casos_clinicos_cardiologia279	SYMPTOM	2195	2234	anomalie della contrattilità segmentale	
casos_clinicos_cardiologia279	SYMPTOM	5169	5187	Massa paracardiaca	
casos_clinicos_cardiologia488	SYMPTOM	843	849	dolore	
casos_clinicos_cardiologia488	SYMPTOM	1078	1084	dolore	
casos_clinicos_cardiologia488	SYMPTOM	1439	1458	freddezza del piede	
casos_clinicos_cardiologia488	SYMPTOM	995	1004	vertigini	
casos_clinicos_cardiologia488	SYMPTOM	1048	1057	vertigini	
casos_clinicos_cardiologia488	SYMPTOM	1060	1071	sudorazione	
casos_clinicos_cardiologia488	SYMPTOM	1137	1162	buone condizioni generali	
casos_clinicos_cardiologia488	SYMPTOM	1206	1236	Auscultazione cardiaca ritmica	
casos_clinicos_cardiologia488	SYMPTOM	1291	1321	murmure vescicolare conservato	
casos_clinicos_cardiologia488	SYMPTOM	1429	1458	Pallore e freddezza del piede	
casos_clinicos_cardiologia488	SYMPTOM	1623	1637	ritmo sinusale	
casos_clinicos_cardiologia488	SYMPTOM	1648	1658	PR normale	
casos_clinicos_cardiologia488	SYMPTOM	1660	1671	QRS stretto	
casos_clinicos_cardiologia488	SYMPTOM	1707	1752	onda T negativa in V1-V2, appiattita in V3-V6	
casos_clinicos_cardiologia488	SYMPTOM	1927	1959	ventricolo sinistro non dilatato	
casos_clinicos_cardiologia488	SYMPTOM	2133	2148	LVEF conservata	Frazione di eiezione conservata
casos_clinicos_cardiologia488	SYMPTOM	2711	2748	valvola mitrale con foglietti sottili	
casos_clinicos_cardiologia488	SYMPTOM	4916	4952	LV con funzione sistolica conservata	
casos_clinicos_cardiologia488	SYMPTOM	2211	2216	massa	
casos_clinicos_cardiologia488	SYMPTOM	2324	2329	massa	
casos_clinicos_cardiologia488	SYMPTOM	3953	3958	massa	
casos_clinicos_cardiologia488	SYMPTOM	5055	5060	massa	
casos_clinicos_cardiologia488	SYMPTOM	542	576	Anticorpi antifosfolipidi positivi	
casos_clinicos_cardiologia488	SYMPTOM	1993	2011	Discinesia apicale	
casos_clinicos_cardiologia488	SYMPTOM	2014	2040	acinesia dei terzi distali	
casos_clinicos_cardiologia488	SYMPTOM	5376	5416	funzione ventricolare globale conservata	
casos_clinicos_cardiologia488	SYMPTOM	4776	4788	asintomatico	
casos_clinicos_cardiologia488	SYMPTOM	3281	3297	dominanza destra	
casos_clinicos_cardiologia488	SYMPTOM	1673	1685	asse normale	
casos_clinicos_cardiologia488	SYMPTOM	1687	1702	Onda Q in V1-V5	
casos_clinicos_cardiologia553	SYMPTOM	3968	3997	funzione sistolica conservata	
casos_clinicos_cardiologia553	SYMPTOM	5360	5389	funzione sistolica conservata	
casos_clinicos_cardiologia553	SYMPTOM	1456	1481	dolore toracico da sforzo	
casos_clinicos_cardiologia553	SYMPTOM	2019	2035	labilità emotiva	
casos_clinicos_cardiologia553	SYMPTOM	3875	3891	labilità emotiva	
casos_clinicos_cardiologia553	SYMPTOM	8776	8792	labilità emotiva	
casos_clinicos_cardiologia553	SYMPTOM	2323	2358	dolore toracico centrale oppressivo	
casos_clinicos_cardiologia553	SYMPTOM	1456	1462	dolore	
casos_clinicos_cardiologia553	SYMPTOM	1957	1963	dolore	
casos_clinicos_cardiologia553	SYMPTOM	2323	2329	dolore	
casos_clinicos_cardiologia553	SYMPTOM	2581	2587	dolore	
casos_clinicos_cardiologia553	SYMPTOM	3227	3233	dolore	
casos_clinicos_cardiologia553	SYMPTOM	4422	4428	dolore	
casos_clinicos_cardiologia553	SYMPTOM	8844	8850	dolore	
casos_clinicos_cardiologia553	SYMPTOM	3662	3686	emodinamicamente stabile	
casos_clinicos_cardiologia553	SYMPTOM	5039	5053	ritmo sinusale	
casos_clinicos_cardiologia553	SYMPTOM	5089	5101	asse normale	
casos_clinicos_cardiologia553	SYMPTOM	5103	5114	QRS stretto	
casos_clinicos_cardiologia553	SYMPTOM	5280	5305	ridistribuzione vascolare	
casos_clinicos_cardiologia553	SYMPTOM	5318	5323	masse	
casos_clinicos_cardiologia553	SYMPTOM	5516	5606	ventricolo sinistro (LV) di dimensioni, spessore e funzione sistolica e diastolica normali	
casos_clinicos_cardiologia553	SYMPTOM	5926	5947	pressione precordiale	
casos_clinicos_cardiologia553	SYMPTOM	7335	7385	funzione sistolica globale e segmentale conservata	
casos_clinicos_cardiologia553	SYMPTOM	9465	9515	Funzione sistolica globale e segmentale conservata	
casos_clinicos_cardiologia553	SYMPTOM	7393	7414	disfunzione sistolica	
casos_clinicos_cardiologia553	SYMPTOM	5234	5258	Seni costofrenici liberi	
casos_clinicos_cardiologia553	SYMPTOM	5665	5726	Atrio sinistro (LA) e atrio destro (RA) di dimensioni normali	
casos_clinicos_cardiologia553	SYMPTOM	5815	5851	Radice aortica di dimensioni normali	
casos_clinicos_cardiologia553	SYMPTOM	6383	6399	Dominanza destra	
casos_clinicos_cardiologia553	SYMPTOM	9217	9262	arterie coronarie senza lesioni significative	
casos_clinicos_cardiologia553	SYMPTOM	5326	5340	consolidamenti	
casos_clinicos_cardiologia553	SYMPTOM	6412	6451	lesioni angiograficamente significative	
casos_clinicos_cardiologia553	SYMPTOM	407	413	angina	
